"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03514351607,-0.0003850674365
1.01,-0.03333282868,0.01032599167
1.02,-0.02834732916,0.01989019693
1.03,-0.02071809414,0.02739492802
1.04,-0.01122887961,0.03214439289
1.05,-0.0008334789471,0.03372602929
1.06,0.009442943234,0.03204675754
1.07,0.01860788146,0.02733584036
1.08,0.02579986905,0.02011478002
1.09,0.03037107371,0.01113822114
1.1,0.031945957,0.001312823891
1.11,0.03045066342,-0.008396799041
1.12,0.02611110447,-0.01706493833
1.13,0.01942109026,-0.0238943949
1.14,0.01108494831,-0.02828998377
1.15,0.001941527014,-0.02990916518
1.16,-0.007121930015,-0.02868573189
1.17,-0.01525695263,-0.02482545912
1.18,-0.02173336241,-0.01877553734
1.19,-0.02600371851,-0.01117214619
1.2,-0.02774721956,-0.002772447561
1.21,-0.02688996057,0.005621577946
1.22,-0.02360095191,0.01323971045
1.23,-0.01826568478,0.01941321993
1.24,-0.01144104408,0.02363162606
1.25,-0.003796858755,0.02558201335
1.26,0.003949753844,0.0251683585
1.27,0.011100872,0.02251033425
1.28,0.01703908443,0.01792294178
1.29,0.02127852431,0.01187992984
1.3,0.02350177237,0.004965168883
1.31,0.02358026697,-0.002183102687
1.32,0.02157742503,-0.008929973352
1.33,0.0177351835,-0.01469849128
1.34,0.01244600094,-0.019016811
1.35,0.00621342416,-0.02155432166
1.36,-0.0003949332376,-0.02214433245
1.37,-0.006797764403,-0.02079211336
1.38,-0.01244952406,-0.01766832533
1.39,-0.01688499001,-0.01308903255
1.4,-0.01975554039,-0.007484489552
1.41,-0.02085456678,-0.001359675203
1.42,-0.02013040874,0.004749940835
1.43,-0.01768623763,0.01032368882
1.44,-0.01376735561,0.01489840313
1.45,-0.008737333539,0.0181052351
1.46,-0.003045222817,0.01969784394
1.47,0.002813312915,0.0195699913
1.48,0.008337724924,0.01776144015
1.49,0.01306382175,0.01445198379
1.5,0.01660131113,0.009944336062
1.51,0.01866478429,0.004637437718
1.52,0.01909583991,-0.001007579656
1.53,0.01787474962,-0.006506021603
1.54,0.01512086945,-0.01138979666
1.55,0.01108184755,-0.0152459817
1.56,0.006112511538,-0.0177507836
1.57,0.0006450893534,-0.01869623744
1.58,-0.004846924696,-0.01800751217
1.59,-0.009888441855,-0.01574938123
1.6,-0.0140428567,-0.01212121968
1.61,-0.01694930056,-0.007440763336
1.62,-0.01835397756,-0.002117754418
1.63,-0.01813286888,0.003380558868
1.64,-0.0163037003,0.008569370012
1.65,-0.01302588064,0.01298845633
1.66,-0.008588086478,0.01624294611
1.67,-0.003384222101,0.01803911039
1.68,0.002120460253,0.0182118622
1.69,0.007430334371,0.01674124574
1.7,0.01206395557,0.01375608554
1.71,0.01559820262,0.009524078779
1.72,0.01770788397,0.004428861462
1.73,0.0181969544,-0.001064155918
1.74,0.01701815305,-0.0064502337
1.75,0.01427889122,-0.01123216482
1.76,0.01023250398,-0.0149671242
1.77,0.005255409553,-0.0173089431
1.78,-0.0001878504848,-0.01804157859
1.79,-0.005588444622,-0.01710033366
1.8,-0.01044174228,-0.01457855326
1.81,-0.01429569348,-0.01071896188
1.82,-0.01679426839,-0.005890368531
1.83,-0.01771157857,-0.0005519768998
1.84,-0.01697322397,0.004791166852
1.85,-0.01466270941,0.009637123749
1.86,-0.0110123109,0.01353548235
1.87,-0.006379379013,0.01613038467
1.88,-0.001210564269,0.01719387217
1.89,0.004002324364,0.01664629871
1.9,0.008770296978,0.01456192492
1.91,0.01265413592,0.01115935875
1.92,0.01530565428,0.006778065721
1.93,0.016499267,0.001843570946
1.94,0.01615096283,-0.003174934907
1.95,0.01432312012,-0.007810202032
1.96,0.01121508513,-0.01164116107
1.97,0.007140864142,-0.01433150209
1.98,0.002496520829,-0.0156590154
1.99,-0.002279205124,-0.01553316937
2,-0.006747015996,-0.01399966321
2.01,-0.01050777394,-0.01123202259
2.02,-0.01323800657,-0.007511562869
2.03,-0.01471707281,-0.003198102332
2.04,-0.0148438153,0.00130542707
2.05,-0.01364163438,0.005590911143
2.06,-0.01125206145,0.009281921289
2.07,-0.007917971284,0.01206621392
2.08,-0.003958456612,0.01372114783
2.09,0.000261976764,0.01413010771
2.1,0.004366889302,0.01328894168
2.11,0.008001005664,0.01130236158
2.12,0.01086009884,0.008371130584
2.13,0.01271528061,0.004771598781
2.14,0.01342993898,0.0008296942291
2.15,0.01296828207,-0.003108195582
2.16,0.01139519552,-0.006704913754
2.17,0.00886783299,-0.009660364974
2.18,0.005619984515,-0.01173534529
2.19,0.00194076635,-0.0127696577
2.2,-0.00185047516,-0.01269332497
2.21,-0.00543096403,-0.01153028515
2.22,-0.008500886286,-0.009394535257
2.23,-0.01080737399,-0.006479237816
2.24,-0.01216432448,-0.003039792038
2.25,-0.01246664397,0.0006277277754
2.26,-0.01169793038,0.004211066537
2.27,-0.009931089461,0.007407333712
2.28,-0.007321883711,0.009947659063
2.29,-0.004095918118,0.01161908457
2.3,-0.0005300427061,0.01228200789
2.31,0.003070429263,0.01188179851
2.32,0.00639695405,0.0104536161
2.33,0.009163484026,0.008119952151
2.34,0.0111306402,0.005080962036
2.35,0.01212634145,0.001598222168
2.36,0.01206111659,-0.002026906563
2.37,0.01093669375,-0.005478645244
2.38,0.008846964993,-0.008453856221
2.39,0.005971032683,-0.01068853428
2.4,0.002558711597,-0.01198142622
2.41,-0.001090465356,-0.01221263207
2.42,-0.004653072791,-0.01135539833
2.43,-0.007810284759,-0.009479852834
2.44,-0.01027654086,-0.006748113699
2.45,-0.01182578374,-0.003400975457
2.46,-0.01231279499,0.0002628355841
2.47,-0.01168752842,0.003913114032
2.48,-0.01000093045,0.007218016833
2.49,-0.007401499132,0.009874578288
2.5,-0.004122697803,0.01163703818
2.51,-0.0004622229253,0.01234025349
2.52,0.003245059908,0.0119158697
2.53,0.006658039471,0.0103995762
2.54,0.009461239401,0.007928604482
2.55,0.01139460291,0.004729566128
2.56,0.01227828148,0.001097678015
2.57,0.01202997449,-0.002630714646
2.58,0.01067306854,-0.006109720936
2.59,0.008334713665,-0.009016561836
2.6,0.005233960187,-0.01108213834
2.61,0.001661063181,-0.01211652973
2.62,-0.002050059111,-0.0120269278
2.63,-0.005553543465,-0.01082625285
2.64,-0.008524390599,-0.00863161654
2.65,-0.01068917311,-0.005652800032
2.66,-0.01185166585,-0.00217190177
2.67,-0.01191093565,0.001483824986
2.68,-0.01087018473,0.004973265663
2.69,-0.008835565125,0.00797380389
2.7,-0.006005173769,0.01021160599
2.71,-0.002649398482,0.01148692736
2.72,0.0009153830705,0.01169206158
2.73,0.004357128648,0.01082030539
2.74,0.00735950724,0.008965213801
2.75,0.009651301041,0.006310376501
2.76,0.01103105758,0.003110861202
2.77,0.01138473185,-0.0003317474888
2.78,0.01069478377,-0.003698209709
2.79,0.009040053394,-0.006681571986
2.8,0.006586637229,-0.009015334943
2.81,0.003570841866,-0.01049723768
2.82,0.0002760152398,-0.01100653904
2.83,-0.002994417332,-0.01051335404
2.84,-0.00594509885,-0.009079397697
2.85,-0.008315428163,-0.00685031531
2.86,-0.009902374724,-0.004040558306
2.87,-0.01057745051,-0.0009124222932
2.88,-0.01029648028,0.002248656442
2.89,-0.009101522655,0.005160186866
2.9,-0.00711503398,0.007567699542
2.91,-0.004527062651,0.009266609509
2.92,-0.001576851963,0.01011904101
2.93,0.001469334122,0.01006431338
2.94,0.004342095777,0.009122399442
2.95,0.006792368796,0.007390307096
2.96,0.008612488381,0.005031943026
2.97,0.009653142625,0.0022625439
2.98,0.00983493065,-0.00067083378
2.99,0.009153739525,-0.003511013541
3,0.007679688393,-0.006012731851
3.01,0.005549912982,-0.007963194122
3.02,0.002955939857,-0.009199527315
3.03,0.0001267961881,-0.009621799391
3.04,-0.002690704887,-0.009200657176
3.05,-0.0052528843,-0.00797906893
3.06,-0.007339645168,-0.006068115028
3.07,-0.008772832248,-0.003637219877
3.08,-0.009431057962,-0.0008996335029
3.09,-0.009259821447,0.001905672458
3.1,-0.008276101078,0.00453425362
3.11,-0.006567017381,0.006756968463
3.12,-0.004282617653,0.008379598158
3.13,-0.001623297661,0.009259686051
3.14,0.00117718227,0.009319155603
3.15,0.003871743481,0.008551569372
3.16,0.006221458175,0.007023301078
3.17,0.008016626873,0.004868383213
3.18,0.009095619286,0.002277328912
3.19,0.009359762995,-0.0005192343638
3.2,0.008782853663,-0.003270789017
3.21,0.007414295191,-0.00572928177
3.22,0.005375427272,-0.007671623832
3.23,0.002849215481,-0.008920270261
3.24,6.410870162E-05,-0.00935992444
3.25,-0.002726552471,-0.008948720667
3.26,-0.00526772623,-0.007722719057
3.27,-0.007326308356,-0.005793161498
3.28,-0.008712972813,-0.003336627679
3.29,-0.009300094508,-0.0005789272696
3.3,-0.009033978826,0.002225804494
3.31,-0.007940154619,0.004818843673
3.32,-0.006121156008,0.006961175968
3.33,-0.003746956083,0.00845600514
3.34,-0.001038945591,0.009167278377
3.35,0.001751004867,0.009032418693
3.36,0.00436436861,0.00806802402
3.37,0.006560355549,0.006367989638
3.38,0.008138505798,0.004094261797
3.39,0.008957305256,0.001461157485
3.4,0.008947051788,-0.001285187291
3.41,0.008115782164,-0.003890214192
3.42,0.006547763219,-0.006114902274
3.43,0.004394782984,-0.007757984539
3.44,0.001861173651,-0.008674319829
3.45,-0.0008159110253,-0.008787726254
3.46,-0.003389012434,-0.008097147322
3.47,-0.005623497503,-0.006675683545
3.48,-0.007319109964,-0.004662712853
3.49,-0.008327948353,-0.002249974225
3.5,-0.008567260302,0.0003369610673
3.51,-0.0080259684,0.002860006713
3.52,-0.006764455943,0.005090627078
3.53,-0.004907780263,0.006830592615
3.54,-0.002633086458,0.00792953986
3.55,-0.0001525100814,0.008297794109
3.56,0.002306760844,0.007913388364
3.57,0.004523376797,0.006822771656
3.58,0.006301744736,0.005135289718
3.59,0.007489185631,0.003012086443
3.6,0.007988841399,0.000650565082
3.61,0.007767265525,-0.001734078601
3.62,0.006856140992,-0.003928513228
3.63,0.005348114806,-0.005740318992
3.64,0.003387269877,-0.007014728312
3.65,0.001155224293,-0.007647617015
3.66,-0.001145785808,-0.007593680415
3.67,-0.003311251023,-0.006869191343
