"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1116533265,-0.1271155188
1.01,-0.1426609531,-0.08846358877
1.02,-0.1609590241,-0.04285426245
1.03,-0.1652015915,0.005703219185
1.04,-0.1552618774,0.05302215007
1.05,-0.1322186312,0.09509625852
1.06,-0.09824122507,0.1284343903
1.07,-0.05638572327,0.150344512
1.08,-0.01032121886,0.1591446301
1.09,0.03598907426,0.1542849581
1.1,0.07862449679,0.1363734376
1.11,0.1140332696,0.1071048539
1.12,0.1393220045,0.06910160533
1.13,0.1524856422,0.02568108079
1.14,0.1525604355,-0.01942992401
1.15,0.139689158,-0.06240962364
1.16,0.1150949107,-0.0996586537
1.17,0.08096716465,-0.128094955
1.18,0.04027047789,-0.1454028658
1.19,-0.003507820711,-0.1502171157
1.2,-0.04665017018,-0.1422277512
1.21,-0.08551783757,-0.1221983181
1.22,-0.1168517099,-0.09189642256
1.23,-0.1380407988,-0.05394261079
1.24,-0.1473370021,-0.01158985669
1.25,-0.14399885,0.03154861309
1.26,-0.1283524719,0.07180129439
1.27,-0.1017644881,0.105745812
1.28,-0.06652849028,0.1304967206
1.29,-0.02567373475,0.1439499344
1.3,0.01728890686,0.1449631874
1.31,0.0586633204,0.133456817
1.32,0.09488256383,0.1104254505
1.33,0.1228150628,0.07785840777
1.34,0.1400364709,0.03857427051
1.35,0.145043428,-0.004017528765
1.36,0.1373898979,-0.04620869837
1.37,0.1177330284,-0.08431318376
1.38,0.08778307526,-0.1149897924
1.39,0.0501602523,-0.1355380076
1.4,0.008169695081,-0.1441403941
1.41,-0.03448670543,-0.1400291873
1.42,-0.07403675658,-0.1235610068
1.43,-0.1069738792,-0.09619163539
1.44,-0.1303722282,-0.06035175807
1.45,-0.1421521054,-0.01923366403
1.46,-0.1412708314,0.02349270442
1.47,-0.1278207453,0.06400912269
1.48,-0.1030243706,0.09869403838
1.49,-0.06912625866,0.1244514116
1.5,-0.02919070299,0.1389928698
1.51,0.01317653208,0.141046671
1.52,0.05415699181,0.1304736295
1.53,0.09006837698,0.1082788043
1.54,0.117700928,0.07651755788
1.55,0.1346098608,0.03810460784
1.56,0.1393364568,-0.003456060518
1.57,0.1315371666,-0.04439500855
1.58,0.1120088535,-0.08102437047
1.59,0.08260822355,-0.1100754333
1.6,0.0460735728,-0.1289951386
1.61,0.005766245782,-0.1361739609
1.62,-0.03464328345,-0.1310843506
1.63,-0.0715147452,-0.1143176239
1.64,-0.101570759,-0.08751696288
1.65,-0.1221918253,-0.05321408577
1.66,-0.1316465822,-0.01458617767
1.67,-0.1292368289,0.02484303448
1.68,-0.1153452204,0.06152930476
1.69,-0.09138293877,0.09223021038
1.7,-0.05964410827,0.1142939996
1.71,-0.02308232338,0.1258889191
1.72,0.01496841402,0.1261531642
1.73,0.05110141814,0.1152534828
1.74,0.0821448141,0.09434926292
1.75,0.1054407294,0.06546776582
1.76,0.119071526,0.03130419225
1.77,0.1220140188,-0.00503324528
1.78,0.114209804,-0.04030868349
1.79,0.09654782854,-0.07144787651
1.8,0.07076339851,-0.09580538645
1.81,0.03926518939,-0.1113866004
1.82,0.004907842303,-0.1170063401
1.83,-0.02926807884,-0.1123721313
1.84,-0.06030492798,-0.09808729462
1.85,-0.08558190886,-0.07557623291
1.86,-0.1030326035,-0.04694097401
1.87,-0.1113085862,-0.01476361636
1.88,-0.1098769239,0.01812660578
1.89,-0.09904547359,0.04890064209
1.9,-0.07991622805,0.07496994149
1.91,-0.05427298523,0.09419979224
1.92,-0.02441484295,0.1050787278
1.93,0.007048940654,0.1068313078
1.94,0.03742458529,0.09946669203
1.95,0.06416077043,0.08376092244
1.96,0.08505835796,0.06117625709
1.97,0.09844625168,0.03372584337
1.98,0.1033100123,0.003796122186
1.99,0.09936399129,-0.02605765448
2,0.08706246245,-0.05332570665
2.01,0.06755014922,-0.07575038293
2.02,0.04255729147,-0.09150876159
2.03,0.01424863776,-0.0993569894
2.04,-0.01496081523,-0.09872540337
2.05,-0.04260811161,-0.08975750482
2.06,-0.06638621765,-0.07329034575
2.07,-0.08433311189,-0.05077851316
2.08,-0.09499100416,-0.02416831797
2.09,-0.09752305737,0.004267313181
2.1,-0.09177841048,0.0321196724
2.11,-0.07830044166,0.0570452414
2.12,-0.05827776035,0.07696040606
2.13,-0.03344202911,0.09021400941
2.14,-0.005921032646,0.09572359553
2.15,0.0219409123,0.09306410552
2.16,0.04778038159,0.08250163261
2.17,0.06941372918,0.0649693337
2.18,0.0850208422,0.04198737278
2.19,0.09329832968,0.01553344938
2.2,0.09356916836,-0.01212535016
2.21,0.08583940779,-0.03862531045
2.22,0.07079695271,-0.06170720748
2.23,0.04975232994,-0.07940872601
2.24,0.02452629634,-0.09023173958
2.25,-0.002706272791,-0.0932700698
2.26,-0.02960296432,-0.08828665289
