"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09045094176,-0.03980187417
1.01,-0.09732873769,-0.01118419435
1.02,-0.09548325432,0.01791814462
1.03,-0.0852429372,0.04494486532
1.04,-0.06765643637,0.06757056969
1.05,-0.04438498405,0.08389679963
1.06,-0.01754736442,0.09260250911
1.07,0.01046809277,0.09304273349
1.08,0.03720849795,0.08528978855
1.09,0.06036207026,0.07011580745
1.1,0.07794895021,0.04891955173
1.11,0.08848320379,0.02360405801
1.12,0.09109428638,-0.00358525075
1.13,0.08559896371,-0.03024986064
1.14,0.07251786064,-0.05404082161
1.15,0.05303440211,-0.07285943804
1.16,0.02889788392,-0.08504016722
1.17,0.002276660066,-0.0895003487
1.18,-0.02442825867,-0.08584299154
1.19,-0.04879487428,-0.07440174841
1.2,-0.06859952484,-0.05622142753
1.21,-0.08202418755,-0.03297277501
1.22,-0.08783173218,-0.006806422609
1.23,-0.08549078266,0.01984274397
1.24,-0.07523568969,0.04448371952
1.25,-0.0580529441,0.06480844944
1.26,-0.03559268133,0.07891783389
1.27,-0.01001197458,0.08551081503
1.28,0.01623557441,0.08401565488
1.29,0.04064288665,0.07464812248
1.3,0.06089968239,0.0583890297
1.31,0.07512309538,0.03688250289
1.32,0.08204348005,0.01226544524
1.33,0.08112511202,-0.01305334735
1.34,0.07260888069,-0.0366400791
1.35,0.05747310101,-0.05628158349
1.36,0.03731806209,-0.07020282772
1.37,0.01418864104,-0.07723313434
1.38,-0.009643890715,-0.07690443894
1.39,-0.03191570872,-0.06947325587
1.4,-0.05059394875,-0.05586710967
1.41,-0.06406630899,-0.03756479473
1.42,-0.07127830027,-0.01642684749
1.43,-0.07180677494,0.005502775921
1.44,-0.06586631962,0.02620107473
1.45,-0.05425283272,0.0438548166
1.46,-0.03823513404,0.05701578784
1.47,-0.01941003725,0.06470987188
1.48,0.0004614335843,0.06649362355
1.49,0.01961909713,0.06245824334
1.5,0.03645446422,0.05318624267
1.51,0.04963546213,0.03967005108
1.52,0.05819739416,0.02320406778
1.53,0.06159680335,0.005262227102
1.54,0.05972866203,-0.01262768776
1.55,0.0529101315,-0.02900353255
1.56,0.04183589412,-0.04257486216
1.57,0.02751084709,-0.05231052471
1.58,0.01116602345,-0.05750458164
1.59,-0.005836685069,-0.05781866598
1.6,-0.02210575816,-0.0532997404
1.61,-0.03632211702,-0.04437277965
1.62,-0.04733677276,-0.03180844633
1.63,-0.05425843925,-0.01666661121
1.64,-0.05652515591,-0.0002177667865
1.65,-0.0539539307,0.01615397475
1.66,-0.04676297312,0.03106065266
1.67,-0.03556244973,0.04322536645
1.68,-0.02131191847,0.05159305412
1.69,-0.005245558647,0.05542698115
1.7,0.01123029573,0.05438096641
1.71,0.02665943298,0.04853881709
1.72,0.03966710939,0.03841513717
1.73,0.04908787388,0.02491538739
1.74,0.05407681466,0.009257389383
1.75,0.05419226821,-0.007139164431
1.76,0.04944065139,-0.02278480616
1.77,0.04027794844,-0.03626086062
1.78,0.02756703953,-0.04635410092
1.79,0.01249490713,-0.05217154276
1.8,-0.003541823244,-0.05322351988
1.81,-0.01907112282,-0.04946666229
1.82,-0.03268567827,-0.0413028131
1.83,-0.04317460163,-0.0295347036
1.84,-0.04963368342,-0.01528376124
1.85,-0.05154378831,0.0001207838194
1.86,-0.04881066143,0.01526971132
1.87,-0.04176361572,0.02880554771
1.88,-0.03111478973,0.03954546255
1.89,-0.01788443258,0.04658409085
1.9,-0.003300619678,0.04936759826
1.91,0.01131629813,0.04773350809
1.92,0.02467344079,0.04191426999
1.93,0.03561857775,0.03250590377
1.94,0.04323720494,0.02040600022
1.95,0.04692591484,0.006727696416
1.96,0.04643683841,-0.007302149832
1.97,0.04189054115,-0.02045151628
1.98,0.03375737177,-0.03158932058
