"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.149609948,-0.1829468305
1.01,-0.1947705846,-0.1291367326
1.02,-0.2216736082,-0.06515152036
1.03,-0.2283869986,0.003089837192
1.04,-0.2148231545,0.06944799424
1.05,-0.1826934444,0.1281165951
1.06,-0.1353032345,0.1741284151
1.07,-0.07721135071,0.2037703833
1.08,-0.01378928832,0.2148735222
1.09,0.04927685849,0.2069564506
1.1,0.1064953609,0.1812150967
1.11,0.1530432613,0.1403653081
1.12,0.185165746,0.08835783454
1.13,0.2004683683,0.02999560667
1.14,0.1980808158,-0.02950947959
1.15,0.1786830724,-0.0849994168
1.16,0.1443971734,-0.1318118333
1.17,0.09855920319,-0.1661635354
1.18,0.04539578166,-0.1854454036
1.19,-0.01036368241,-0.188407117
1.2,-0.06390367431,-0.1752204577
1.21,-0.1107320522,-0.1474206413
1.22,-0.1470483872,-0.1077352993
1.23,-0.1700421217,-0.05981961617
1.24,-0.1780985205,-0.007923030818
1.25,-0.1708988419,0.04348257224
1.26,-0.1494102891,0.09008136479
1.27,-0.1157703588,0.1280676758
1.28,-0.07307849105,0.1544477421
1.29,-0.02511484197,0.1672663554
1.3,0.0239889043,0.1657424037
1.31,0.07009879131,0.1503050373
1.32,0.109419298,0.1225302786
1.33,0.1387983746,0.08498573568
1.34,0.1559732047,0.04099810128
1.35,0.1597383225,-0.005636169942
1.36,0.1500242274,-0.05097259422
1.37,0.1278819197,-0.09124632354
1.38,0.09537629589,-0.1231792694
1.39,0.05539850614,-0.1442422597
1.4,0.01141368124,-0.1528517197
1.41,-0.03283461251,-0.14848585
1.42,-0.07363859084,-0.1317118925
1.43,-0.107633273,-0.1041233234
1.44,-0.1320712391,-0.06819312014
1.45,-0.1450428723,-0.02705604348
1.46,-0.1456244494,0.01576139953
1.47,-0.1339424997,0.05664044981
1.48,-0.1111498488,0.09217388232
1.49,-0.07931614481,0.1194487051
1.5,-0.04124279888,0.1362843015
1.51,-0.0002185622545,0.1414064281
1.52,0.04026312902,0.1345430153
1.53,0.07680081645,0.116434433
1.54,0.1063704495,0.08875820805
1.55,0.1265755051,0.05397546733
1.56,0.1358409457,0.01511300844
1.57,0.1335351784,-0.02449972776
1.58,0.120010517,-0.06151584453
1.59,0.09655975881,-0.09285376511
1.6,0.0652937239,-0.1159535455
1.61,0.02895132509,-0.1289852787
1.62,-0.009340637844,-0.1309925814
1.63,-0.04633673085,-0.1219599958
1.64,-0.07894783058,-0.1027998555
1.65,-0.1044983474,-0.07526113265
1.66,-0.1209442788,-0.04176939813
1.67,-0.1270344164,-0.005212702094
1.68,-0.1224022347,0.03130754164
1.69,-0.1075821257,0.06473905089
1.7,-0.08395016771,0.09233230522
1.71,-0.05359593504,0.1118643393
1.72,-0.01913745768,0.1218147313
1.73,0.0165041451,0.1214802339
1.74,0.05035091846,0.1110199089
1.75,0.07961455446,0.09142853558
1.76,0.1019229526,0.06444197945
1.77,0.1155088345,0.03238363275
1.78,0.119345898,-0.002034437096
1.79,0.1132225545,-0.03593869768
1.8,0.09774850135,-0.06653092779
1.81,0.07429480353,-0.09131543445
1.82,0.0448733851,-0.1082987471
1.83,0.01196645545,-0.1161463391
1.84,-0.02167988993,-0.1142845598
1.85,-0.05328110656,-0.102940409
1.86,-0.08024065476,-0.08311670579
1.87,-0.1003595892,-0.05650521945
1.88,-0.1120128791,-0.0253450956
1.89,-0.1142787399,0.007761929386
1.9,-0.1070109499,0.04006475152
1.91,-0.09084855473,0.06888762298
1.92,-0.06716221693,0.09184854493
1.93,-0.03794139205,0.1070539432
1.94,-0.005631162936,0.1132540086
1.95,0.02706841839,0.1099460608
1.96,0.05742454512,0.09741729175
