"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07486190546,-0.04814477277
1.01,-0.08521998683,-0.02361769666
1.02,-0.0878235655,0.00271828759
1.03,-0.08252622948,0.02848590021
1.04,-0.06989094731,0.05138016565
1.05,-0.05113557548,0.0693753222
1.06,-0.02801900903,0.0809064318
1.07,-0.002677971229,0.08500877481
1.08,0.02257070082,0.08140178152
1.09,0.04544386517,0.07050935375
1.1,0.0639017679,0.05341449644
1.11,0.07633362421,0.03175259533
1.12,0.08170136757,0.007553757438
1.13,0.0796279821,-0.01695029995
1.14,0.07042240559,-0.03953584234
1.15,0.05503939492,-0.05819272498
1.16,0.0349792748,-0.07130619902
1.17,0.0121384209,-0.07779782092
1.18,-0.01137398721,-0.07721282411
1.19,-0.03343445924,-0.06974697311
1.2,-0.05209950974,-0.05621213268
1.21,-0.06577747255,-0.03794584746
1.22,-0.0733624209,-0.01667549009
1.23,-0.07431915303,0.005648528903
1.24,-0.06871343046,0.02703373176
1.25,-0.05718714754,0.04562350265
1.26,-0.04088327491,0.05985600591
1.27,-0.02132975085,0.06859082726
1.28,-0.0002946285386,0.07119382306
1.29,0.02037347083,0.06757499118
1.3,0.03890522459,0.05817860303
1.31,0.05375738547,0.04392893356
1.32,0.06373507369,0.02613836057
1.33,0.06808094539,0.006387159999
1.34,0.06652576985,-0.01361409721
1.35,0.0592982293,-0.03216802869
1.36,0.04709489304,-0.04772855228
1.37,0.0310141214,-0.05902337776
1.38,0.01246000145,-0.06515221662
1.39,-0.006975765771,-0.06565406022
1.4,-0.02564484961,-0.06053917863
1.41,-0.04197628491,-0.05028396513
1.42,-0.05460351186,-0.03578929062
1.43,-0.06247497161,-0.01830553589
1.44,-0.06493982951,0.0006701729759
1.45,-0.06180202679,0.01951691563
1.46,-0.05333801889,0.03662383528
1.47,-0.04027615794,0.05052451878
1.48,-0.02373858287,0.06002111459
1.49,-0.005149500788,0.06428781804
1.5,0.01388335808,0.06294463158
1.51,0.03170481736,0.05609442898
1.52,0.04675470385,0.04431920368
1.53,0.05770452182,0.02863476252
1.54,0.06357625671,0.01040675915
1.55,0.06383237268,-0.008765484972
1.56,0.05842829567,-0.0271877993
1.57,0.04782181093,-0.04322068556
1.58,0.0329375881,-0.05542626974
1.59,0.01508913586,-0.0626992863
1.6,-0.004135511883,-0.06436983698
1.61,-0.02301455894,-0.06026800555
1.62,-0.03984716748,-0.05074375364
1.63,-0.05310809887,-0.03663956878
1.64,-0.06158799488,-0.0192177069
1.65,-0.06450612867,-4.814841948E-05
1.66,-0.06158483211,0.01913284346
1.67,-0.0530782428,0.03658078245
1.68,-0.03975219501,0.05070313247
1.69,-0.02281661744,0.06020671166
1.7,-0.003816269123,0.06421846485
1.71,0.01551037954,0.06236808265
1.72,0.03339121235,0.0548244013
1.73,0.04818464877,0.04228177821
1.74,0.05853256469,0.02589731222
1.75,0.06348747803,0.007184430761
1.76,0.06260181299,-0.01212744411
1.77,0.05597053647,-0.03025411708
1.78,0.04422281951,-0.04552357456
1.79,0.0284632137,-0.05653282638
1.8,0.01016768709,-0.06227961472
1.81,-0.00895573466,-0.06225626842
1.82,-0.02712847132,-0.05649654939
1.83,-0.04266953811,-0.04557084976
1.84,-0.05415410571,-0.03053011934
1.85,-0.06054709999,-0.01280393697
