"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02575210211,0.004978609765
1.01,-0.02276592823,0.01242474238
1.02,-0.0177155013,0.01853527866
1.03,-0.01112654169,0.02276827131
1.04,-0.003656116201,0.0247733962
1.05,0.003973386125,0.02441960189
1.06,0.0110443753,0.02180108487
1.07,0.01691149896,0.01722178908
1.08,0.02106013656,0.01116063526
1.09,0.02315075862,0.004221401235
1.1,0.02304546227,-0.002927538005
1.11,0.02081477802,-0.009617636265
1.12,0.01672474024,-0.01524260006
1.13,0.01120605628,-0.01931302038
1.14,0.004808831508,-0.02149832543
1.15,-0.001852432866,-0.02165250487
1.16,-0.008158068441,-0.0198216969
1.17,-0.01354095365,-0.01623351583
1.18,-0.01753729384,-0.01126975273
1.19,-0.01982589244,-0.005425633572
1.2,-0.02025261317,0.0007399880029
1.21,-0.01883829837,0.006658407951
1.22,-0.01577009447,0.0118035452
1.23,-0.01137775823,0.01573820131
1.24,-0.006097905565,0.01815004459
1.25,-0.0004301778222,0.01887447565
1.26,0.005110152124,0.01790296847
1.27,0.01003856083,0.01537696497
1.28,0.01394248398,0.0115687672
1.29,0.01651399307,0.006851978648
1.3,0.0175716316,0.001664800921
1.31,0.01707027484,-0.003530149511
1.32,0.01509902585,-0.008285866009
1.33,0.0118681712,-0.01220753464
1.34,0.007687011086,-0.01498298867
1.35,0.002934911316,-0.01640508612
1.36,-0.00197179951,-0.0163848458
1.37,-0.006614415265,-0.01495492931
1.38,-0.01060537448,-0.01226372694
1.39,-0.0136184249,-0.008560871243
1.4,-0.01541346611,-0.004175463423
1.41,-0.01585448753,0.0005113322812
1.42,-0.01491944156,0.005097377699
1.43,-0.01270135822,0.009192161766
1.44,-0.009400526251,0.01244859738
1.45,-0.005308138172,0.01459165506
1.46,-0.000782411448,0.01544156615
1.47,0.003781179932,0.01492958856
1.48,0.007983352903,0.0131047784
1.49,0.011455471,0.01013085228
1.5,0.01389206679,0.006273025983
1.51,0.01507847256,0.001875615688
1.52,0.01491087779,-0.002667902374
1.53,0.01340670797,-0.00694986303
1.54,0.01070405909,-0.01058528981
1.55,0.007049949567,-0.01324723307
1.56,0.002778259213,-0.01469715131
1.57,-0.001720712469,-0.01480731531
1.58,-0.006036245466,-0.01357294871
1.59,-0.009775321923,-0.01111281627
1.6,-0.01259918405,-0.007658122484
1.61,-0.01425477364,-0.003530759723
1.62,-0.01459800831,0.0008869865288
1.63,-0.01360667308,0.005188322979
1.64,-0.0113817496,0.008979941105
1.65,-0.00813715231,0.01191846481
1.66,-0.004178968231,0.01374190182
1.67,0.0001237106882,0.0142931844
1.68,0.004373510144,0.01353369105
