"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1853843215,-0.1189833301
1.01,-0.210688064,-0.05783218748
1.02,-0.2165377832,0.00752122618
1.03,-0.2027440118,0.07108603699
1.04,-0.1709051074,0.1271439163
1.05,-0.1242267826,0.1707654513
1.06,-0.0671978921,0.1982435348
1.07,-0.005155577824,0.2074055481
1.08,0.0562175882,0.1977783013
1.09,0.1114165384,0.1705940434
1.1,0.1556081672,0.1286409162
1.11,0.1850527017,0.07597555323
1.12,0.1974153874,0.01752777021
1.13,0.1919430684,-0.04136363629
1.14,0.1694934301,-0.09543982041
1.15,0.1324185443,-0.1399905155
1.16,0.08431759355,-0.1712606446
1.17,0.02968503082,-0.1867602318
1.18,-0.02651102396,-0.185452878
1.19,-0.07928030842,-0.1678098674
1.2,-0.1240507943,-0.1357294674
1.21,-0.1570593659,-0.09233300239
1.22,-0.1756601069,-0.04165974038
1.23,-0.178526005,0.01170931422
1.24,-0.1657301332,0.06306359437
1.25,-0.1387033699,0.1079742415
1.26,-0.1000764672,0.1426691383
1.27,-0.05342385328,0.1643408614
1.28,-0.002934205568,0.1713636137
1.29,0.04696198318,0.1634037924
1.3,0.09197519574,0.1414183153
1.31,0.1283177608,0.1075443469
1.32,0.1530135093,0.06489285373
1.33,0.1641321366,0.01726582031
1.34,0.1609310964,-0.03117754138
1.35,0.1438958367,-0.07627696682
1.36,0.1146775761,-0.1142201539
1.37,0.07593597589,-0.1418564623
1.38,0.03110138541,-0.1569506446
1.39,-0.01592266556,-0.1583572316
1.4,-0.06109177789,-0.1461028019
1.41,-0.10056054,-0.121370791
1.42,-0.1310024562,-0.08639119994
1.43,-0.1498843216,-0.0442449844
1.44,-0.1556731861,0.00140046647
1.45,-0.1479594502,0.04660299641
1.46,-0.1274862941,0.08747902513
1.47,-0.09608307648,0.1205313343
1.48,-0.0565080201,0.1429443894
1.49,-0.01221285172,0.1528227241
1.5,0.03295147238,0.1493523209
1.51,0.07506378404,0.1328710064
1.52,0.1104691057,0.104841225
1.53,0.136094068,0.06772659866
1.54,0.1497142925,0.02478179895
1.55,0.1501503136,-0.02022722169
1.56,0.1373743243,-0.06334933527
1.57,0.1125174086,-0.1007929527
1.58,0.07777539513,-0.1292594934
1.59,0.03622032577,-0.1462361918
1.6,-0.00846700292,-0.1502218748
1.61,-0.05232066488,-0.1408648297
1.62,-0.09144120455,-0.1189993837
1.63,-0.1223440159,-0.08657670718
1.64,-0.1422730809,-0.04649486285
1.65,-0.1494513063,-0.002342371352
1.66,-0.143244067,0.04192230921
1.67,-0.124220212,0.08232679369
1.68,-0.09410403841,0.1152440276
1.69,-0.05562175503,0.1377218644
1.7,-0.01225578812,0.1477524307
1.71,0.03207100505,0.1444560599
1.72,0.07335242089,0.1281623274
1.73,0.1078644227,0.1003802188
1.74,0.1325052203,0.06365980075
1.75,0.1450782726,0.02135795352
1.76,0.144491815,-0.02267021181
1.77,0.1308562953,-0.06442558959
1.78,0.1054706876,-0.1001319737
1.79,0.07069910877,-0.1265814215
1.8,0.02974949374,-0.1414259663
1.81,-0.0136247263,-0.1433886844
1.82,-0.05547182445,-0.132374807
1.83,-0.09200527501,-0.1094730625
1.84,-0.1199496234,-0.07684780732
1.85,-0.1368366984,-0.03753275561
1.86,-0.1412250509,0.004853737971
1.87,-0.1328229458,0.04644472523
1.88,-0.1125044499,0.08348039686
1.89,-0.08221826116,0.112650372
1.9,-0.04479892268,0.1313910712
1.91,-0.003699019059,0.1381112866
1.92,0.03733197296,0.1323261015
1.93,0.07459194653,0.1146880878
1.94,0.1047616404,0.08691437356
1.95,0.1252007567,0.05161778182
1.96,0.1341782809,0.01205892308
1.97,0.1310170566,-0.02815693453
1.98,0.116140857,-0.06540977692
1.99,0.09102129622,-0.09639118566
2,0.05803106542,-0.1183976565
2.01,0.0202183316,-0.1295649985
2.02,-0.01897603832,-0.1290237401
2.03,-0.05603205339,-0.1169629685
2.04,-0.08766636193,-0.09459848763
2.05,-0.1111219637,-0.06404981262
2.06,-0.1244065147,-0.02813854957
2.07,-0.1264589358,0.009872555692
2.08,-0.1172307798,0.04657574037
2.09,-0.09767660218,0.07872271964
2.1,-0.06965570184,0.1035105251
2.11,-0.03575533721,0.1188237974
2.12,0.0009477747493,0.1234129077
2.13,0.0371657695,0.1169932565
2.14,0.06969274195,0.1002582197
2.15,0.09568675232,0.07480586347
2.16,0.1129161997,0.04298704479
2.17,0.1199494902,0.007689237837
2.18,0.116272144,-0.0279241924
2.19,0.1023219914,-0.06069593988
2.2,0.07944033148,-0.0877530457
2.21,0.04974424367,-0.1067572424
2.22,0.0159320338,-0.1161057566
2.23,-0.01896051157,-0.1150654879
2.24,-0.05183127086,-0.1038294306
2.25,-0.079786335,-0.08349106764
2.26,-0.1003938432,-0.05593965095
2.27,-0.1118949681,-0.02368617444
2.28,-0.1133538003,0.0103641503
2.29,-0.1047333454,0.0431725034
2.3,-0.08689140611,0.0718369371
2.31,-0.0614972134,0.09384875405
2.32,-0.03087666199,0.1073121622
2.33,0.002199701838,0.1111079296
2.34,0.03476676904,0.1049868105
2.35,0.06393054583,0.08958481588
2.36,0.08712562767,0.06635940574
2.37,0.1023415001,0.03745275584
2.38,0.1082975813,0.005494764872
2.39,0.1045516094,-0.02663616733
2.4,0.09153204676,-0.05607283488
2.41,0.07049207594,-0.08021589086
2.42,0.04338986405,-0.09696437048
2.43,0.01270642921,-0.1048994548
2.44,-0.01878196141,-0.1034052238
2.45,-0.04825590781,-0.09271598228
2.46,-0.07310647034,-0.07388649814
2.47,-0.09116724539,-0.04868855086
2.48,-0.100904086,-0.01944388068
2.49,-0.101545688,0.01119065349
2.5,-0.0931438333,0.04046568872
2.51,-0.07655863176,0.06578740156
2.52,-0.05337101703,0.08494839719
2.53,-0.02573137681,0.09632070952
2.54,0.003841079769,0.09899391643
2.55,0.03268931775,0.09284663123
2.56,0.05825844478,0.0785458947
2.57,0.07832278391,0.05747566029
2.58,0.09117972663,0.03160201139
2.59,0.09579342778,0.003288376382
2.6,0.09187628239,-0.02492169334
2.61,0.07990200861,-0.05053401528
2.62,0.0610504854,-0.07132467187
2.63,0.03709066079,-0.0855326668
2.64,0.01021329337,-0.09200768139
2.65,-0.01717046824,-0.09030069388
2.66,-0.04264597892,-0.08069064208
2.67,-0.06400785071,-0.06414619778
2.68,-0.07944981875,-0.04222752933
2.69,-0.08771549195,-0.01693813302
2.7,-0.08819765424,0.009459035615
2.71,-0.08097865203,0.03464413858
2.72,-0.06680978177,0.05644357638
2.73,-0.04703298093,0.07301595086
2.74,-0.02345305204,0.08300516312
2.75,0.001827302951,0.08564823534
2.76,0.02659450895,0.08082970366
2.77,0.04871661996,0.06907924581
2.78,0.06632472159,0.05151414532
2.79,0.07796807328,0.0297328309
2.8,0.08273047462,0.005669684563
2.81,0.08029894478,-0.01857571689
2.82,0.07098003203,-0.04091998286
2.83,0.05566354972,-0.05947247965
2.84,0.03573789232,-0.07269245039
2.85,0.01296497324,-0.0795140057
2.86,-0.01067404856,-0.07942923948
2.87,-0.03314894472,-0.0725233623
2.88,-0.05255216795,-0.05945977986
2.89,-0.06725799475,-0.04141714905
2.9,-0.07605614758,-0.01998429948
2.91,-0.07824925217,0.002977776959
2.92,-0.07370655462,0.0254951349
2.93,-0.06286994632,0.04564797976
2.94,-0.04671223477,0.06173186357
2.95,-0.026651457,0.07239976068
2.96,-0.004428563413,0.07677344353
2.97,0.01804126422,0.07451511961
2.98,0.03883128286,0.06585354544
2.99,0.0561663405,0.05156254967
3,0.0685729567,0.03289378983
3.01,0.07500382068,0.01146933061
3.02,0.07492626144,-0.01085703283
3.03,0.06836717839,-0.0321581476
3.04,0.05591050219,-0.05059830061
3.05,0.03864720113,-0.0645905354
3.06,0.01808184365,-0.07293309927
3.07,-0.003996561294,-0.07491327757
3.08,-0.0256686112,-0.07036953438
3.09,-0.04505037293,-0.05970635159
3.1,-0.06045683789,-0.04386016585
3.11,-0.07054880193,-0.02421900894
3.12,-0.07445028796,-0.002502503237
3.13,-0.07182605785,0.01938760723
3.14,-0.06291214356,0.03953352052
3.15,-0.0484963837,0.05616957043
3.16,-0.02985033517,0.06783774855
3.17,-0.008618251394,0.07351672931
3.18,0.01332730959,0.07271279718
3.19,0.03405062098,0.06550436912
3.2,0.05172407831,0.0525358864
3.21,0.06479038982,0.03496135829
3.22,0.07210111809,0.01434236952
3.23,0.07301906036,-0.00749050148
3.24,0.0674751465,-0.02860055039
3.25,0.05597459918,-0.04711753778
3.26,0.03955167347,-0.06140449483
3.27,0.01967695367,-0.07020370439
3.28,-0.001874495942,-0.07274866451
3.29,-0.02318225575,-0.06883190505
3.3,-0.04235258441,-0.05882252786
3.31,-0.05768781261,-0.04363191055
3.32,-0.06783779171,-0.02463073031
3.33,-0.07191973884,-0.00352489035
3.34,-0.069595719,0.0177983423
3.35,-0.06110088321,0.03743999671
3.36,-0.04722008094,0.05365947229
3.37,-0.02921516502,0.06502966461
3.38,-0.00870977463,0.07056320629
3.39,0.01245779438,0.06979857822
3.4,0.03240019027,0.06283854843
3.41,0.049350047,0.05033776041
3.42,0.06181722755,0.03344091432
3.43,0.06872020753,0.01367743769
3.44,0.06947998018,-0.007177577094
3.45,0.06406833691,-0.02726343227
3.46,0.05300655299,-0.04480036447
3.47,0.03731500009,-0.0582475962
3.48,0.01841860533,-0.06643883023
3.49,-0.001983014239,-0.06868327339
3.5,-0.02206883963,-0.06482347547
3.51,-0.04005928374,-0.05524521294
3.52,-0.05437398312,-0.04083897185
3.53,-0.06377055673,-0.02291689924
3.54,-0.06745217628,-0.003093012626
3.55,-0.06513468643,0.01686235943
3.56,-0.05706769498,0.03518075933
3.57,-0.04400818679,0.05025227387
3.58,-0.0271494298,0.06076684278
3.59,-0.00801186546,0.06582784114
3.6,0.01169403283,0.06502814264
3.61,0.03022057201,0.05848227332
3.62,0.04593769449,0.04681219586
3.63,0.05747619207,0.03108837141
3.64,0.06384673965,0.0127316695
3.65,0.06452444537,-0.006614904765
3.66,0.05949173285,-0.0252331149
