"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05978053314,-0.08739253024
1.01,-0.08254104161,-0.06586309718
1.02,-0.09796602103,-0.03866676419
1.03,-0.1047277587,-0.008203954399
1.04,-0.1022598365,0.02284147165
1.05,-0.09080789718,0.05173771975
1.06,-0.07140897325,0.07594587532
1.07,-0.04580058809,0.09334466492
1.08,-0.01626717246,0.102418948
1.09,0.01456288631,0.1023947394
1.1,0.0439515933,0.09330822491
1.11,0.06929605975,0.07600214011
1.12,0.08836140369,0.05204949433
1.13,0.09948057944,0.02361132355
1.14,0.10170281,-0.006758702236
1.15,0.09487698239,-0.03634500894
1.16,0.0796623704,-0.0625150493
1.17,0.05746580107,-0.08295596039
1.18,0.03031122212,-0.09588126362
1.19,0.0006539016189,-0.1001887671
1.2,-0.02884341675,-0.09555544961
1.21,-0.05555165118,-0.08246104199
1.22,-0.07711161717,-0.06213869794
1.23,-0.09164382517,-0.03645790341
1.24,-0.09791297539,-0.007750973262
1.25,-0.09543268215,0.02140046447
1.26,-0.08450163493,0.0483991479
1.27,-0.06616879567,0.07086462278
1.28,-0.04213172616,0.0868434926
1.29,-0.01457813053,0.09497888118
1.3,0.0140143556,0.0946245125
1.31,0.0411016183,0.08589404546
1.32,0.06429951314,0.06964225785
1.33,0.08159316987,0.04738079585
1.34,0.09151090897,0.02113694505
1.35,0.09324798001,-0.00673126074
1.36,0.08673000061,-0.03374669163
1.37,0.07261141801,-0.0575325985
1.38,0.05221004511,-0.07602062227
1.39,0.02738424339,-0.08762935191
1.4,0.0003641782053,-0.09139826742
1.41,-0.02644763428,-0.08706596451
1.42,-0.05068882758,-0.07508649423
1.43,-0.07024415895,-0.05658303894
1.44,-0.08342905173,-0.03324353368
1.45,-0.08913397452,-0.007167785062
1.46,-0.08691741211,0.01932026534
1.47,-0.07703968545,0.04387857198
1.48,-0.0604350191,0.06435325468
1.49,-0.03862460626,0.07896709817
1.5,-0.01357853458,0.08647386405
1.51,0.01246112254,0.08626500356
1.52,0.03718035868,0.07841953365
1.53,0.05839870999,0.06369283348
1.54,0.0742619479,0.04344550601
1.55,0.08340490323,0.01951876329
1.56,0.08506998122,-0.005932438345
1.57,0.07917087764,-0.03063349762
1.58,0.06629592256,-0.05239402888
1.59,0.04765092342,-0.06930312327
1.6,0.02494685975,-0.07989843092
1.61,0.0002427916738,-0.08329387764
1.62,-0.0242415853,-0.07925462583
