"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01387764331,-0.1663637143
1.01,-0.06137276637,-0.1555050017
1.02,-0.1038226252,-0.131356763
1.03,-0.1375813238,-0.09589492448
1.04,-0.1597110497,-0.05207642634
1.05,-0.1682411346,-0.003599245926
1.06,-0.1623488633,0.04540482677
1.07,-0.1424448091,0.09071984322
1.08,-0.1101531931,0.128408576
1.09,-0.06818661015,0.1551574088
1.1,-0.02012371495,0.1685726851
1.11,0.0298927167,0.1674013708
1.12,0.07751234161,0.1516548654
1.13,0.1185578215,0.122622904
1.14,0.1493958343,0.0827740818
1.15,0.1672649608,0.03554975336
1.16,0.1705300193,-0.0149320269
1.17,0.1588384888,-0.06423720644
1.18,0.1331631892,-0.108009255
1.19,0.09572562557,-0.1423600111
1.2,0.04980540799,-0.1642219726
1.21,-0.000548109773,-0.1716291681
1.22,-0.05087644679,-0.1638999569
1.23,-0.09671223484,-0.1417039733
1.24,-0.1339823757,-0.1070061278
1.25,-0.1593768102,-0.06289209152
1.26,-0.1706485731,-0.01329088245
1.27,-0.1668171139,0.03738004751
1.28,-0.148255894,0.08461444238
1.29,-0.1166561541,0.1242245538
1.3,-0.07487041413,0.1527184033
1.31,-0.02665056987,0.1676121894
1.32,0.02369471275,0.1676492846
1.33,0.07169119796,0.1529062047
1.34,0.1131024818,0.1247766717
1.35,0.1443084268,0.08583635304
1.36,0.1626242205,0.0396019351
1.37,0.1665316154,-0.009792194793
1.38,0.1558024533,-0.05796912024
1.39,0.1315048196,-0.100701617
1.4,0.09589310844,-0.1342856874
1.41,0.05219384284,-0.1558620741
1.42,0.004308310112,-0.1636578362
1.43,-0.04353987968,-0.1571279076
1.44,-0.08717991286,-0.1369860002
1.45,-0.1228579292,-0.1051243555
1.46,-0.1475583938,-0.06443171477
1.47,-0.1592554549,-0.01852761478
1.48,-0.1570739077,0.0285620419
1.49,-0.1413477933,0.07275875044
1.5,-0.1135738283,0.1102833748
1.51,-0.07626595381,0.1379761983
1.52,-0.03272554684,0.1535584585
1.53,0.01325142322,0.1558144296
1.54,0.05770426833,0.1446803384
1.55,0.09684603586,0.1212345193
1.56,0.1273820785,0.08759153958
1.57,0.1467825794,0.04671087687
1.58,0.1534872213,0.002137499472
1.59,0.1470261723,-0.04230310134
1.6,0.1280486524,-0.08282960249
1.61,0.09825797879,-0.1160222827
1.62,0.06025954834,-0.1391072095
1.63,0.01733515385,-0.15018421
1.64,-0.02683718942,-0.1483804304
1.65,-0.06849450944,-0.1339174467
1.66,-0.1041054906,-0.108086932
1.67,-0.1306663773,-0.07313729673
1.68,-0.1459518571,-0.03208091407
1.69,-0.1487002864,0.01156201229
1.7,-0.1387179558,0.05406170135
1.71,-0.1168936788,0.0917944268
1.72,-0.08512233329,0.1215492547
