"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0303518507,0.01655895132
1.01,-0.02358150284,0.02506363712
1.02,-0.0145320466,0.03100415741
1.03,-0.004127265742,0.03380643602
1.04,0.006578216085,0.03321746076
1.05,0.01650749329,0.02932952498
1.06,0.02467189667,0.02256856543
1.07,0.03027181448,0.0136478618
1.08,0.03277718106,0.003492088152
1.09,0.03197919339,-0.006860097993
1.1,0.02800794731,-0.01636444276
1.11,0.02131440443,-0.02407883119
1.12,0.01261898716,-0.02925889414
1.13,0.00283271075,-0.03143143756
1.14,-0.007040313797,-0.03043818146
1.15,-0.01600826549,-0.02644564525
1.16,-0.02319346805,-0.01992078663
1.17,-0.02791990581,-0.01157575276
1.18,-0.02977740571,-0.002288404633
1.19,-0.02865627089,0.006992246241
1.2,-0.02474955752,0.01534516228
1.21,-0.01852380701,0.02197027432
1.22,-0.01066245489,0.02626569595
1.23,-0.001988948439,0.02788159217
1.24,0.006621486057,0.02674598382
1.25,0.01433166069,0.02306101676
1.26,0.02042436675,0.01727147909
1.27,0.02436831789,0.01001023284
1.28,0.02586213813,0.00202742849
1.29,0.02485312402,-0.005888321613
1.3,0.02153037758,-0.01298831213
1.31,0.01629461271,-0.01863378477
1.32,0.009709186157,-0.02235120149
1.33,0.002438478304,-0.02386832018
1.34,-0.004819468208,-0.02312894513
1.35,-0.01139916273,-0.02028653495
1.36,-0.01672657806,-0.01567890976
1.37,-0.02036588896,-0.009787908931
1.38,-0.02205079648,-0.003188888381
1.39,-0.02169894666,0.003504622195
1.4,-0.01940961962,0.009695916438
1.41,-0.01544628835,0.01485517393
1.42,-0.01020672184,0.0185609194
1.43,-0.004183993675,0.02053030149
1.44,0.002077932535,0.02063673853
1.45,0.008030378082,0.01891452893
1.46,0.01316447179,0.01555092946
1.47,0.01705101593,0.01086693889
1.48,0.01937318815,0.005288592563
1.49,0.01995011187,-0.0006890003593
1.5,0.01874988932,-0.006542327936
1.51,0.01589127806,-0.01176207731
1.52,0.01163381688,-0.01589474432
1.53,0.006356885193,-0.01858028402
1.54,0.0005289099219,-0.01958292819
1.55,-0.00533130783,-0.0188125704
1.56,-0.01069843963,-0.01633461413
1.57,-0.01508631014,-0.01236691322
1.58,-0.01809163135,-0.007263394714
1.59,-0.01943185707,-0.001485086334
1.6,-0.01897343133,0.00443951778
1.61,-0.01674731148,0.009961655896
1.62,-0.01294964536,0.01456299285
1.63,-0.007926805745,0.01780510077
1.64,-0.002145517638,0.01937282654
1.65,0.003849606739,0.0191069744
1.66,0.009487368588,0.01702258846
1.67,0.0142252407,0.01331044643
1.68,0.0176030621,0.008321047916
1.69,0.01928959009,0.002532220186
1.7,0.01911689727,-0.003496737752
1.71,0.01709875354,-0.009179911776
1.72,0.01343075951,-0.01396307932
1.73,0.008471920835,-0.01737941976
1.74,0.002709354507,-0.019096755
1.75,-0.003290333993,-0.01895128192
