"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02562159527,0.006636149123
1.01,-0.02235733902,0.01417196854
1.02,-0.01692888441,0.02034714244
1.03,-0.009857398,0.02455600177
1.04,-0.001828558485,0.02638251295
1.05,0.00637415934,0.02564331965
1.06,0.01394688788,0.02240783627
1.07,0.02014567657,0.01699295512
1.08,0.02436146019,0.00993254743
1.09,0.02618185003,0.001924604081
1.1,0.0254331845,-0.006238720069
1.11,0.02219829025,-0.01375100333
1.12,0.01680795039,-0.0198731019
1.13,0.009806876615,-0.02400780571
1.14,0.0018977217,-0.0257597643
1.15,-0.006130963173,-0.02497440711
1.16,-0.01348519969,-0.02175184655
1.17,-0.01944597776,-0.01643445855
1.18,-0.0234411366,-0.009569675066
1.19,-0.02510129228,-0.00185217174
1.2,-0.02429418119,0.005948210458
1.21,-0.0211341917,0.01306504556
1.22,-0.01596656895,0.01881209732
1.23,-0.009328485004,0.02265036071
1.24,-0.001891563637,0.02423867869
1.25,0.005607726878,0.02346317066
1.26,0.01244233179,0.02044308625
1.27,0.01796581641,0.01551324251
1.28,0.02167343083,0.009185623267
1.29,0.02324727949,0.002094755162
1.3,0.0225817183,-0.005067076506
1.31,0.01978728165,-0.01161797026
1.32,0.01517367096,-0.01695111283
1.33,0.009214374641,-0.0205899464
1.34,0.002497136811,-0.02222896446
1.35,-0.004334390767,-0.0217569579
1.36,-0.01064196043,-0.01926137869
1.37,-0.01585122907,-0.01501432262
1.38,-0.01950228211,-0.009442277357
1.39,-0.02128804653,-0.003083100905
1.4,-0.02107777083,0.003465398815
1.41,-0.01892419702,0.00960045552
1.42,-0.01505449445,0.01476805947
1.43,-0.009846350066,0.01851091724
1.44,-0.003791728854,0.02050686459
1.45,0.002548326947,0.02059486139
1.46,0.00859392924,0.01878676754
1.47,0.01379741493,0.01526423945
1.48,0.01769109846,0.01036122719
1.49,0.01992785875,0.004533633051
1.5,0.02031127747,-0.001681344167
1.51,0.01881283426,-0.007712856522
1.52,0.01557464095,-0.01300714204
1.53,0.01089731234,-0.01707712345
1.54,0.005213764025,-0.01954662865
1.55,-0.0009490800338,-0.02018530268
1.56,-0.007017588431,-0.01893093005
1.57,-0.01242374296,-0.01589685347
1.58,-0.01665787582,-0.01136340747
1.59,-0.01931698356,-0.005753696678
1.6,-0.02014397826,0.000404479425
1.61,-0.01905389537,0.00652736123
1.62,-0.01614416655,0.01203026478
1.63,-0.01168750801,0.01638376393
1.64,-0.00610764359,0.01916554771
1.65,6.018631006E-05,0.02010271254
1.66,0.006220366777,0.01910003679
1.67,0.01177483086,0.01625107655
1.68,0.01618204823,0.01183059939
1.69,0.01901110183,0.006268770522
1.7,0.01998524356,0.0001094199279
1.71,0.01901030439,-0.006043563069
1.72,0.01618484314,-0.01158633849
1.73,0.01179079685,-0.01597558981
1.74,0.006265441229,-0.01878311011
1.75,0.0001574558911,-0.01973880948
1.76,-0.005928407104,-0.01875764016
1.77,-0.01139232659,-0.01594762103
1.78,-0.01569975256,-0.01159814128
1.79,-0.01843482524,-0.006149811713
1.8,-0.01934136918,-0.0001490788607
1.81,-0.01834730335,0.005807593687
1.82,-0.01557009077,0.01113411321
1.83,-0.01130286964,0.01531343422
1.84,-0.005982938115,0.017948503
1.85,-0.0001460837974,0.01880034874
1.86,0.005628335808,0.01780962652
1.87,0.01077578919,0.01509970514
1.88,0.01480243155,0.0109613411
1.89,0.017332816,0.005820874811
1.9,0.01814481269,0.000195527724
1.91,0.01718851872,-0.005359397261
1.92,0.01458765508,-0.0103059181
1.93,0.01062376015,-0.01417577847
1.94,0.005705209468,-0.01661472289
1.95,0.0003245471417,-0.01741448139
1.96,-0.004991333344,-0.01652965775
1.97,-0.009733061383,-0.01407830142
1.98,-0.01345758443,-0.01032658986
1.99,-0.01582923111,-0.005659589886
2,-0.01664930019,-0.0005413548532
2.01,-0.01587167525,0.004531464684
2.02,-0.0136033991,0.00907784006
2.03,-0.01009062297,0.01267774406
2.04,-0.00569172647,0.01501045691
2.05,-0.0008405614946,0.01588238535
2.06,0.003996396294,0.01524209327
2.07,0.008364761843,0.01318152746
2.08,0.01186456579,0.009923753001
2.09,0.01418630458,0.00579876346
2.1,0.01513754711,0.001209988901
2.11,0.0146579137,-0.003405099897
2.12,0.01282139277,-0.007616460201
2.13,0.00982616398,-0.01104112433
2.14,0.005973240815,-0.01337742661
2.15,0.001636228264,-0.01443082759
2.16,-0.002774770578,-0.0141292192
2.17,-0.00685163035,-0.01252662311
2.18,-0.01022548889,-0.009795285424
2.19,-0.01259949321,-0.006207222559
2.2,-0.01377417521,-0.002107192133
2.21,-0.01366338103,0.002120229628
2.22,-0.01229959144,0.0060863406
2.23,-0.009828454493,0.009433505514
2.24,-0.006493315141,0.0118667277
2.25,-0.002611384925,0.01317889771
2.26,0.001456122752,0.01326765675
2.27,0.005337111564,0.01214260845
2.28,0.008681997138,0.009922487664
