"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02659120686,-0.1517404169
1.01,-0.06964848137,-0.1372544261
1.02,-0.1065770413,-0.1108392162
1.03,-0.1341585791,-0.07480952974
1.04,-0.1499925845,-0.03232154948
1.05,-0.1527078259,0.01290320176
1.06,-0.142083731,0.05690433126
1.07,-0.1190706068,0.09583080261
1.08,-0.08570652206,0.1262802047
1.09,-0.04493783283,0.1455989536
1.1,-0.0003589562204,0.1521166124
1.11,0.04410569159,0.1452932376
1.12,0.08454936173,0.1257663429
1.13,0.1174291992,0.09529302867
1.14,0.1398799699,0.05659226755
1.15,0.1499670457,0.01310139734
1.16,0.1468558302,-0.03133129597
1.17,0.1308823632,-0.07279015274
1.18,0.1035188396,-0.1076407883
1.19,0.06723738427,-0.1328522656
1.2,0.0252847404,-0.1462637053
1.21,-0.01861133766,-0.1467714117
1.22,-0.06057700785,-0.1344199855
1.23,-0.09693795435,-0.1103897956
1.24,-0.1245442964,-0.07688275356
1.25,-0.1410455643,-0.03691765226
1.26,-0.1450913907,0.005945490875
1.27,-0.1364406538,0.04792637188
1.28,-0.1159704127,0.08536110983
1.29,-0.08558524363,0.115024225
1.3,-0.04803663684,0.1344072318
1.31,-0.006670091045,0.1419296511
1.32,0.03487627934,0.1370648314
1.33,0.07299395745,0.1203710064
1.34,0.1044181606,0.09342671669
1.35,0.1265064222,0.05867825556
1.36,0.1374579867,0.01921439136
1.37,0.1364562185,-0.02151039529
1.38,0.1237234398,-0.05997900912
1.39,0.1004855035,-0.09291445498
1.4,0.06885124951,-0.1175562597
1.41,0.03161910474,-0.1318876973
1.42,-0.00797111415,-0.1347957529
1.43,-0.04651907023,-0.1261519362
1.44,-0.08075325293,-0.1068089819
1.45,-0.1078045949,-0.07851554724
1.46,-0.1254421022,-0.0437576625
1.47,-0.132251902,-0.005541394462
1.48,-0.1277461154,0.0328644403
1.49,-0.1123938756,0.06820391156
1.5,-0.08757314521,0.09750534007
1.51,-0.05544826356,0.1183265076
1.52,-0.01878392682,0.1289542134
1.53,0.01928883623,0.1285424933
1.54,0.05553550163,0.1171787661
1.55,0.08688835528,0.09587288726
1.56,0.1107023833,0.06647016764
1.57,0.124975985,0.03149541748
1.58,0.128518459,-0.006059419386
1.59,0.1210503425,-0.04298688566
1.6,0.1032279598,-0.07613440769
1.61,0.07658958854,-0.1026712268
1.62,0.0434270359,-0.1203295989
1.63,0.006592650686,-0.1275997766
1.64,-0.03074264383,-0.1238618042
1.65,-0.06536029527,-0.1094421767
1.66,-0.09427120235,-0.08558959427
1.67,-0.1149751212,-0.05437088647
1.68,-0.1256796649,-0.01849513427
1.69,-0.1254592665,0.01891954864
1.7,-0.1143394113,0.05461678068
1.71,-0.09329782435,0.08548673714
1.72,-0.06418159613,0.1088398902
1.73,-0.02954678947,0.1226451192
1.74,0.007565808802,0.1257105159
1.75,0.04389912787,0.1177901462
1.76,0.07626850821,0.09960660856
1.77,0.1018446144,0.07278686572
1.78,0.1184048454,0.03971679975
1.79,0.1245302673,0.003327488023
1.8,0.1197300349,-0.03316741668
