"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01182662655,0.01084768211
1.01,-0.007811321366,0.01385953906
1.02,-0.003098860036,0.01545866694
1.03,0.001832802064,0.01551109796
1.04,0.006491821701,0.01403929556
1.05,0.01042213622,0.01121742419
1.06,0.01324880135,0.00735130843
1.07,0.01471441684,0.00284529918
1.08,0.01470300114,-0.001840403409
1.09,0.01324899693,-0.006237450537
1.1,0.0105306597,-0.009917048431
1.11,0.006848737941,-0.01253267638
1.12,0.002592918064,-0.01385340201
1.13,-0.001800196805,-0.0137844348
1.14,-0.005892930472,-0.01237299046
1.15,-0.009291209444,-0.009799182304
1.16,-0.01168330746,-0.006353317686
1.17,-0.01286866966,-0.002402458219
1.18,-0.01277405193,0.001649778348
1.19,-0.01145572998,0.005405572466
1.2,-0.009088151038,0.008512751004
1.21,-0.005940912577,0.0106979628
1.22,-0.002347170159,0.01178998463
1.23,0.001332642616,0.01173125967
1.24,0.004747630407,0.01057721536
1.25,0.007589883475,0.008484303145
1.26,0.009621342291,0.005688873587
1.27,0.01069187548,0.002479814086
1.28,0.01074753435,-0.0008317372002
1.29,0.009829103859,-0.003942332221
1.3,0.008062068198,-0.006582956831
1.31,0.005639841505,-0.008540410247
1.32,0.002802527766,-0.009671975706
1.33,-0.0001864300974,-0.009912869076
1.34,-0.003063524237,-0.009276683471
1.35,-0.005586551092,-0.007849607155
1.36,-0.007552702515,-0.005779550302
1.37,-0.008812469425,-0.003261484929
1.38,-0.009278858725,-0.0005203230723
1.39,-0.008931748311,0.002207412231
1.4,-0.007817441997,0.004691974719
1.41,-0.006043659507,0.006727793814
1.42,-0.003770342561,0.008148914552
1.43,-0.001196811804,0.0088415693
1.44,0.001454006645,0.008753042513
1.45,0.003953350433,0.007896105674
1.46,0.0060852251,0.006348494119
1.47,0.00766448531,0.004247189627
1.48,0.008552917563,0.001777659143
1.49,0.00867185686,-0.0008413474589
1.5,0.008010036845,-0.003376369644
1.51,0.006625708047,-0.005599687993
1.52,0.004642543251,-0.007309860307
1.53,0.002239436871,-0.00835041299
1.54,-0.0003650702223,-0.008624830687
1.55,-0.002932424637,-0.008106271912
1.56,-0.005225968652,-0.006840912837
1.57,-0.007033047039,-0.004944435539
1.58,-0.008185162674,-0.002591861634
1.59,-0.008574185593,-1.608969245E-06
1.6,-0.008162986692,0.002584758356
1.61,-0.006989404628,0.004925172524
1.62,-0.005163103335,0.006799933151
1.63,-0.002855569071,0.008032609867
1.64,-0.0002841600739,0.008506961107
1.65,0.002308305005,0.008178229035
1.66,0.004676503647,0.007077699457
1.67,0.006595944552,0.005310047508
1.68,0.007884464847,0.00304366707
1.69,0.008419826717,0.0004948447038
1.7,0.008151695794,-0.00209277067
1.71,0.007106792512,-0.004471485512
1.72,0.0053866392,-0.006413453445
1.73,0.003158027199,-0.007732832258
1.74,0.000637037802,-0.008304019904
1.75,-0.001931898636,-0.008074122206
1.76,-0.004299895881,-0.007068338038
1.77,-0.006238107391,-0.005387631269
1.78,-0.007560363642,-0.00319883002
1.79,-0.008141632904,-0.0007180754172
1.8,-0.007930379378,0.001810750383
1.81,-0.006953502351,0.004140434882
1.82,-0.005313307372,0.006045174254
1.83,-0.003176803445,0.007343070647
1.84,-0.0007584437104,0.007914041433
1.85,0.00170186482,0.007711281305
1.86,0.003963148995,0.006765115989
1.87,0.005807574694,0.005178914814
1.88,0.007061933866,0.003117591216
1.89,0.007614206578,0.0007900138123
1.9,0.007423562285,-0.001572716501
1.91,0.006522906397,-0.003740767163
1.92,0.005013900003,-0.005508368098
1.93,0.003055184338,-0.006713566399
1.94,0.0008452352387,-0.00725301062
1.95,-0.001398217852,-0.007090429571
1.96,-0.003459997054,-0.006258182756
1.97,-0.005148267762,-0.004852002105
1.98,-0.00631229042,-0.003019733499
1.99,-0.006855515643,-0.0009454506586
2,-0.006742955919,0.001169298033
2.01,-0.006002388941,0.003125164328
2.02,-0.004719571342,0.004743671977
2.03,-0.003028204516,0.00588316821
2.04,-0.0010958461,0.006450694352
2.05,0.0008927318712,0.006408874352
2.06,0.002753090052,0.005777429654
2.07,0.004317938594,0.004629438004
2.08,0.005451745359,0.003082917291
2.09,0.006061933268,0.001288697164
2.1,0.006105826525,-0.0005841848401
2.11,0.005592916736,-0.002364174115
2.12,0.004582443477,-0.003892562261
2.13,0.003176684428,-0.005037202092
2.14,0.001510697245,-0.00570345222
2.15,-0.0002604760881,-0.005841510788
2.16,-0.001975958865,-0.005449635721
2.17,-0.003483291752,-0.004573113135
2.18,-0.00465157348,-0.003299195609
2.19,-0.005382411414,-0.001748559254
2.2,-0.005617820779,-6.40980581E-05
2.21,-0.005344489971,0.00160193302
2.22,-0.004594144325,0.003101310128
2.23,-0.00344006547,0.004302639456
2.24,-0.00199013261,0.005102511522
2.25,-0.000377023082,0.005434115257
2.26,0.001253575859,0.005272636487
2.27,0.002755746982,0.004637031525
2.28,0.00399604989,0.003588058648
2.29,0.004865102004,0.002222747806
2.3,0.005287071412,0.0006657721349
2.31,0.005226281808,-0.0009415650075
2.32,0.004690354993,-0.002453813946
2.33,0.00372959062,-0.003734285659
2.34,0.002432589219,-0.004667277666
2.35,0.0009184418535,-0.005168545159
2.36,-0.0006738857796,-0.005193064638
2.37,-0.002198081623,-0.004739345469
2.38,-0.003513834575,-0.003849829312
2.39,-0.004499796123,-0.0026072585
2.4,-0.005064946706,-0.001127264651
2.41,-0.005157267721,0.000452206155
2.42,-0.004768843347,0.001983692411
2.43,-0.00393683699,0.003324057106
2.44,-0.002740177409,0.004348050314
2.45,-0.001292211447,0.004960271279
2.46,0.0002700104838,0.005104338604
2.47,0.001798798814,0.004768336838
2.48,0.003149969201,0.003985971056
2.49,0.00419667359,0.002833290588
2.5,0.004841546548,0.001421292467
2.51,0.005025961969,-0.0001148648346
2.52,0.004735488697,-0.001628962691
2.53,0.004001021726,-0.002977833251
2.54,0.002895505385,-0.004035081471
2.55,0.001526608288,-0.004703072234
2.56,2.610951576E-05,-0.004922026228
2.57,-0.001462929457,-0.00467537187
2.58,-0.002799932293,-0.003990883267
2.59,-0.003860171187,-0.002937554424
2.6,-0.004546447393,-0.001618574281
2.61,-0.004797997235,-0.0001611350285
2.62,-0.004595818613,0.001295906015
2.63,-0.003963968182,0.002615307143
2.64,-0.002966767656,0.003674395701
2.65,-0.001702242436,0.004376477621
2.66,-0.0002924625222,0.00465965071
2.67,0.001128265467,0.004502227065
2.68,0.002426218529,0.003924296422
2.69,0.003480871666,0.002985327576
2.7,0.004196119453,0.001778076581
2.71,0.004509058483,0.0004194150043
2.72,0.004395522027,-0.0009610221809
2.73,0.003871871784,-0.002233268138
2.74,0.002992912255,-0.003279337599
2.75,0.001846167235,-0.004004243219
2.76,0.0005431088321,-0.00434466935
2.77,-0.0007917779287,-0.004274494159
2.78,-0.002033007629,-0.003806667622
2.79,-0.003066002775,-0.0029913177
2.8,-0.003797742925,-0.001910332097
2.81,-0.004165143509,-0.0006690088434
2.82,-0.004140398598,0.0006143511785
2.83,-0.003732841211,0.00181985193
2.84,-0.002987232234,0.002837280913
2.85,-0.001978745128,0.003576176421
2.86,-0.0008052298951,0.003973756869
2.87,0.0004224161406,0.004000029833
2.88,0.001590794007,0.003659700079
2.89,0.002594444579,0.002990820074
2.9,0.003345224566,0.002060437573
2.91,0.003779804377,0.0009577618564
2.92,0.003864691203,-0.0002144304271
2.93,0.003598436359,-0.001349310697
2.94,0.003010953159,-0.00234556255
2.95,0.00216012436,-0.003116167301
2.96,0.001126095952,-0.003595695284
2.97,3.822463491E-06,-0.003745548099
2.98,-0.001105459274,-0.003556788728
2.99,-0.002103097508,-0.003050401819
3,-0.002901505771,-0.002275030137
3.01,-0.003431579813,-0.001302423219
3.02,-0.00364847079,-0.0002210010789
3.03,-0.003535266216,0.0008719281761
3.04,-0.003104291014,0.001878658989
3.05,-0.002395922578,0.002709593229
3.06,-0.001475006684,0.003291056789
3.07,-0.0004251539406,0.00357176825
3.08,0.0006586241433,0.003527395274
3.09,0.001678329365,0.003162779702
3.1,0.002541723672,0.002511600166
3.11,0.003170640431,0.001633458783
3.12,0.00350810792,0.0006086084915
3.13,0.003523619146,-0.0004692412811
3.14,0.00321603524,-0.001501413395
3.15,0.002613818197,-0.002393282098
3.16,0.001772534284,-0.003062991052
3.17,0.000769828062,-0.003449051325
3.18,-0.0003016877259,-0.003516094005
3.19,-0.001342975217,-0.003258219455
3.2,-0.002257751764,-0.002699610268
3.21,-0.002961444653,-0.001892335201
3.22,-0.003389074535,-0.0009115401682
3.23,-0.003501321922,0.0001515274402
3.24,-0.00328820327,0.001198008276
3.25,-0.002770009901,0.002130638593
3.26,-0.001995421432,0.002862813671
3.27,-0.001036970402,0.003326660349
3.28,1.571863305E-05,0.003479366259
3.29,0.001064286546,0.003307176701
3.3,0.002010817783,0.002826686459
3.31,0.002766987803,0.002083303389
3.32,0.003262330162,0.001147020776
3.33,0.003450852148,0.0001058836105
3.34,0.003315376463,-0.0009422517726
3.35,0.002869192571,-0.001898903615
3.36,0.002154847553,-0.002674241184
3.37,0.00124017149,-0.003195579845
3.38,0.0002118931271,-0.00341428652
3.39,-0.0008325662054,-0.003310427712
3.4,-0.001794351232,-0.002894698792
3.41,-0.002582603416,-0.002207428299
3.42,-0.003123154921,-0.001314731517
3.43,-0.003365637388,-0.0003021667472
3.44,-0.003288302845,0.0007335026005
3.45,-0.002900072991,0.001693643026
3.46,-0.002239604682,0.002487269467
3.47,-0.001371456576,0.003039808628
3.48,-0.0003797338017,0.003300239354
3.49,0.0006401568422,0.003245903394
3.5,0.001590817157,0.002884515072
3.51,0.002382302833,0.00225318304
3.52,0.002940763777,0.001414561026
3.53,0.003215427691,0.0004505346411
3.54,0.003183251075,-0.0005459031865
3.55,0.002850805769,-0.00147976052
3.56,0.002253254033,-0.002263223904
3.57,0.001450560037,-0.002823999138
3.58,0.00052135914,-0.003112010614
3.59,-0.0004448695665,-0.003103835109
3.6,-0.001356529007,-0.002804484819
3.61,-0.002128661252,-0.002246425065
3.62,-0.002690889059,-0.001485985849
3.63,-0.002993797751,-0.0005975755972
3.64,-0.003013185733,0.0003336938817
3.65,-0.002751833735,0.001220227613
3.66,-0.002238690592,0.001980211168
3.67,-0.001525621829,0.002545136854
3.68,-0.0006820928892,0.002865905444
3.69,0.0002116588718,0.002916971939
3.7,0.001072285561,0.002698203472
3.71,0.001821089576,0.002234340823
3.72,0.002391164025,0.001572180479
3.73,0.002733272987,0.0007758007779
3.74,0.002819968082,-7.967483938E-05
3.75,0.002647615472,-0.0009151662501
3.76,0.00223620854,-0.001654907539
3.77,0.00162704684,-0.002233236386
3.78,0.0008785522425,-0.002600303475
3.79,6.065192022E-05,-0.002726220716
3.8,-0.0007517285015,-0.002603323286
3.81,-0.00148545789,-0.002246399548
3.82,-0.002075670777,-0.001690927552
3.83,-0.002471358595,-0.0009895301543
3.84,-0.002639619066,-0.0002070079143
3.85,-0.002568233513,0.0005855815456
3.86,-0.00226639555,0.001317264321
3.87,-0.00176357593,0.001923360554
3.88,-0.001106663554,0.0023510424
3.89,-0.0003556598586,0.002563787002
3.9,0.0004216865238,0.00254437389
3.91,0.001155842038,0.002296201413
3.92,0.001781546199,0.001842835015
3.93,0.002243463859,0.001225841407
3.94,0.002500966968,0.0005010973993
3.95,0.002531651428,-0.0002661180129
3.96,0.002333294,-0.001006842471
3.97,0.001924076555,-0.001654485904
3.98,0.00134104274,-0.002150715118
3.99,0.0006368965687,-0.002450663827
4,-0.000124606635,-0.00252700916
4.01,-0.0008743001225,-0.002372539581
4.02,-0.001543799212,-0.002000958564
4.03,-0.002071707216,-0.001445815739
4.04,-0.002409273816,-0.0007576217444
4.05,-0.002524977368,6.294658205E-07
4.06,-0.002407585117,0.0007591523308
4.07,-0.002067374147,0.001447770996
4.08,-0.00153536119,0.002002443372
4.09,-0.0008605762065,0.002371292982
4.1,-0.0001056048045,0.002519565562
4.11,0.000659201675,0.002433018722
4.12,0.001362311141,0.002119396328
4.13,0.001937766011,0.001607821201
4.14,0.002331457915,0.0009461420686
4.15,0.002506310347,0.0001964725648
4.16,0.002445859225,-0.0005706596622
4.17,0.002155874944,-0.001282995887
4.18,0.00166385959,-0.001873418726
4.19,0.001016460213,-0.002286350454
4.2,0.0002750423522,-0.002483058234
4.21,-0.0004901528223,-0.002445352633
4.22,-0.001206706846,-0.002177321149
4.23,-0.001806934097,-0.001704928133
4.24,-0.002234339464,-0.001073518112
4.25,-0.002449002509,-0.0003434611539
4.26,-0.002431369691,0.000415642254
4.27,-0.002184088408,0.001131640294
4.28,-0.001731704205,0.001736749962
4.29,-0.001118248039,0.002174050154
4.3,-0.0004029447817,0.0024029183
4.31,0.0003455421558,0.002402881099
4.32,0.001055770136,0.002175502268
4.33,0.001660428888,0.001744121404
4.34,0.00210282461,0.001151469809
4.35,0.002342296528,0.0004554008866
4.36,0.002358030899,-0.0002768372961
4.37,0.002150898369,-0.0009752115543
4.38,0.001743141663,-0.001573729751
4.39,0.001175960898,-0.002016797436
4.4,0.0005052598283,-0.002264470478
4.41,-0.0002039958177,-0.00229608836
4.42,-0.0008842180948,-0.002111946583
4.43,-0.001471771048,-0.001732875541
4.44,-0.001913014711,-0.001197813438
4.45,-0.002169225252,-0.0005596672005
4.46,-0.002219931203,0.0001200756407
4.47,-0.002064384789,0.000777407576
4.48,-0.001721089854,0.001351910967
4.49,-0.001225509545,0.001792316165
4.5,-0.0006262547118,0.002060992214
4.51,1.981076943E-05,0.002136989079
4.52,0.0006530309662,0.002017415515
4.53,0.001216447049,0.001717111528
4.54,0.00166081107,0.001266738676
4.55,0.001948701669,0.000709548654
4.56,0.002057432126,9.718940521E-05
4.57,0.001980570785,-0.0005150366721
4.58,0.00172802477,-0.001073035047
4.59,0.001324757746,-0.001528498824
4.6,0.0008083125946,-0.001842855681
4.61,0.000225386073,-0.001990303614
4.62,-0.0003722460743,-0.001959739528
4.63,-0.0009321266118,-0.001755470759
4.64,-0.001405501714,-0.001396684871
4.65,-0.001751367349,-0.0009157349988
4.66,-0.001939876477,-0.0003553752141
4.67,-0.00195484716,0.0002348485736
4.68,-0.001795168343,0.0008027840448
4.69,-0.001474972584,0.00129811572
4.7,-0.001022532375,0.001676714482
4.71,-0.000477935208,0.00190453187
4.72,0.0001103039082,0.001960695928
4.73,0.0006894341723,0.001839515042
4.74,0.001207121549,0.001551177062
4.75,0.001616159123,0.001121038718
4.76,0.001878807386,0.0005875264609
4.77,0.001970352825,-1.19776686E-06
4.78,0.001881531889,-0.0005915278568
4.79,0.001619565064,-0.001129281775
4.8,0.001207673425,-0.001564699199
4.81,0.0006830948241,-0.001857097304
4.82,9.376347177E-05,-0.001978737226
4.83,-0.0005060507725,-0.001917523191
4.84,-0.001060742684,-0.001678264457
4.85,-0.001518545451,-0.001282365849
4.86,-0.001836391883,-0.0007659616374
4.87,-0.001984003779,-0.0001766550386
4.88,-0.001946820386,0.000430842645
4.89,-0.001727483101,0.0009997752047
4.9,-0.001345725493,0.001476641717
4.91,-0.000836663353,0.001816243205
4.92,-0.0002476260507,0.00198600378
4.93,0.0003661942522,0.001969154911
4.94,0.0009468863707,0.001766469312
4.95,0.001439287443,0.001396358589
4.96,0.001796264138,0.000893296325
4.97,0.001983302632,0.0003046839625
4.98,0.001981953621,-0.0003135725512
4.99,0.001791774794,-0.0009023757231
5,0.001430548005,-0.001405140322
5.01,0.0009327114456,-0.001773334512
5.02,0.0003461239855,-0.001971303056
5.03,-0.0002725479348,-0.001979872559
5.04,-0.0008633796314,-0.0017983489
5.05,-0.001369122196,-0.001444673631
5.06,-0.001740914719,-0.000953694376
5.07,-0.001943178007,-0.0003737044335
5.08,-0.001957169693,0.0002384040598
5.09,-0.001782817795,0.0008228734536
5.1,-0.001438633388,0.001323098362
5.11,-0.0009597122611,0.001691290937
