"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02799034076,-0.0722911765
1.01,-0.04794135752,-0.0605926541
1.02,-0.06348955716,-0.04356930096
1.03,-0.07327162202,-0.02277513693
1.04,-0.07644863474,-9.43037811E-05
1.05,-0.0727796303,0.02242996245
1.06,-0.06264084314,0.04278049199
1.07,-0.04698879446,0.05914858339
1.08,-0.0272705467,0.07009689408
1.09,-0.005289393852,0.07468778729
1.1,0.01696152788,0.07256527545
1.11,0.03748216474,0.06398304421
1.12,0.05444788053,0.04977614524
1.13,0.06637415561,0.03127930986
1.14,0.07224834854,0.01019992094
1.15,0.07161646419,-0.01154202936
1.16,0.06461728883,-0.03199161225
1.17,0.05196138626,-0.04933736622
1.18,0.03485776987,-0.06207370344
1.19,0.01489602658,-0.06913240557
1.2,-0.006104230979,-0.06997154616
1.21,-0.0262618665,-0.06461449662
1.22,-0.04380463348,-0.05363659577
1.23,-0.05722573364,-0.038102072
1.24,-0.06541254617,-0.01945839366
1.25,-0.06773662063,0.000601052395
1.26,-0.0640980051,0.02029252316
1.27,-0.05492143455,0.03790114138
1.28,-0.04110637378,0.0519294609
1.29,-0.02393696492,0.06122263032
1.3,-0.004961216014,0.06506005236
1.31,0.01414896851,0.06320683304
1.32,0.03174420217,0.05592209971
1.33,0.04633781374,0.04392507514
1.34,0.05672828307,0.02832329371
1.35,0.06209437209,0.01051026622
1.36,0.06205605731,-0.007957947681
1.37,0.05669740358,-0.0254965215
1.38,0.04655067708,-0.04062487857
1.39,0.03254403844,-0.0520882973
1.4,0.0159178819,-0.05895869105
1.41,-0.001882866932,-0.06070700718
1.42,-0.01933153237,-0.05724202131
1.43,-0.03494761017,-0.04891294026
1.44,-0.0474196286,-0.0364760001
1.45,-0.05571320776,-0.02102798204
1.46,-0.05915572893,-0.003912098275
1.47,-0.0574908112,0.01339614468
1.48,-0.05089811019,0.02941386968
1.49,-0.03997666292,0.04277634098
1.5,-0.02569292523,0.05235267022
1.51,-0.009297569614,0.05734195108
1.52,0.007782201944,0.05734151011
1.53,0.02406586341,0.05238116406
1.54,0.03814780325,0.04292018174
1.55,0.0488194624,0.02980684419
1.56,0.05517456577,0.01420380887
1.57,0.05668796468,-0.002514392831
1.58,0.05326084653,-0.01888276804
1.59,0.04522804187,-0.03347537191
1.6,0.03332660473,-0.04503122785
1.61,0.01862842913,-0.05256519862
1.62,0.002443040007,-0.05545368053
1.63,-0.01380048692,-0.05348731976
1.64,-0.02868155632,-0.04688604929
1.65,-0.04091421034,-0.03627530976
1.66,-0.04945983697,-0.02262598621
1.67,-0.05361623466,-0.007163990262
1.68,-0.05307519718,0.008741800201
1.69,-0.04794386925,0.0237026399
1.7,-0.03872861051,0.03643262457
1.71,-0.02628363051,0.04585987896
1.72,-0.01172986583,0.05121645546
1.73,0.003647849686,0.0520994234
1.74,0.01851554725,0.04849850728
1.75,0.03160630909,0.0407888278
1.76,0.04182764281,0.02969048473
1.77,0.04835100659,0.01619959012
1.78,0.05067639902,0.001497662552
1.79,0.04866739815,-0.01315214897
1.8,0.0425547617,-0.02651281551
1.81,0.03290941959,-0.03747606129
1.82,0.02058816597,-0.04515164425
1.83,0.006657401985,-0.04893652057
1.84,-0.007698233957,-0.04855903969
1.85,-0.02127464957,-0.04409547481
1.86,-0.03294656312,-0.03595841522
1.87,-0.04175766941,-0.02485866842
1.88,-0.04699599013,-0.01174420723
1.89,-0.04824896682,0.002278747018
1.9,-0.04543443661,0.01603625897
1.91,-0.03880541245,0.0283818694
1.92,-0.02892846859,0.03828922239
1.93,-0.01663740717,0.04493511651
1.94,-0.002965657059,0.04776662348
1.95,0.01093756695,0.04654700068
1.96,0.02390103485,0.04137658935
1.97,0.03482800178,0.03268667279
1.98,0.04278782495,0.02120627596
1.99,0.04709521711,0.007903997445
2,0.04737037462,-0.00609097104
2.01,0.04357451782,-0.01958263055
2.02,0.03601720747,-0.03140929228
2.03,0.02533404444,-0.04054363153
2.04,0.01243585582,-0.04618303763
2.05,-0.001566989562,-0.0478221264
2.06,-0.01545914256,-0.04530055269
2.07,-0.02802579767,-0.03882122929
2.08,-0.03815998767,-0.02893657956
2.09,-0.04496198885,-0.01650331233
2.1,-0.04782161015,-0.002609142426
2.11,-0.04647547582,0.01152240042
