"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.001330766601,0.007563030439
1.01,0.003603406362,0.006740429697
1.02,0.005503439312,0.005255951801
1.03,0.006843807479,0.003257017797
1.04,0.007491206197,0.0009425608028
1.05,0.00738007964,-0.001455464498
1.06,0.006520535539,-0.003694444346
1.07,0.004999018455,-0.005545405211
1.08,0.002971189024,-0.006816908355
1.09,0.0006472345394,-0.007375988027
1.1,-0.001729285638,-0.007163648217
1.11,-0.003907087468,-0.006202826454
1.12,-0.005654603893,-0.004597456219
1.13,-0.006786073871,-0.002522255049
1.14,-0.007183069921,-0.0002040184361
1.15,-0.006808636494,0.002103649536
1.16,-0.005712022925,0.004149268152
1.17,-0.004023148143,0.005712552088
1.18,-0.001937275783,0.006629949206
1.19,0.0003082892175,0.006813340071
1.2,0.002462555135,0.006259454768
1.21,0.004290602021,0.005048796169
1.22,0.005600895476,0.003334284837
1.23,0.006266661439,0.001321242134
1.24,0.006238686719,-0.0007585112238
1.25,0.00554813855,-0.002674920932
1.26,0.004299400827,-0.004226591583
1.27,0.002654285799,-0.005262897408
1.28,0.0008100912563,-0.005698710369
1.29,-0.0010253245,-0.005520287852
1.3,-0.002658070939,-0.004782150219
1.31,-0.003929269342,-0.003596007037
1.32,-0.004730237158,-0.00211377734
1.33,-0.005010430123,-0.000507362267
1.34,-0.004777859257,0.001051993671
1.35,-0.004092729446,0.002412160476
1.36,-0.003055856853,0.003454393522
1.37,-0.001793914565,0.004102212501
1.38,-0.0004436929398,0.004324552207
1.39,0.000862632316,0.004133643259
1.4,0.002009679482,0.003578689031
1.41,0.002907538261,0.002736760333
1.42,0.003496622096,0.001702416544
1.43,0.003748924118,0.0005774126017
1.44,0.003666307424,-0.0005384672795
1.45,0.003276674802,-0.001554810576
1.46,0.002628891621,-0.002395973585
1.47,0.001787213815,-0.003004563312
1.48,0.0008257576214,-0.003343302148
1.49,-0.0001766956513,-0.00339565111
1.5,-0.001141478621,-0.003165528152
1.51,-0.001994456845,-0.002676338487
1.52,-0.002670186312,-0.001969382798
1.53,-0.003115858286,-0.001101575873
1.54,-0.003294963166,-0.0001423332197
1.55,-0.003190458475,0.0008305095742
1.56,-0.002807093971,0.001735786314
1.57,-0.002172469641,0.002494975599
1.58,-0.001336409358,0.003038735404
1.59,-0.000368337445,0.003313468285
1.6,0.0006474583041,0.003287232557
1.61,0.001618529002,0.002954242609
1.62,0.002452489375,0.002337239551
1.63,0.00306604316,0.001487170738
1.64,0.003393873416,0.0004798833929
1.65,0.003396354203,-0.0005901153585
1.66,0.003065067494,-0.001618396463
1.67,0.002425281882,-0.002501043778
1.68,0.001534856489,-0.003145692504
1.69,0.0004794417885,-0.003481908448
1.7,-0.0006356914689,-0.003469633164
1.71,-0.001696415202,-0.003104578779
1.72,-0.002591945036,-0.002419775315
1.73,-0.003227084371,-0.001482917341
1.74,-0.003533048739,-0.000389670251
1.75,-0.003475531308,0.0007463892853
1.76,-0.003058975581,0.001806080855
1.77,-0.002326471528,0.002677749584
1.78,-0.001355227793,0.003269663452
1.79,-0.0002481225864,0.003520199068
1.8,0.0008776759989,0.003404603684
1.81,0.00190367002,0.002937545481
1.82,0.002723039078,0.002171186603
1.83,0.003252177978,0.001189061934
1.84,0.003439455513,9.654721398E-05
1.85,0.003270251491,-0.0009909123771
1.86,0.002767799314,-0.001960413953
1.87,0.001989869381,-0.002713603123
