"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05298570549,-0.1686069284
1.01,-0.0999167856,-0.1449011047
1.02,-0.1375899804,-0.1085282593
1.03,-0.1627126144,-0.06284317667
1.04,-0.1731507008,-0.01201425249
1.05,-0.1681149059,0.03936353562
1.06,-0.1482203465,0.08669234692
1.07,-0.1154154736,0.1257914992
1.08,-0.07278804111,0.1532740499
1.09,-0.02426802001,0.1668448176
1.1,0.02574294578,0.1654928166
1.11,0.07277931217,0.149561757
1.12,0.112717521,0.120694372
1.13,0.1421419592,0.08165859238
1.14,0.1586377739,0.03607472384
1.15,0.1609852843,-0.01192831815
1.16,0.1492408949,-0.05809382528
1.17,0.1247006629,-0.09841897371
1.18,0.0897538137,-0.1295024738
1.19,0.04764342534,-0.1488279012
1.2,0.002159293349,-0.1549596648
1.21,-0.04270699371,-0.1476375981
1.22,-0.08311279758,-0.1277659698
1.23,-0.1156901297,-0.09730231969
1.24,-0.1378192665,-0.05906002736
1.25,-0.1478292094,-0.01644522982
1.26,-0.145111307,0.02684684599
1.27,-0.1301403928,0.06714907297
1.28,-0.1044057136,0.1011264735
1.29,-0.07026108638,0.1260430065
1.3,-0.03070961366,0.1399712318
1.31,0.01085742053,0.1419304817
1.32,0.0509453234,0.1319453487
1.33,0.08624153357,0.1110226726
1.34,0.1138799369,0.08105132159
1.35,0.1316643435,0.04463454703
1.36,0.138235096,0.004869259672
1.37,0.1331672945,-0.03490998089
1.38,0.1169942624,-0.07140229912
1.39,0.09115534024,-0.1016063699
1.4,0.05787257283,-0.123060589
1.41,0.01996602782,-0.1340392328
1.42,-0.0193779576,-0.1336894812
1.43,-0.05686767074,-0.122098477
1.44,-0.08937569931,-0.1002847816
1.45,-0.1141960409,-0.07011433212
1.46,-0.1292679024,-0.03414693092
1.47,-0.13334769,0.004575047867
1.48,-0.1261144986,0.04277912826
1.49,-0.1081995486,0.07723603709
1.5,-0.08113613843,0.1050313297
1.51,-0.04723329555,0.1238124883
1.52,-0.009382858082,0.1319902625
1.53,0.02918438052,0.128876536
1.54,0.06517314744,0.1147461699
1.55,0.0955054688,0.0908166764
1.56,0.1175854426,0.0591466711
1.57,0.1295238649,0.02246119626
1.58,0.1303028322,-0.01608145725
1.59,0.1198655364,-0.05316148708
1.6,0.09912295853,-0.08558435465
1.61,0.06987645366,-0.11055758
1.62,0.03466265608,-0.1259332766
1.63,-0.00346597166,-0.1303950679
1.64,-0.0412058941,-0.123572865
1.65,-0.07528946909,-0.1060753113
1.66,-0.1027690391,-0.0794369318
1.67,-0.1212732897,-0.04598452058
1.68,-0.1292134403,-0.008634392378
1.69,-0.1259212205,0.0293618184
1.7,-0.1117065555,0.06470062394
1.71,-0.08782989461,0.09431466863
1.72,-0.05639156735,0.1156400881
1.73,-0.02014779126,0.1268398816
1.74,0.01773064073,0.1269637534
1.75,0.05393594283,0.1160303956
1.76,0.08531293394,0.09502492921
1.77,0.1091352886,0.06581162046
1.78,0.1233441759,0.03096940769
1.79,0.1267282416,-0.006435426459
1.8,0.1190289701,-0.04311951866
1.81,0.1009619838,-0.07587183481
1.82,0.07415224059,-0.1018366378
1.83,0.04098873219,-0.1187648834
1.84,0.004411492295,-0.1252116199
1.85,-0.03235015907,-0.1206617047
1.86,-0.06606475023,-0.1055725278
1.87,-0.09378541391,-0.08132988214
1.88,-0.1131104673,-0.05012097607
1.89,-0.122394345,-0.01473612899
