"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.007901596567,0.01968874927
1.01,-0.001178749858,0.02114111118
1.02,0.005646808447,0.02035185587
1.03,0.01184265599,0.0174087661
1.04,0.01674458624,0.0126345809
1.05,0.01983063086,0.006551757587
1.06,0.02077927836,-0.0001756269163
1.07,0.01950500326,-0.006816228328
1.08,0.01616687288,-0.01265343275
1.09,0.01114919955,-0.01706542924
1.1,0.00501655611,-0.01959399625
1.11,-0.001551452666,-0.01999400559
1.12,-0.007837861103,-0.01825799896
1.13,-0.01316921873,-0.01461323158
1.14,-0.01699015006,-0.009491916767
1.15,-0.01892297285,-0.003478617151
1.16,-0.01880569911,0.002758594243
1.17,-0.01670448221,0.008544770078
1.18,-0.01289973931,0.01327336096
1.19,-0.007848357822,0.01647138529
1.2,-0.002127183042,0.01784724687
1.21,0.003634961415,0.01731628385
1.22,0.008828384858,0.01500198428
1.23,0.01292842359,0.01121379191
1.24,0.01554878217,0.006405163256
1.25,0.01647684875,0.001117690035
1.26,0.01568794255,-0.004081576098
1.27,0.01333811124,-0.008662085434
1.28,0.009737631998,-0.01218409306
1.29,0.005309470908,-0.01433972703
1.3,0.0005383847915,-0.01497718999
1.31,-0.004083019568,-0.01410668966
1.32,-0.008105135696,-0.01188889964
1.33,-0.01116388219,-0.008608660601
1.34,-0.01301109951,-0.004638031018
1.35,-0.01353074738,-0.0003935637136
1.36,-0.01274061087,0.003707206994
1.37,-0.01078082103,0.007285566752
1.38,-0.007891736982,0.01003415002
1.39,-0.004384513609,0.01173984875
1.4,-0.000607966996,0.012296048
1.41,0.003084807491,0.01170433587
1.42,0.006367112124,0.01006680889
1.43,0.008964382719,0.007570763407
1.44,0.01067354128,0.004467912584
1.45,0.01137527519,0.001050331608
1.46,0.01103917956,-0.002374817491
1.47,0.009722159617,-0.005510006596
1.48,0.007560787261,-0.008090050041
1.49,0.004758473661,-0.009901635889
1.5,0.001568414392,-0.01079874943
1.51,-0.001726660704,-0.01071323476
1.52,-0.004836801231,-0.009659886562
1.53,-0.007487942542,-0.007735625716
1.54,-0.00944436788,-0.005112536694
1.55,-0.01052893805,-0.002024865452
1.56,-0.01063942139,0.001249496395
1.57,-0.009759312454,0.004412005643
1.58,-0.007961768186,0.007169365923
1.59,-0.005405739606,0.009260267815
1.6,-0.002324022679,0.01048055804
1.61,0.0009962561786,0.01070429712
1.62,0.004239353065,0.009898319529
1.63,0.007090649334,0.008128371933
1.64,0.009267620438,0.005555652508
1.65,0.01054886496,0.002423541192
1.66,0.01079801501,-0.0009646094023
1.67,0.009979718546,-0.004274691672
1.68,0.008165617901,-0.007175236097
1.69,0.005529276058,-0.009371529536
1.7,0.002330209433,-0.01063677224
1.71,-0.001111571165,-0.01083677992
1.72,-0.004447985397,-0.009945352764
1.73,-0.007338886042,-0.008048409254
1.74,-0.00948776522,-0.005336209206
1.75,-0.01067324732,-0.002084322445
1.76,-0.01077286491,0.00137472202
1.77,-0.009776438799,0.004686101473
1.78,-0.007787523829,0.007509941843
1.79,-0.005012705068,0.009557091208
1.8,-0.001739878176,0.01061953117
1.81,0.001692132948,0.01059212613
1.82,0.004929319011,0.009483372795
1.83,0.00763971285,0.007414029877
1.84,0.009548088285,0.004603839357
1.85,0.01046442441,0.001347845021
1.86,0.01030314035,-0.002015073234
1.87,0.009091134016,-0.005138018842
1.88,0.006963885567,-0.007702393909
1.89,0.004150174465,-0.009450848822
1.9,0.0009471674015,-0.01021341611
1.91,-0.002311365197,-0.009924152939
1.92,-0.005290256943,-0.008626663462
1.93,-0.007687819108,-0.00646807504
1.94,-0.009266714179,-0.003682269864
1.95,-0.009877642578,-0.0005642963114
1.96,-0.009473463988,0.002561214847
1.97,-0.008112421409,0.005374216261
1.98,-0.005950306989,0.007592360722
1.99,-0.003222578522,0.008999607035
2,-0.0002184805755,0.009467386662
2.01,0.002749964636,0.008966238741
2.02,0.00538073744,0.007566866759
2.03,0.007412884788,0.005430711275
2.04,0.008652628184,0.00279124583
2.05,0.008991866359,-7.183209215E-05
2.06,0.008417289666,-0.00286262934
2.07,0.007009366088,-0.005300030306
2.08,0.004931561328,-0.007146315293
2.09,0.002411194961,-0.008230458785
2.1,-0.000285803177,-0.008463793222
2.11,-0.002883380059,-0.007846612076
2.12,-0.005123972004,-0.006465306511
2.13,-0.006794214606,-0.004480664314
2.14,-0.007745143405,-0.002108890552
2.15,-0.007904973311,0.0004023660793
2.16,-0.007283423629,0.002800254294
2.17,-0.00596751099,0.004852380163
2.18,-0.004109651422,0.006369237189
2.19,-0.0019096915,0.007221240349
2.2,0.0004069553344,0.007348892968
2.21,0.002612608502,0.006765430196
2.22,0.004499603121,0.005552116258
2.23,0.0058993764,0.003847127227
2.24,0.006696666922,0.001829546404
2.25,0.006837766347,-0.0002996193482
2.26,0.006332449735,-0.00233735047
2.27,0.0052498701,-0.004097487458
2.28,0.003709263747,-0.005426881651
2.29,0.001866724587,-0.006217561565
2.3,-0.0001004576823,-0.006414148419
2.31,-0.00201033927,-0.006016260607
2.32,-0.003692279953,-0.005076107126
2.33,-0.005001062122,-0.003691844549
2.34,-0.005828198715,-0.001997540029
2.35,-0.006109769482,-0.0001507414663
2.36,-0.005830431113,0.001681282334
2.37,-0.005023523859,0.003335582498
2.38,-0.00376743469,0.004666868409
2.39,-0.002178576099,0.005559256861
2.4,-0.0004015082478,0.005935660894
2.41,0.001403119689,0.005764178355
2.42,0.003071999127,0.005060991943
2.43,0.004453034348,0.003889474597
2.44,0.005418636981,0.00235541563
2.45,0.005877375224,0.0005985472105
