"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07367467545,-0.1446953908
1.01,-0.1121600634,-0.1163665678
1.02,-0.1405972163,-0.0782201788
1.03,-0.1566131842,-0.0336298077
1.04,-0.1589214877,0.0134998464
1.05,-0.1474267511,0.05907126514
1.06,-0.1232269368,0.09914792484
1.07,-0.08851293399,0.1302933555
1.08,-0.04637404305,0.1498662657
1.09,-0.0005260616607,0.1562461731
1.1,0.04501450295,0.1489698609
1.11,0.08628173092,0.1287666646
1.12,0.1197063411,0.09748941816
1.13,0.1424260642,0.0579470973
1.14,0.1525329585,0.01365394715
1.15,0.1492358317,-0.03148263014
1.16,0.1329234946,-0.07350763204
1.17,0.1051234618,-0.1087666433
1.18,0.06836013006,-0.134225626
1.19,0.02592551589,-0.1477339076
1.2,-0.01841651688,-0.1482071851
1.21,-0.06076570281,-0.1357147015
1.22,-0.09743024122,-0.1114635071
1.23,-0.125250212,-0.07768206225
1.24,-0.1418708852,-0.03741450366
1.25,-0.1459420798,0.005755179305
1.26,-0.1372266588,0.04802373201
1.27,-0.1166096138,0.08570497515
1.28,-0.0860082064,0.1155518879
1.29,-0.04819244926,0.1350361508
1.3,-0.00653302303,0.1425611008
1.31,0.035300142,0.1375903543
1.32,0.07366145412,0.1206820959
1.33,0.1052468032,0.09342749594
1.34,0.1273767402,0.0583001157
1.35,0.1382216467,0.01843077411
1.36,0.1369503241,-0.02267147943
1.37,0.1237903767,-0.06142738693
1.38,0.0999965406,-0.09449757611
1.39,0.06773103765,-0.1190681158
1.4,0.02986743949,-0.1330874707
1.41,-0.01026418631,-0.1354353118
1.42,-0.04916840044,-0.1260096943
1.43,-0.08348661315,-0.1057261847
1.44,-0.1102846349,-0.07642999473
1.45,-0.1273013279,-0.04072946253
1.46,-0.133137646,-0.001765716616
1.47,-0.127370529,0.03706143312
1.48,-0.1105825336,0.07238782186
1.49,-0.08430519891,0.1011743686
1.5,-0.05088140487,0.1209670516
1.51,-0.01325877951,0.1301054062
1.52,0.02526798993,0.1278619225
1.53,0.06134377277,0.1145005868
1.54,0.09184390218,0.09124968419
1.55,0.1141443413,0.06019129439
1.56,0.1263478031,0.02407706255
1.57,0.1274462508,-0.01391379482
1.58,0.1174056511,-0.05045323931
1.59,0.09716556077,-0.08235563577
1.6,0.06855354403,-0.1068559958
1.61,0.03412188522,-0.121850828
1.62,-0.003079062007,-0.126080392
1.63,-0.03977089915,-0.1192362711
1.64,-0.07273668345,-0.1019847596
1.65,-0.09910421841,-0.07590404594
1.66,-0.1165979616,-0.04334086573
1.67,-0.1237371677,-0.007199526883
