"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.003931248328,0.0112695631
1.01,-0.0001391757986,0.01188848386
1.02,0.003638404961,0.01126322374
1.03,0.007002790267,0.009468489131
1.04,0.009602161116,0.006703665669
1.05,0.0111694742,0.003270314972
1.06,0.01155072413,-0.0004614197185
1.07,0.0107205053,-0.004093645468
1.08,0.008783272295,-0.00724416055
1.09,0.005960329757,-0.009587639492
1.1,0.002564186448,-0.01089001733
1.11,-0.001036698321,-0.0110323572
1.12,-0.004458718442,-0.01002172075
1.13,-0.007344862364,-0.007988054931
1.14,-0.009402752843,-0.005167689882
1.15,-0.01043484203,-0.001875529316
1.16,-0.01035757355,0.001530757212
1.17,-0.009207621637,0.00469039818
1.18,-0.007134807034,0.007278548608
1.19,-0.004382797974,0.009040358825
1.2,-0.001260058584,0.009816416359
1.21,0.001895447456,0.009556958508
1.22,0.004753670296,0.008323595601
1.23,0.00702774856,0.006278743594
1.24,0.008503260136,0.003664365323
1.25,0.009058380227,0.0007727965017
1.26,0.008673032452,-0.002086751306
1.27,0.007426464314,-0.00462205389
1.28,0.005484045387,-0.006588266745
1.29,0.003075305832,-0.007811585172
1.3,0.0004661577509,-0.008203855679
1.31,-0.002071233048,-0.007767004629
1.32,-0.004287381757,-0.006587410584
1.33,-0.005980045772,-0.004821521285
1.34,-0.007011965074,-0.002674958122
1.35,-0.007320320667,-0.0003779515337
1.36,-0.006917545031,0.001839846968
1.37,-0.00588417053,0.003772325399
1.38,-0.004355274121,0.005255329774
1.39,-0.002502667474,0.006179001924
1.4,-0.000515236484,0.006493387294
1.41,0.001420247928,0.006207531879
1.42,0.003135896333,0.005383016693
1.43,0.004495665024,0.004123381859
1.44,0.00540380251,0.002561127577
1.45,0.005808708256,0.0008439498128
1.46,0.005702665452,-0.0008783794693
1.47,0.005118263824,-0.002465468032
1.48,0.004122480236,-0.003795517586
1.49,0.002809349047,-0.004772125698
1.5,0.001291978739,-0.005328807869
1.51,-0.0003055749167,-0.00543153461
1.52,-0.001856311901,-0.005079597144
1.53,-0.003238076083,-0.004305020662
1.54,-0.004341105837,-0.003170589637
1.55,-0.005075275308,-0.001766400266
1.56,-0.005376808783,-0.0002047712101
1.57,-0.005214055761,0.001386631702
1.58,-0.004591732716,0.002873452387
1.59,-0.00355293294,0.004124821251
1.6,-0.002178229321,0.005024468134
1.61,-0.0005813728742,0.005481866093
1.62,0.001098582287,0.00544225145
1.63,0.002708456139,0.004894254544
1.64,0.004094660864,0.003873948657
1.65,0.005118239643,0.002464397271
1.66,0.005669659989,0.0007902330778
1.67,0.005681632671,-0.0009926162345
1.68,0.00513829218,-0.002711308522
1.69,0.004079378156,-0.004193236867
1.7,0.002598572907,-0.005284153277
1.71,0.0008358177148,-0.005865221093
1.72,-0.001035835856,-0.005866955767
1.73,-0.002827582741,-0.005278285545
1.74,-0.004354601504,-0.004149476101
1.75,-0.005455984033,-0.002588355357
1.76,-0.006012573865,-0.0007500599735
1.77,-0.005960614779,0.001178697123
1.78,-0.005299558851,0.002999168033
1.79,-0.004093038628,0.004521772109
1.8,-0.002462790704,0.005586586954
1.81,-0.0005761316011,0.006080813089
1.82,0.00137166743,0.005951227891
1.83,0.003178171346,0.005210207523
1.84,0.00465543931,0.003934622521
1.85,0.00565015344,0.002257716566
1.86,0.006059998111,0.0003548648103
1.87,0.005844495799,-0.001575212041
1.88,0.005029129786,-0.003331704652
1.89,0.003702333538,-0.004733108747
1.9,0.002005715619,-0.005636422315
1.91,0.0001186295999,-0.005952072288
1.92,-0.001761190778,-0.005652982135
1.93,-0.003438795425,-0.004776847295
1.94,-0.004742668302,-0.00342143701
1.95,-0.00554263112,-0.001733505402
1.96,-0.005763090911,0.0001074125802
1.97,-0.005390252992,0.001908498995
1.98,-0.00447259864,0.003484283816
1.99,-0.003114675246,0.004676151326
2,-0.001464981909,0.005368619249
2.01,0.000300627103,0.005500675337
2.02,0.00199812633,0.005071030772
2.03,0.003454943161,0.004136844716
2.04,0.004527868363,0.002806209004
2.05,0.005117337924,0.001225370991
2.06,0.005176623063,-0.0004377633127
2.07,0.004715074931,-0.002011928798
2.08,0.00379526306,-0.003340541402
2.09,0.002524538188,-0.004297513898
2.1,0.001042158201,-0.004799204208
2.11,-0.0004964300411,-0.004811354498
2.12,-0.001936309959,-0.004350493891
2.13,-0.003138948899,-0.003479926597
2.14,-0.003995515541,-0.002301029977
2.15,-0.004436371875,-0.0009410720112
2.16,-0.004435960319,0.0004609286766
2.17,-0.004012874213,0.001768662995
2.18,-0.003225451022,0.002861761135
2.19,-0.002163694846,0.003646502844
2.2,-0.0009386666583,0.004063108954
2.21,0.0003293525594,0.004089172301
2.22,0.001522623443,0.00373924699
2.23,0.002536486042,0.00306102029
2.24,0.003287792016,0.002128796492
2.25,0.003720680233,0.001035200774
2.26,0.003809487183,-0.0001179407724
