"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.09943343762,-0.1487106306
1.01,-0.1378585086,-0.1120976705
1.02,-0.1636385228,-0.06611807457
1.03,-0.1746806011,-0.01493681209
1.04,-0.1702115401,0.03688138381
1.05,-0.1508279669,0.0847760953
1.06,-0.1184266714,0.1245898274
1.07,-0.07602253531,0.1529267153
1.08,-0.02747105622,0.1674406714
1.09,0.02287946581,0.1670286612
1.1,0.07057513662,0.1519131881
1.11,0.1114489314,0.1236077828
1.12,0.1419840365,0.08476951465
1.13,0.1596164372,0.03895238408
1.14,0.1629506176,-0.009715928793
1.15,0.1518700226,-0.05690485301
1.16,0.1275333215,-0.0984660921
1.17,0.09225769213,-0.1307988946
1.18,0.04930039478,-0.151163106
1.19,0.002558938921,-0.1579125199
1.2,-0.04378267554,-0.1506283515
1.21,-0.08562947954,-0.130141769
1.22,-0.1193389152,-0.09844450434
1.23,-0.1420395279,-0.05849669647
1.24,-0.1518767494,-0.01395036264
1.25,-0.1481644376,0.03118561375
1.26,-0.1314296357,0.07290803197
1.27,-0.1033478876,0.1075763541
1.28,-0.06657646022,0.1322319283
1.29,-0.02450204892,0.1448511493
1.3,0.01907289719,0.1445106984
1.31,0.06027586866,0.1314513776
1.32,0.09551022678,0.1070365425
1.33,0.1217701508,0.07361081849
1.34,0.1368968114,0.03427376243
1.35,0.1397539018,-0.007409438889
1.36,0.1303084604,-0.04773290781
1.37,0.1096118198,-0.08318072943
1.38,0.07968467129,-0.1107336045
1.39,0.04331876964,-0.1281246997
1.4,0.00381496289,-0.1340231624
1.41,-0.03531760618,-0.1281308283
1.42,-0.0706735165,-0.111185798
1.43,-0.09924649617,-0.08487501668
1.44,-0.1186827459,-0.05166596959
1.45,-0.1274711227,-0.01457442745
1.46,-0.1250553282,0.0231097463
1.47,-0.1118605109,0.05811373957
1.48,-0.08923435581,0.08746421529
1.49,-0.05931011815,0.1087369041
1.5,-0.02480552542,0.1202528353
