"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01329517554,-0.08662910198
1.01,-0.03815560916,-0.07900901895
1.02,-0.05972235621,-0.06439838926
1.03,-0.07607105926,-0.04405906356
1.04,-0.08572863719,-0.01977070861
1.05,-0.08780920664,0.006323458675
1.06,-0.08209891567,0.03190565825
1.07,-0.06908107654,0.05469071176
1.08,-0.04989826503,0.07263276881
1.09,-0.02625381979,0.0841125804
1.1,-0.0002608931667,0.08808769551
1.11,0.0257476856,0.08419107282
1.12,0.04943150078,0.0727682015
1.13,0.06865695857,0.05484850764
1.14,0.08169384208,0.03205305078
1.15,0.08737527879,0.006446673983
1.16,0.08520570217,-0.01965176718
1.17,0.07540628501,-0.04388328112
1.18,0.05889332547,-0.0640664408
1.19,0.03719157366,-0.07839816574
1.2,0.01229083255,-0.08561845417
1.21,-0.01354030708,-0.08512346624
1.22,-0.03796560498,-0.0770164522
1.23,-0.05879687761,-0.06209214413
1.24,-0.07419370367,-0.04175674795
1.25,-0.08282835623,-0.01789190713
1.26,-0.08400083193,0.007323678661
1.27,-0.07769393135,0.031617438
1.28,-0.06456431887,0.05283133336
1.29,-0.04587172206,0.06911584695
1.3,-0.02335427923,0.07909177712
1.31,0.0009370682333,0.08196562351
1.32,0.02482877151,0.07758914658
1.33,0.04622132369,0.06645922102
1.34,0.06327426397,0.04965978564
1.35,0.07456318343,0.02875295757
1.36,0.0791955747,0.005630740355
1.37,0.07687662467,-0.01765815463
1.38,0.0679209003,-0.03909024963
1.39,0.05321083265,-0.05684181643
1.4,0.03410750147,-0.06944115437
1.41,0.01232307531,-0.07588640829
1.42,-0.010232915,-0.07572019074
1.43,-0.03161966176,-0.0690562861
1.44,-0.05002932324,-0.0565578776
1.45,-0.06393599853,-0.03937069945
1.46,-0.07221780001,-0.01901797982
1.47,-0.07424297871,0.002733219548
1.48,-0.06991419443,0.02402279019
1.49,-0.05966844469,0.0430530821
1.5,-0.04443362121,0.0582367279
1.51,-0.0255459211,0.06832528115
1.52,-0.004635201633,0.07250884419
1.53,0.01651233057,0.07047919184
1.54,0.03610309434,0.0624517211
1.55,0.05248494314,0.04914469145
1.56,0.06428399013,0.0317174716
1.57,0.07051849448,0.01167266659
1.58,0.07068053689,-0.009270148278
1.59,0.06477862923,-0.02931902337
1.6,0.05333741365,-0.04676087014
1.61,0.0373540129,-0.06010688676
1.62,0.01821415306,-0.06821994334
1.63,-0.002425390668,-0.07041293028
1.64,-0.02277846866,-0.06650927895
1.65,-0.04108349941,-0.05685990652
1.66,-0.05575648266,-0.04231449332
1.67,-0.06552966648,-0.02414897289
1.68,-0.06956343452,-0.003955052623
1.69,-0.06752112829,0.01649888615
1.7,-0.05959968228,0.03542338681
1.71,-0.04651286029,0.05116617557
1.72,-0.0294281898,0.06235878154
1.73,-0.009862986507,0.06803810614
1.74,0.01045127822,0.06773170703
1.75,0.0297239795,0.06149884663
1.76,0.04626553223,0.04992344309
1.77,0.05863805288,0.03405955586
1.78,0.06578264027,0.01533449797
1.79,0.06711163644,-0.00458135472
1.8,0.06255756235,-0.0239258869
1.81,0.05257454376,-0.04100361537
1.82,0.03809253855,-0.05433648131
1.83,0.02042909647,-0.06279330496
1.84,0.001167290975,-0.06568632155
1.85,-0.01798851847,-0.06282646782
1.86,-0.03536558371,-0.05453306971
1.87,-0.04947028556,-0.04159788939
1.88,-0.05911704027,-0.02520769502
1.89,-0.06352739086,-0.00683321683
1.9,-0.06239109032,0.01190479006
1.91,-0.05588465583,0.0293798829
1.92,-0.04464683429,0.04410161167
1.93,-0.02971428508,0.05484213141
1.94,-0.01242420449,0.06073707654
1.95,0.005706705244,0.06135265114
1.96,0.023115785,0.05671411487
1.97,0.03832866454,0.04729435083
