"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.001668727509,0.01018973494
1.01,0.004780734441,0.009116414167
1.02,0.007393956772,0.007115819684
1.03,0.009237849744,0.004390979177
1.04,0.01011870088,0.001222696507
1.05,0.009941925685,-0.002058265999
1.06,0.008724540479,-0.00510552145
1.07,0.006595800859,-0.007594463754
1.08,0.003785220522,-0.009258616978
1.09,0.0005986710582,-0.00992057362
1.1,-0.002615171798,-0.009513503053
1.11,-0.005504355554,-0.008090141682
1.12,-0.007754447031,-0.005817631009
1.13,-0.009125460961,-0.002958377937
1.14,-0.009480071857,0.0001609798899
1.15,-0.008799276995,0.003188708166
1.16,-0.007183311043,0.005790183957
1.17,-0.00483763208,0.00768762841
1.18,-0.002045895059,0.00869211039
1.19,0.0008663336444,0.008723658454
1.2,0.003572089959,0.007817043015
1.21,0.005782217438,0.006112873313
1.22,0.007278071536,0.003835755417
1.23,0.007933655789,0.001263036094
1.24,0.007724827038,-0.001311168658
1.25,0.006725190657,-0.003611562542
1.26,0.005090232414,-0.005412182975
1.27,0.003032787905,-0.006558245719
1.28,0.0007939017153,-0.006977288285
1.29,-0.001386634124,-0.006679311938
1.3,-0.003296225179,-0.005747218501
1.31,-0.00476906242,-0.004320044098
1.32,-0.005697821703,-0.002572146376
1.33,-0.006037301894,-0.0006915611937
1.34,-0.005800990873,0.001139718726
1.35,-0.005052337727,0.002761614477
1.36,-0.003892843661,0.004047025613
1.37,-0.002448983729,0.004908045131
1.38,-0.000859542898,0.005297964782
1.39,0.0007356473393,0.005210074036
1.4,0.002205180519,0.004674293379
1.41,0.003433814028,0.003752464858
1.42,0.004328756511,0.002532772325
1.43,0.004824767913,0.001123418456
1.44,0.00488813558,-0.0003545369383
1.45,0.004519308408,-0.001775303393
1.46,0.003753727938,-0.003017409408
1.47,0.0026602927,-0.003973321369
1.48,0.001336989758,-0.004558918564
1.49,-9.647258485E-05,-0.004721817698
1.5,-0.001508749271,-0.004447412313
1.51,-0.002768880085,-0.00376158988
1.52,-0.003759033721,-0.002729417939
1.53,-0.004386493591,-0.00144960071
1.54,-0.004593376138,-4.510603108E-05
1.55,-0.004362800151,0.001349065638
1.56,-0.003720673725,0.002599562875
1.57,-0.002732853349,0.003588190542
1.58,-0.001498050327,0.004223653109
1.59,-0.0001374046523,0.004450218227
1.6,0.001217972523,0.0042524367
1.61,0.00244001954,0.003655596051
1.62,0.003415891777,0.002722118089
1.63,0.004058094986,0.001544552014
1.64,0.004311756167,0.0002361085795
1.65,0.004158598012,-0.001080190481
1.66,0.003617549233,-0.002282693242
1.67,0.002742213528,-0.003261699548
1.68,0.001615615675,-0.003928693301
1.69,0.0003427531254,-0.004223656976
