"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.02895965179,0.01554053704
1.01,-0.02259150982,0.02363244019
1.02,-0.01406327123,0.02931322021
1.03,-0.004241865466,0.03204189801
1.04,0.005883663251,0.0315777426
1.05,0.01530314795,0.02800242292
1.06,0.02308785439,0.02170900119
1.07,0.02848394026,0.0133590504
1.08,0.03098714015,0.003812539608
1.09,0.03039101992,-0.005962004555
1.1,0.02680398874,-0.0149874999
1.11,0.02063361321,-0.0223779013
1.12,0.01254027498,-0.02742694991
1.13,0.003365463696,-0.02967691755
1.14,-0.00595735995,-0.02896044364
1.15,-0.01449965081,-0.02541154894
1.16,-0.02143207452,-0.01944528353
1.17,-0.02610635443,-0.01170884251
1.18,-0.02811637059,-0.003009982494
1.19,-0.02733264638,0.0057691367
1.2,-0.02390737773,0.01376322114
1.21,-0.01825040686,0.02021049877
1.22,-0.01097964367,0.02452585755
1.23,-0.002852045226,0.02635333199
1.24,0.005316900825,0.02559329227
1.25,0.01273635753,0.02240258513
1.26,0.01871727743,0.01716882974
1.27,0.02273586311,0.01046274865
1.28,0.02447756171,0.002974522387
1.29,0.02385817621,-0.004558508884
1.3,0.02102126936,-0.01142501662
1.31,0.01631354355,-0.01700636115
1.32,0.01024202506,-0.02083058222
1.33,0.003418452531,-0.02260925316
1.34,-0.003502861881,-0.02225481759
1.35,-0.009887294282,-0.01987816138
1.36,-0.0151764309,-0.01576812915
1.37,-0.01893407221,-0.01035627676
1.38,-0.02087838953,-0.004171230519
1.39,-0.02089851309,0.002212453597
1.4,-0.019055406,0.008226051882
1.41,-0.01556826035,0.01335464674
1.42,-0.01078872818,0.01717770682
1.43,-0.005166016465,0.01939966483
1.44,0.0007937678967,0.01986894001
1.45,0.006570597127,0.01858485581
1.46,0.01167260478,0.01569277728
1.47,0.01567441999,0.01146850245
1.48,0.01824936361,0.006293483078
1.49,0.01919361471,0.000622847669
1.5,0.01844096373,-0.005051514626
1.51,0.01606728283,-0.01024034528
1.52,0.01228437756,-0.01449627886
1.53,0.007423457097,-0.01745030321
1.54,0.001909084792,-0.01884277177
1.55,-0.003774859639,-0.01854648752
1.56,-0.009124993352,-0.01657972598
1.57,-0.01366117175,-0.01310762626
1.58,-0.01696880508,-0.008431163934
1.59,-0.01873711083,-0.00296389962
1.6,-0.018789679,0.002802194731
1.61,-0.01710410655,0.008339396616
1.62,-0.01381821873,0.01313191786
1.63,-0.009221508034,0.01672436762
1.64,-0.003731801102,0.01876633732
1.65,0.002141323264,0.01904850991
1.66,0.007843363012,0.01752626663
1.67,0.01282770453,0.01432783039
1.68,0.0166092778,0.009745458225
1.69,0.01881356286,0.004209932467
1.7,0.01921570355,-0.00174959228
1.71,0.01776533822,-0.007556661649
1.72,0.01459414833,-0.01264447003
1.73,0.01000490978,-0.01651284359
1.74,0.00444281409,-0.0187792545
1.75,-0.001548223529,-0.01921837749
1.76,-0.007379865126,-0.01778584698
1.77,-0.01247863591,-0.01462353173
1.78,-0.01634396874,-0.01004562676
1.79,-0.01859887293,-0.004506941998
1.8,-0.01902787256,0.001443298361
1.81,-0.01759823748,0.007217265997
1.82,-0.01446234468,0.01224805004
1.83,-0.009941049213,0.01604663382
1.84,-0.004489975745,0.0182504049
1.85,0.001347564625,0.01865825422
1.86,0.006995969223,0.0172488191
1.87,0.01190520536,0.01418026404
1.88,0.01560515837,0.009771961242
1.89,0.01775099228,0.004470307877
1.9,0.01815511939,-0.001197500467
1.91,0.01680287257,-0.00667679076
1.92,0.01385072119,-0.0114403035
1.93,0.009607672338,-0.01503914468
1.94,0.004502163911,-0.01714486703
1.95,-0.0009618817619,-0.01757879966
1.96,-0.006255236738,-0.01632613961
1.97,-0.01087473064,-0.01353389584
1.98,-0.01439082115,-0.009493372198
1.99,-0.01648694265,-0.004609331813
2,-0.01698714854,0.0006408292888
2.01,-0.01586979186,0.005753753492
2.02,-0.01326637223,0.01024809628
2.03,-0.009446079697,0.01370930146
2.04,-0.004787860229,0.0158271201
2.05,0.0002570941729,0.0164226082
2.06,0.005208749696,0.01546239083
2.07,0.009603422315,0.01305918978
2.08,0.01303659783,0.0094588705
2.09,0.01519953347,0.005015463088
2.1,0.01590643242,0.0001566537165
2.11,0.0151098855,-0.004656955086
2.12,0.01290335973,-0.008975016702
2.13,0.009510689725,-0.01239908458
2.14,0.005263692656,-0.01461895397
2.15,0.000570084282,-0.01544044329
2.16,-0.004125269972,-0.01480215865
2.17,-0.008382151924,-0.01277980231
2.18,-0.01180596236,-0.009577730084
2.19,-0.01408408927,-0.005508632603
2.2,-0.01501433458,-0.0009633057921
2.21,-0.01452280904,0.003626614297
2.22,-0.01266969433,0.007829433005
2.23,-0.009642410339,0.01125386004
2.24,-0.005736908849,0.01358536373
