"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.1346839828,-0.2052445647
1.01,-0.1870714149,-0.1551465576
1.02,-0.222078609,-0.09257132578
1.03,-0.2370499433,-0.02324531114
1.04,-0.2311369706,0.04665933424
1.05,-0.2053228132,0.1110727232
1.06,-0.162287064,0.1645496542
1.07,-0.1061283689,0.2027221584
1.08,-0.04197348334,0.2226456303
1.09,0.02448980395,0.2230125752
1.1,0.08751347501,0.2042203121
1.11,0.1417802213,0.1682918777
1.12,0.182843458,0.1186617506
1.13,0.2074811907,0.05984886029
1.14,0.2139369982,-0.002952147834
1.15,0.2020316958,-0.06432482796
1.16,0.1731404354,-0.1190910786
1.17,0.1300411539,-0.1627394138
1.18,0.07665050952,-0.1917871181
1.19,0.01767201573,-0.2040484703
1.2,-0.04181261325,-0.1987896106
1.21,-0.09677422245,-0.1767602601
1.22,-0.1426535556,-0.1401025922
1.23,-0.175731589,-0.09214734607
1.24,-0.1934237754,-0.03711602192
1.25,-0.1944757642,0.02024491203
1.26,-0.1790464281,0.07506693026
1.27,-0.1486732435,0.1227661559
1.28,-0.1061245493,0.1594207162
1.29,-0.05515221929,0.1820883736
1.3,-0.000166141415,0.1890391895
1.31,0.05414198348,0.1798850746
1.32,0.1031941201,0.1555965809
1.33,0.1429078847,0.1184065414
1.34,0.1700335543,0.0716094266
1.35,0.1824184569,0.01927382884
1.36,0.1791772118,-0.03410739881
1.37,0.1607541859,-0.08399972185
1.38,0.1288735693,-0.1262099464
1.39,0.08638192076,-0.1572374597
1.4,0.03699708014,-0.1745642296
1.41,-0.01501476434,-0.1768593657
1.42,-0.06520602804,-0.1640813837
1.43,-0.109327214,-0.137470088
1.44,-0.1436864917,-0.09942946812
1.45,-0.1654587828,-0.05331234636
1.46,-0.1729182667,-0.003125907451
1.47,-0.1655749659,0.04681605063
1.48,-0.144204481,0.0922638801
1.49,-0.1107692547,0.1293938333
1.5,-0.06823913976,0.1551298177
1.51,-0.02032768059,0.1673979199
1.52,0.02883235902,0.1652925525
1.53,0.0750456981,0.1491409508
1.54,0.1144125054,0.1204616814
1.55,0.143656953,0.0818220224
1.56,0.1603986316,0.03660771287
1.57,0.1633444106,-0.01127409432
1.58,0.1523854878,-0.0577324352
1.59,0.1285927193,-0.09884140017
1.6,0.09411210405,-0.1311704923
1.61,0.05197074624,-0.1520687853
1.62,0.005811020712,-0.1598795795
1.63,-0.04042359451,-0.1540685294
1.64,-0.08282390994,-0.1352557868
1.65,-0.1178432424,-0.1051509077
1.66,-0.142591164,-0.06639739392
1.67,-0.1550688299,-0.02234112233
1.68,-0.1543271715,0.0232570434
1.69,-0.1405359096,0.06653990454
1.7,-0.1149588452,0.1038771214
1.71,-0.07983861711,0.1321662651
1.72,-0.038201443,0.1490872274
1.73,0.006401282616,0.1532896025
1.74,0.0501927451,0.1444983288
1.75,0.08948692566,0.1235296442
1.76,0.1209952825,0.09221672
1.77,0.1420988743,0.05325163008
1.78,0.1510638432,0.009957010851
1.79,0.1471828449,-0.03399362045
1.8,0.1308310377,-0.0748838354
1.81,0.1034321675,-0.1092652406
1.82,0.067337566,-0.1342458394
1.83,0.02562795788,-0.1477320347
1.84,-0.01814569945,-0.1486041943
1.85,-0.06026105652,-0.1368110399
1.86,-0.09713821361,-0.1133746972
1.87,-0.1256424653,-0.08030555621
1.88,-0.1433505485,-0.04043356393
1.89,-0.1487577976,0.002830404853
1.9,-0.1414083292,0.04578345541
1.91,-0.1219366654,0.08474576986
1.92,-0.09201656742,0.1163753119
1.93,-0.05422069925,0.1379552791
1.94,-0.01180240557,0.1476294498
1.95,0.03158227736,0.1445647492
1.96,0.07218888096,0.1290263937
1.97,0.1065081085,0.1023583812
1.98,0.1315707297,0.06687025907
1.99,0.1452070295,0.02563931073
2,0.1462377753,-0.01775516861
2.01,0.1345794637,-0.05954267891
2.02,0.1112540203,-0.09609036631
2.03,0.07830151337,-0.1242210341
2.04,0.03860305197,-0.1414921529
2.05,-0.00437089378,-0.1464109731
2.06,-0.04686475275,-0.1385663844
2.07,-0.08516785696,-0.118665506
2.08,-0.1159409145,-0.08847146944
2.09,-0.1365098735,-0.05064771368
2.1,-0.1451009395,-0.008522524679
2.11,-0.1409957402,0.03420524476
2.12,-0.1245927916,0.07379302321
2.13,-0.09736984272,0.1067847464
2.14,-0.06175060065,0.1303149834
2.15,-0.02088793229,0.1423598807
2.16,0.02161687922,0.1419126855
2.17,0.06203356344,0.1290684649
2.18,0.09683234821,0.1050108485
2.19,0.1229941122,0.07190245
2.2,0.1382737143,0.03268923922
2.21,0.1413933754,-0.009163228862
2.22,0.1321494031,-0.04997786298
2.23,0.1114234061,-0.08619073283
2.24,0.08109772524,-0.1146635338
2.25,0.04388332188,-0.1329562823
2.26,0.003076053563,-0.1395364911
2.27,-0.03773655034,-0.133906929
2.28,-0.07499175069,-0.1166414475
2.29,-0.1054632627,-0.08932656861
2.3,-0.1265408089,-0.05441485038
2.31,-0.1364533655,-0.01500372329
2.32,-0.1344171066,0.02544012523
2.33,-0.1206958509,0.06338620228
2.34,-0.09656958356,0.09554854897
2.35,-0.06421469154,0.1191700644
2.36,-0.02650718783,0.1322582944
2.37,0.01323323079,0.1337526429
2.38,0.05153550292,0.1236091247
2.39,0.08508019204,0.1027960633
2.4,0.1109867724,0.0732019091
2.41,0.1270604488,0.03746394175
2.42,0.1319774739,-0.001266627027
2.43,0.1253934233,-0.03960227872
2.44,0.1079656735,-0.07421515836
2.45,0.08128880258,-0.1021256204
2.46,0.04774916122,-0.1209584191
2.47,0.0103117978,-0.1291445874
2.48,-0.0277413272,-0.126051892
2.49,-0.06309881174,-0.1120330382
2.5,-0.09270786221,-0.08838798131
2.51,-0.1140379131,-0.05724416457
2.52,-0.1252970636,-0.02136559608
2.53,-0.1255827967,0.01609219903
2.54,-0.1149542524,0.05185969836
2.55,-0.09442022236,0.082839
2.56,-0.06584440826,0.1063725771
2.57,-0.03177670573,0.1204718001
2.58,0.004774297552,0.12398549
2.59,0.04060734372,0.1166941142
2.6,0.07260950314,0.09932183324
2.61,0.09802741104,0.07346586634
2.62,0.1147049967,0.04144991982
2.63,0.1212670463,0.006115078419
2.64,0.117232845,-0.02943300477
2.65,0.1030504189,-0.06209804286
2.66,0.08004898699,-0.08906388342
2.67,0.05031448699,-0.1080382766
2.68,0.01649981867,-0.1174483873
2.69,-0.01841286264,-0.1165712506
2.7,-0.05137637152,-0.1055882904
2.71,-0.07954565767,-0.08555986289
2.72,-0.100524311,-0.05832292582
2.73,-0.1125688968,-0.02632172104
2.74,-0.114733602,0.007612808951
2.75,-0.1069431819,0.04051479775
2.76,-0.08998871135,0.06954384579
2.77,-0.06544755599,0.09223099219
2.78,-0.0355356703,0.1066888435
2.79,-0.002906186737,0.1117679286
2.8,0.0295872158,0.1071463834
2.81,0.059140878,0.09334616058
2.82,0.08324351498,0.07167554749
2.83,0.09988933394,0.0441042537
2.84,0.1077438443,0.01308312833
2.85,0.1062487775,-0.01867482028
2.86,0.09565812104,-0.04843238174
2.87,0.07700343123,-0.07366410687
2.88,0.05199277365,-0.09226991853
2.89,0.02285329343,-0.1027483839
2.9,-0.007867931135,-0.1043155382
2.91,-0.03752683274,-0.09696015187
2.92,-0.06360953907,-0.08143199365
2.93,-0.08394432217,-0.05916545087
2.94,-0.09688058484,-0.03214632813
2.95,-0.1014203666,-0.00273429088
2.96,-0.09729220837,0.02654311112
2.97,-0.08496231398,0.05320687602
2.98,-0.06558333718,0.07503500749
2.99,-0.04088634177,0.09024565698
3,-0.0130261051,0.09764011596
3.01,0.01560640742,0.09669449624
3.02,0.04258814582,0.08759343888
3.03,0.06566738143,0.07120413092
3.04,0.08294955581,0.04899387029
3.05,0.09305049763,0.02289899918
3.06,0.09520490452,-0.00484313339
3.07,0.08932187701,-0.03188470888
3.08,0.07598376735,-0.05596442455
3.09,0.05638929622,-0.07509462193
3.1,0.03224641744,-0.08772332009
3.11,0.005624419199,-0.09285819029
3.12,-0.02122206863,-0.09014279062
3.13,-0.04604237558,-0.07987939025
3.14,-0.06677671561,-0.0629971269
3.15,-0.08172542442,-0.04096870086
3.16,-0.08968679784,-0.01568296286
3.17,-0.09005250881,0.01071572694
3.18,-0.08285313468,0.03600787934
3.19,-0.06875045643,0.05808400283
3.2,-0.04897756446,0.07511920482
3.21,-0.02523206939,0.08572295534
3.22,0.0004684713189,0.08905182092
3.23,0.02595674604,0.08487608057
3.24,0.04909728624,0.07359497166
3.25,0.06796437478,0.05619956921
3.26,0.08100153455,0.03418662857
3.27,0.0871494421,0.009430766118
3.28,0.08593177026,-0.0159742201
3.29,0.07749198768,-0.03989155843
3.3,0.06257824129,-0.06032049058
3.31,0.04247777918,-0.07556309714
3.32,0.01890657599,-0.0843650762
3.33,-0.006136451217,-0.0860188031
3.34,-0.03053831337,-0.08042018493
3.35,-0.052249685,-0.06807471566
3.36,-0.06945658237,-0.05005240691
3.37,-0.08073161455,-0.02789555807
3.38,-0.08515219706,-0.003487273419
3.39,-0.08237593274,0.02110809656
3.4,-0.07266699529,0.0438190937
3.41,-0.05687148847,0.06274119879
3.42,-0.03634404681,0.07629617758
3.43,-0.0128320301,0.08336340928
3.44,0.01167280177,0.08337228702
3.45,0.03510255886,0.07634809245
3.46,0.05548724151,0.06290768204
3.47,0.07111989628,0.04420554663
3.48,0.08069909905,0.02183496119
3.49,0.08343691604,-0.002307318681
3.5,0.07912343308,-0.02618134419
3.51,0.06814261249,-0.0477757361
3.52,0.05143832382,-0.06527651251
3.53,0.03043355772,-0.07721887431
3.54,0.006909723906,-0.08260931652
3.55,-0.01714376492,-0.08100795179
3.56,-0.03969698203,-0.07256427817
3.57,-0.05885002515,-0.0580035176
3.58,-0.07299236498,-0.03856476811
3.59,-0.08093772679,-0.01589621489
3.6,-0.08202328471,0.008083797652
3.61,-0.07616492748,0.03134820758
3.62,-0.06386400938,0.05193170638
3.63,-0.04616503003,0.06809600948
3.64,-0.02456776208,0.07847612607
3.65,-0.0009011334027,0.08219539547
3.66,0.02283064105,0.07893963787
3.67,0.04461685351,0.06898414906
3.68,0.06260992487,0.0531711796
3.69,0.0752816416,0.03283965811
3.7,0.08155286107,0.009712910144
3.71,0.08088569956,-0.01424634173
3.72,0.07333030429,-0.03700162807
3.73,0.05952207638,-0.05661516944
3.74,0.0406293488,-0.07141258578
3.75,0.01825569232,-0.08012592366
3.76,-0.005695123864,-0.08200278122
3.77,-0.02918027796,-0.0768720888
3.78,-0.05019161464,-0.0651607034
3.79,-0.06692723231,-0.04785910433
3.8,-0.07794629711,-0.0264387937
3.81,-0.08229375211,-0.002728144387
3.82,-0.07958405131,0.02124295382
3.83,-0.07003646516,0.0434165385
3.84,-0.05445859914,0.06188333177
3.85,-0.03417919418,0.07504762053
3.86,-0.01093566167,0.08176596355
3.87,0.0132742345,0.08144756965
3.88,0.03636395148,0.07410740858
3.89,0.05633827559,0.06036714564
3.9,0.0714663822,0.04140348877
3.91,0.0804327555,0.01884811705
3.92,0.08245269384,-0.005352382015
3.93,0.07734212547,-0.02910457944
3.94,0.06553538897,-0.05034975115
3.95,0.04804915522,-0.06724309955
3.96,0.02639538728,-0.0783149493
3.97,0.002450734651,-0.08259970893
3.98,-0.02170636413,-0.07972114941
3.99,-0.04397669174,-0.06992634334
4,-0.06242353202,-0.05406510299
4.01,-0.07544210885,-0.03351655535
4.02,-0.08190023589,-0.01006917075
4.03,-0.08123772627,0.01423530128
4.04,-0.07351572501,0.03728031228
4.05,-0.0594115393,0.05705971868
4.06,-0.04015935968,0.07185339221
4.07,-0.01744205735,0.0803777476
4.08,0.006756419041,0.08189790616
4.09,0.03032503038,0.07629160659
4.1,0.05121066521,0.06405924849
4.11,0.06759786794,0.04627922695
4.12,0.07806744013,0.0245125607
4.13,0.08171997047,0.0006652977182
4.14,0.07825347694,-0.02317909825
4.15,0.06798842676,-0.04494255041
4.16,0.05183806761,-0.06273422816
4.17,0.03122683987,-0.07501546249
4.18,0.007964212665,-0.08073326729
4.19,-0.01591481008,-0.07941083881
4.2,-0.03832837508,-0.07118724472
4.21,-0.05732989043,-0.05680302238
4.22,-0.07127756683,-0.03753318043
4.23,-0.07897657816,-0.01507371481
4.24,-0.07978151112,0.008608198053
4.25,-0.0736503247,0.03144703429
4.26,-0.06114534089,0.05145953972
4.27,-0.04338145385,0.0669172935
4.28,-0.02192636442,0.0764961778
4.29,0.001338185839,0.07938982231
4.3,0.02438185253,0.07537731841
4.31,0.04520321553,0.06483955065
4.32,0.06200384746,0.04872301151
4.33,0.07334377311,0.02845455167
4.34,0.07826488472,0.005814772574
4.35,0.0763717517,-0.01721867794
4.36,0.06786303686,-0.03864409566
4.37,0.05351106988,-0.05660985181
4.38,0.03459165231,-0.06957451566
4.39,0.01277048217,-0.07643912547
4.4,-0.01004368123,-0.07664026849
4.41,-0.0318661613,-0.07019610214
4.42,-0.0508091764,-0.05770158303
4.43,-0.06524527106,-0.04027360365
4.44,-0.07394721668,-0.01945108497
4.45,-0.07619235517,0.002941042067
4.46,-0.07182251465,0.02495194405
4.47,-0.06125453591,0.04467503161
4.48,-0.0454407681,0.06041329764
4.49,-0.02578324654,0.07082549762
4.5,-0.00400927455,0.07504056519
4.51,0.01798055072,0.07273048735
4.52,0.03827848858,0.06413553253
4.53,0.0551354377,0.0500399073
4.54,0.06711191915,0.03170024788
4.55,0.07320119602,0.01073345185
4.56,0.07291396962,-0.01102613425
4.57,0.06631750551,-0.03168753774
4.58,0.05402606362,-0.04946786052
4.59,0.0371437792,-0.06284647068
4.6,0.01716529056,-0.07069530559
4.61,-0.004156930071,-0.0723740809
4.62,-0.02496673277,-0.06778234421
4.63,-0.04346632463,-0.05736414328
4.64,-0.05807198231,-0.04206525679
4.65,-0.06754990116,-0.0232470885
4.66,-0.07112048431,-0.002565088435
4.67,-0.06852223381,0.01817739334
4.68,-0.06003001835,0.0371868563
4.69,-0.04642653254,0.05283513739
4.7,-0.0289298717,0.06379909871
4.71,-0.009083957714,0.06917249044
4.72,0.01137826665,0.06854051918
4.73,0.03068668087,0.06201101299
4.74,0.04718749279,0.05019993325
4.75,0.05948504055,0.03417299595
4.76,0.06655970188,0.01534897285
4.77,0.06785195485,-0.004626484651
4.78,0.06330570743,-0.02402520253
4.79,0.0533676458,-0.04118629206
4.8,0.03894321541,-0.05465837804
4.81,0.02131360142,-0.06332205567
4.82,0.002021389898,-0.06648227124
4.83,-0.01726481398,-0.06392307361
4.84,-0.034894873,-0.05592054471
4.85,-0.04937817171,-0.04321338424
4.86,-0.05950918989,-0.02693427267
4.87,-0.06446706869,-0.008508452273
4.88,-0.06388103888,0.01047133172
4.89,-0.05785663,0.02838251713
4.9,-0.04696100546,0.04371113084
4.91,-0.03216927177,0.05517914365
4.92,-0.01477689013,0.06185013586
4.93,0.003713898037,0.06320464818
4.94,0.02172365745,0.05917929463
4.95,0.03773019858,0.05016686369
4.96,0.05039648645,0.03697795694
4.97,0.05868136492,0.02076792966
4.98,0.06192404877,0.002935739679
4.99,0.05989566458,-0.014996447
5,0.05281396708,-0.03151257725
5.01,0.04132047383,-0.04523005104
5.02,0.02642238966,-0.05501449235
5.03,0.009404574827,-0.06007254736
5.04,-0.008280780749,-0.06001524541
5.05,-0.02513736928,-0.05488698129
5.06,-0.03975050262,-0.04515807028
5.07,-0.05090492133,-0.03168185137
5.08,-0.05768498115,-0.01562022256
