"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.009909775919,-0.1730337466
1.01,-0.0599907556,-0.1629477595
1.02,-0.1050911101,-0.1386278057
1.03,-0.1412335781,-0.1020935544
1.04,-0.165185271,-0.0564587804
1.05,-0.1747546175,-0.005672058603
1.06,-0.1690011475,0.04582232568
1.07,-0.1483367821,0.09347458649
1.08,-0.1145066239,0.1330363826
1.09,-0.0704481228,0.1609474316
1.1,-0.02003892712,0.1746655112
1.11,0.0322454109,0.1729079111
1.12,0.08173354119,0.1557800244
1.13,0.1239834371,0.1247770312
1.14,0.1551907352,0.08265657077
1.15,0.1725413824,0.03319275743
1.16,0.174474467,-0.01916641552
1.17,0.1608294076,-0.06970653578
1.18,0.132862679,-0.1138806845
1.19,0.09313189027,-0.1477285061
1.2,0.04525797778,-0.1682403803
1.21,-0.006411776651,-0.1736319186
1.22,-0.05720751504,-0.1635027817
1.23,-0.1025685538,-0.1388651928
1.24,-0.1384618108,-0.1020403098
1.25,-0.1617472545,-0.05643348748
1.26,-0.1704563095,-0.006211093583
1.27,-0.1639580447,0.04408925007
1.28,-0.1429992066,0.08997723504
1.29,-0.1096165382,0.1274174267
1.3,-0.06693206476,0.153187909
1.31,-0.01885290883,0.1651576631
1.32,0.03029434184,0.1624588623
1.33,0.07615938741,0.1455408258
1.34,0.1147570321,0.1161038279
1.35,0.1428138557,0.07692216424
1.36,0.1580426269,0.03157574025
1.37,0.1593220286,-0.01588290055
1.38,0.1467686839,-0.06129436666
1.39,0.1216986321,-0.1007575886
1.4,0.08648533746,-0.130962335
1.41,0.04433010738,-0.1494612348
1.42,-0.001032249012,-0.154859894
1.43,-0.0456650953,-0.1469116491
1.44,-0.08576953717,-0.1265121807
1.45,-0.1180030316,-0.09559783574
1.46,-0.1397511284,-0.05695934931
1.47,-0.1493313477,-0.01398914104
1.48,-0.146114551,0.02961495798
1.49,-0.1305563599,0.07016404677
1.5,-0.1041386241,0.1042845395
1.51,-0.06922805626,0.1291920729
1.52,-0.02886543591,0.142911727
1.53,0.01349616515,0.1444281419
1.54,0.05428218746,0.1337549772
1.55,0.09009269673,0.1119196534
1.56,0.1179801196,0.08086595413
1.57,0.1356867122,0.04328340404
1.58,0.1418232769,0.002377913531
1.59,0.1359754073,-0.03839737158
1.6,0.1187293174,-0.07562909089
1.61,0.09161569227,-0.1062253265
1.62,0.0569765096,-0.1276691451
1.63,0.01776593327,-0.138223539
1.64,-0.02269829925,-0.1370711771
1.65,-0.06101253166,-0.1243776381
1.66,-0.09397099722,-0.1012730174
1.67,-0.1188323188,-0.06975349896
1.68,-0.1335465993,-0.03251111035
1.69,-0.1369242163,0.007294120769
1.7,-0.1287322606,0.04630053524
1.71,-0.1097106092,0.08122739059
1.72,-0.08150638373,0.1091498501
1.73,-0.04653244273,0.1277433031
1.74,-0.007761984725,0.1354765151
1.75,0.03152326622,0.1317374733
1.76,0.06800992839,0.1168815407
