"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06441469316,-0.1380820945
1.01,-0.1012164482,-0.1129633979
1.02,-0.1290587803,-0.07842539821
1.03,-0.1456516042,-0.03747816289
1.04,-0.1496711611,0.00634971921
1.05,-0.1408649544,0.04930989584
1.06,-0.1200673198,0.08774999316
1.07,-0.08912446507,0.1184203983
1.08,-0.05073514099,0.1387467793
1.09,-0.008220025571,0.1470457054
1.1,0.03476115169,0.142665258
1.11,0.07452123811,0.1260385911
1.12,0.1076599225,0.09864556065
1.13,0.1313540457,0.06288522418
1.14,0.1435991267,0.02186959247
1.15,0.1433811777,-0.02084415813
1.16,0.1307636532,-0.06156033926
1.17,0.1068815571,-0.09676400507
1.18,0.07384272763,-0.1234251881
1.19,0.03454443185,-0.1392615526
1.2,-0.007579086234,-0.1429363236
1.21,-0.04885624951,-0.1341738794
1.22,-0.08569879632,-0.113782564
1.23,-0.1149152263,-0.08358245454
1.24,-0.1339893404,-0.04624427773
1.25,-0.1412991837,-0.005053622325
1.26,-0.1362569672,0.03637868765
1.27,-0.1193575906,0.07443434323
1.28,-0.09213157614,0.1058051838
1.29,-0.05700679596,0.1277825096
1.3,-0.01709153917,0.138492469
1.31,0.02410153035,0.1370568264
1.32,0.06296576863,0.1236651891
1.33,0.0961176059,0.09955275525
1.34,0.1206921492,0.06688611611
1.35,0.134591337,0.02856781638
1.36,0.1366630779,-0.01202249161
1.37,0.1267961127,-0.05132699935
1.38,0.1059229387,-0.08592217414
1.39,0.07593131628,-0.1128171246
1.4,0.03949291131,-0.1297118778
1.41,-0.0001752018142,-0.1351933409
1.42,-0.03959475845,-0.1288524096
1.43,-0.07533107731,-0.1113127384
1.44,-0.1042917163,-0.08416946808
1.45,-0.1239931572,-0.04984401859
1.46,-0.1327727006,-0.01136824583
1.47,-0.1299277071,0.02788279275
1.48,-0.1157707364,0.06448598608
1.49,-0.09159645924,0.09526757241
1.5,-0.05956380296,0.1175771616
1.51,-0.02250402006,0.129514936
1.52,0.01632837645,0.1300927499
1.53,0.05354008561,0.1193156069
1.54,0.08589425776,0.09817686337
1.55,0.1105910392,0.068567902
1.56,0.1255092958,0.03311033467
1.57,0.1293887639,-0.00507459471
1.58,0.121937014,-0.04263936693
1.59,0.1038520755,-0.07630259812
1.6,0.07675883405,-0.1031351478
1.61,0.04306475575,-0.1208150832
1.62,0.005747486808,-0.1278293113
1.63,-0.03190717347,-0.1236042718
1.64,-0.06659405444,-0.1085542157
1.65,-0.09527886731,-0.08404276387
1.66,-0.1154644321,-0.05226103417
1.67,-0.1254094063,-0.01603297825
1.68,-0.1242801548,0.0214349637
1.69,-0.1122222569,0.05683779026
1.7,-0.09034524568,0.08706429187
1.71,-0.06062188835,0.1094718473
1.72,-0.02571095941,0.1221191829
1.73,0.0112806652,0.12393633
1.74,0.04707528996,0.1148166228
1.75,0.0785161884,0.09562258557
1.76,0.1028477139,0.06810531925
1.77,0.1179586148,0.0347448151
1.78,0.1225667966,-0.001474234706
1.79,0.1163291209,-0.03733074751
1.8,0.09986667274,-0.06965536129
1.81,0.07470363232,-0.09561232307
1.82,0.04312572796,-0.1129498193
1.83,0.007971510116,-0.1201964176
1.84,-0.0276243111,-0.1167863208
