"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0500119421,0.01902867308
1.01,-0.04151086736,0.03346845124
1.02,-0.02895486571,0.0444942421
1.03,-0.01364159034,0.051005766
1.04,0.002847866064,0.05238218708
1.05,0.01882399681,0.04854808217
1.06,0.03267549174,0.03997566039
1.07,0.04304418607,0.02762349342
1.08,0.04896694323,0.01282047522
1.09,0.04996794878,-0.002889206216
1.1,0.04609199612,-0.017919691
1.11,0.03787751035,-0.03081373955
1.12,0.02627598906,-0.04038942592
1.13,0.01253103652,-0.04584738152
1.14,-0.001965671999,-0.0468290664
1.15,-0.01582280039,-0.04342366784
1.16,-0.02778484854,-0.03612797608
1.17,-0.03684112995,-0.02576895266
1.18,-0.04229974586,-0.01340200187
1.19,-0.04382363592,-0.0001989197405
1.2,-0.04143082771,0.01266169875
1.21,-0.03546477195,0.02409162078
1.22,-0.0265427163,0.03317138442
1.23,-0.01549040268,0.03920730444
1.24,-0.003270290013,0.041767405
1.25,0.009091423222,0.0406984423
1.26,0.02057579432,0.03612674086
1.27,0.03023860501,0.02844505582
1.28,0.03727351582,0.01828654894
1.29,0.04106985943,0.006485817048
1.3,0.04126292365,-0.005973693749
1.31,0.03777306434,-0.01802621138
1.32,0.03082865862,-0.02860299581
1.33,0.02096735314,-0.03672109438
1.34,0.009010737584,-0.04157527465
1.35,-0.003990328554,-0.04262433292
1.36,-0.01683912213,-0.03966129503
1.37,-0.02830036705,-0.03285683661
1.38,-0.0372222869,-0.02276689977
1.39,-0.04266061186,-0.01029897369
1.4,-0.04398962006,0.00336352888
1.41,-0.04098523592,0.01687362252
1.42,-0.03386747094,0.028859032
1.43,-0.02329392291,0.0380710776
1.44,-0.01030209794,0.04352622176
1.45,0.003794877059,0.04462220102
1.46,0.01754806262,0.04121317435
1.47,0.02953174038,0.03363319469
1.48,0.03850233312,0.0226638861
1.49,0.04353750979,0.009449522994
1.5,0.04413818493,-0.004630334012
1.51,0.04028096022,-0.01811492898
1.52,0.03241509254,-0.02962406552
1.53,0.02140532421,-0.03800779232
1.54,0.008428802071,-0.04246632906
1.55,-0.005160144509,-0.04262691393
1.56,-0.01798014248,-0.03857023002
1.57,-0.02876963032,-0.03080570968
1.58,-0.0365137186,-0.02020134016
1.59,-0.04053791537,-0.007878726608
1.6,-0.04056055544,0.004912512822
1.61,-0.03670133418,0.0169257396
1.62,-0.02944865464,0.02703924635
1.63,-0.01959284629,0.0343572885
1.64,-0.008135232184,0.03828198848
1.65,0.003815680146,0.03855202769
1.66,0.01514983632,0.03524797714
1.67,0.02485349054,0.02876736581
1.68,0.03209186099,0.01977485164
1.69,0.03627163481,0.009134076316
1.7,0.03708070125,-0.002171917608
1.71,0.03450440861,-0.01312518403
1.72,0.02881904326,-0.02275645415
1.73,0.02056417632,-0.03022272004
1.74,0.0104961841,-0.03487436993
1.75,-0.0004741637123,-0.03630789278
1.76,-0.0113564632,-0.03440056719
1.77,-0.02116331993,-0.0293240583
1.78,-0.02899540142,-0.02153467386
1.79,-0.03412244973,-0.01173934035
1.8,-0.03605314449,-0.0008382019693
1.81,-0.03458665022,0.01015297713
1.82,-0.02983947507,0.02019496423
1.83,-0.02224302952,0.02832384065
1.84,-0.01250994823,0.03374681765
1.85,-0.001570580867,0.03592480432
1.86,0.009515343375,0.03463202707
1.87,0.01966353368,0.02998492964
1.88,0.02787554872,0.02243572444
1.89,0.03334261441,0.01272996746
1.9,0.0355309002,0.001831865124
1.91,0.03423813836,-0.009174917836
1.92,0.02961470793,-0.01919999794
1.93,0.02214652847,-0.02725978765
1.94,0.01260173742,-0.03257884378
1.95,0.001947507562,-0.03466762745
1.96,-0.008753117171,-0.03336824398
1.97,-0.01845230911,-0.02886375356
1.98,-0.02622383796,-0.0216511141
1.99,-0.0313531744,-0.01248210241
2,-0.03340220936,-0.002280080987
2.01,-0.03224293229,0.00795719964
2.02,-0.02805830971,0.01725767684
2.03,-0.02131238873,0.0247673732
2.04,-0.01269482482,0.02982630251
2.05,-0.003047247324,0.03202166102
2.06,0.006720036832,0.03121506463
2.07,0.01571251461,0.02754352437
2.08,0.02312955429,0.0213963615
2.09,0.02833009414,0.0133721127
2.1,0.03088174708,0.004220579151
2.11,0.03059095026,-0.005224411595
2.12,0.02751337065,-0.01411607445
2.13,0.02194502791,-0.02166454028
2.14,0.01439552346,-0.02720106003
2.15,0.005545467358,-0.03023260312
2.16,-0.00380919427,-0.03048339116
2.17,-0.01282260849,-0.02792037367
2.18,-0.02067013315,-0.02276022195
2.19,-0.02662029538,-0.01545623132
2.2,-0.03010203816,-0.006664695167
2.21,-0.03076126866,0.002808119131
2.22,-0.0285007813,0.01207537453
2.23,-0.02349837197,0.02025041427
