"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,0.004404310221,0.005585452491
1.01,0.005933193082,0.003848674243
1.02,0.006815782728,0.001723267499
1.03,0.006965249275,-0.0005604763052
1.04,0.006373793989,-0.002758097676
1.05,0.005112361006,-0.004637057897
1.06,0.003322143695,-0.006001086669
1.07,0.001198969517,-0.006710386166
1.08,-0.001027732383,-0.006695779638
1.09,-0.0031192361,-0.005965503435
1.1,-0.004852693797,-0.004604023086
1.11,-0.006044701651,-0.002762970736
1.12,-0.006570887033,-0.000645022176
1.13,-0.006379449848,0.001517778533
1.14,-0.005497095056,0.003489129532
1.15,-0.004026492079,0.005054435433
1.16,-0.002135256763,0.006044800391
1.17,-3.740360428E-05,0.006356271598
1.18,0.002030844906,0.005961937748
1.19,0.003838208655,0.004915209124
1.2,0.005185257856,0.003343613761
1.21,0.005927746895,0.001433625751
1.22,0.005993365244,-0.0005917616902
1.23,0.00538966525,-0.002499976789
1.24,0.004202056974,-0.00407689371
1.25,0.002582098349,-0.005152294432
1.26,0.0007276536021,-0.005619434382
1.27,-0.001142369614,-0.005446191384
1.28,-0.002815250838,-0.004676473824
1.29,-0.004109977668,-0.003421956765
1.3,-0.004897711761,-0.001845580296
1.31,-0.005114684816,-0.0001393625409
1.32,-0.004766192686,0.001500225395
1.33,-0.00392168935,0.002895903111
1.34,-0.00270224331,0.003909180302
1.35,-0.00126260536,0.00445364756
1.36,0.0002292948469,0.004500776118
1.37,0.001612516817,0.004078209681
1.38,0.002750397705,0.003261581688
1.39,0.003543125754,0.002161663534
1.4,0.003934660139,0.0009090464472
1.41,0.003913968985,-0.0003614369649
1.42,0.00351132413,-0.001524680065
1.43,0.002790905093,-0.002476347733
1.44,0.001841180387,-0.003140337191
1.45,0.0007644721277,-0.00347259181
1.46,-0.0003331565869,-0.003461657306
1.47,-0.001350919784,-0.003126621053
1.48,-0.00220082371,-0.002513129763
1.49,-0.002813546676,-0.001688088181
1.5,-0.003142698004,-0.0007334790213
1.51,-0.003167490413,0.0002604069416
1.52,-0.002893795766,0.001202119748
1.53,-0.002353470535,0.002006344157
1.54,-0.001601801864,0.002600992827
1.55,-0.0007129863692,0.002933599014
1.56,0.0002262727018,0.002976378884
1.57,0.001124701292,0.0027292931
1.58,0.001895277835,0.002220532415
1.59,0.002464042026,0.001504094388
1.6,0.002777844252,0.0006544804109
1.61,0.002810014637,-0.0002410381296
1.62,0.002563138611,-0.001091741092
1.63,0.002068494457,-0.00181323893
1.64,0.001382176249,-0.002336468771
1.65,0.0005784073528,-0.002614757774
1.66,-0.0002590456177,-0.00262808837
1.67,-0.001046197033,-0.002384123996
1.68,-0.001707689349,-0.001916037422
1.69,-0.002184094497,-0.001277635545
1.7,-0.002436910687,-0.0005366130719
1.71,-0.002450899376,0.0002330615308
1.72,-0.002233820591,0.0009586375783
1.73,-0.001813968665,0.001575135012
1.74,-0.001236127175,0.002030422077
1.75,-0.0005566276444,0.002288594102
1.76,0.0001618754597,0.002331703536
1.77,0.0008554667484,0.002160072558
1.78,0.001463619915,0.001791483945
1.79,0.001933353384,0.001259503483
1.8,0.002222897968,0.0006110770968
1.81,0.002304874308,-9.65754206E-05
1.82,0.002168885059,-0.0007998236546
1.83,0.001823290997,-0.001433287991
1.84,0.001295819466,-0.001935226245
1.85,0.0006326065266,-0.00225337509
1.86,-0.0001046567109,-0.002350743109
1.87,-0.0008436040651,-0.002210649893
1.88,-0.001507923915,-0.001840201175
1.89,-0.002025400389,-0.001271434863
1.9,-0.002336388255,-0.0005595881539
1.91,-0.002401606356,0.0002216955155
1.92,-0.002208066923,0.0009879337443
1.93,-0.001772097551,0.001653377309
1.94,-0.001138755642,0.002141412037
1.95,-0.0003774361061,0.002394372893
1.96,0.0004259486283,0.002381332722
1.97,0.001179282414,0.002102649521
1.98,0.001795688688,0.001590492317
1.99,0.002204514335,0.0009051489989
2,0.002360291849,0.0001275526908
2.01,0.002248395884,-0.0006509612211
2.02,0.001886595611,-0.001340235603
2.03,0.001322315111,-0.001862584251
2.04,0.0006260478482,-0.002162233734
2.05,-0.0001180762998,-0.002211654623
2.06,-0.0008231895161,-0.002014010377
2.07,-0.001410508981,-0.001601539698
2.08,-0.001818623875,-0.001030277099
2.09,-0.002010080845,-0.0003720135333
2.1,-0.001974552066,0.0002952678808
2.11,-0.001728394105,0.0008971171941
2.12,-0.001310918062,0.001371219696
2.13,-0.0007781147671,0.00167384858
2.14,-0.0001948577006,0.001783523474
2.15,0.0003732866565,0.001701665561
2.16,0.0008675734786,0.001450459455
2.17,0.001242054811,0.001068475896
2.18,0.001467448657,0.0006048372247
2.19,0.001532673202,0.0001128015241
2.2,0.001444142618,-0.0003563941111
2.21,0.001223189845,-0.0007587328197
2.22,0.0009021654821,-0.001061175403
2.23,0.0005198480965,-0.001243738051
2.24,0.0001167927171,-0.001299893474
2.25,-0.0002688434239,-0.001235503015
2.26,-0.000604602325,-0.001066633788
2.27,-0.0008659303,-0.0008166930518
2.28,-0.001037237042,-0.0005133215188
2.29,-0.001111911394,-0.0001854369738
2.3,-0.001091510016,0.0001392756622
