"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.0567125348,-0.09538616716
1.01,-0.08179649,-0.07387486507
1.02,-0.09925919787,-0.04609595103
1.03,-0.1076493437,-0.01462648481
1.04,-0.106356961,0.01766337583
1.05,-0.09565494269,0.04787730982
1.06,-0.07665798478,0.073357189
1.07,-0.05120460879,0.09191995151
1.08,-0.02167520535,0.102045373
1.09,0.009235169619,0.1029984555
1.1,0.03876678148,0.09487692369
1.11,0.06434413746,0.07858175974
1.12,0.08380099032,0.05571603915
1.13,0.09556172944,0.02842381344
1.14,0.09876434073,-0.0008141720635
1.15,0.09331613113,-0.02940794238
1.16,0.07987990998,-0.05488779727
1.17,0.05979464587,-0.07511555807
1.18,0.0349401983,-0.08845987934
1.19,0.007560104589,-0.09392196842
1.2,-0.0199407092,-0.09120300628
1.21,-0.04520515863,-0.08070993589
1.22,-0.06612236622,-0.06350159119
1.23,-0.08099911727,-0.04118194968
1.24,-0.08869129974,-0.01575126342
1.25,-0.08868601499,0.01057128085
1.26,-0.08112934725,0.03553803643
1.27,-0.06679924277,0.05706073119
1.28,-0.04702725048,0.07338064574
1.29,-0.02357672919,0.08320795898
1.3,0.001511709116,0.08581983157
1.31,0.02609446276,0.08111023738
1.32,0.04810457655,0.06958843534
1.33,0.06572222371,0.05232702967
1.34,0.07752240611,0.03086451183
1.35,0.08258817859,0.007070731263
1.36,0.08058053696,-0.01701336142
1.37,0.07175964484,-0.03934834334
1.38,0.05695604822,-0.05806701108
1.39,0.03749463031,-0.07162902636
1.4,0.01507795908,-0.0789467674
1.41,-0.008360952799,-0.07947206687
1.42,-0.03082391732,-0.0732368252
1.43,-0.05041683205,-0.06084440213
1.44,-0.06550861391,-0.04341287354
1.45,-0.07486643953,-0.02247532896
1.46,-0.07775602969,0.0001539845644
1.47,-0.0739987839,0.02253601728
1.48,-0.06398132697,0.04277229531
1.49,-0.04861713346,0.05916521103
1.5,-0.02926398149,0.07035970102
1.51,-0.007604696342,0.0754545288
1.52,0.01449834036,0.07407411245
1.53,0.03516236315,0.0663952853
1.54,0.05264354206,0.05312724054
1.55,0.06548308213,0.03544685157
1.56,0.07262801218,0.01489524963
1.57,0.07351682246,-0.006755317952
1.58,0.06812313021,-0.02765297324
1.59,0.05695408096,-0.04602326694
1.6,0.04100394412,-0.06031869768
1.61,0.02166703501,-0.06934829118
1.62,0.0006174106031,-0.07237654283
1.63,-0.02033451198,-0.06918357927
1.64,-0.03939638153,-0.06008159693
1.65,-0.05494643232,-0.04588624058
1.66,-0.06567127211,-0.02784531621
1.67,-0.07067728504,-0.007530797386
1.68,-0.06956613879,0.01329680247
1.69,-0.06246784561,0.03284021965
1.7,-0.05002838172,0.04942044705
1.71,-0.03335273729,0.06162161643
1.72,-0.01390813001,0.06841315756
1.73,0.006604366576,0.06923848751
1.74,0.02639867239,0.06406231453
1.75,0.04376000196,0.05337222649
1.76,0.05719481103,0.03813426765
1.77,0.06556104234,0.01970633219
1.78,0.06816701101,-0.0002829659276
1.79,0.06483005189,-0.02007911519
1.8,0.05588968397,-0.03795719029
1.81,0.04217419607,-0.05237396646
1.82,0.02492383083,-0.06210294197
1.83,0.005677727933,-0.06634014468
1.84,-0.0138649046,-0.06477133874
1.85,-0.03199661262,-0.05759486242
1.86,-0.04715264398,-0.045498466
1.87,-0.05804738257,-0.0295927712
1.88,-0.06378413819,-0.01130792892
1.89,-0.06392878844,0.007736670057
1.9,-0.05854123838,0.02587747951
1.91,-0.04816262493,0.0415534089
1.92,-0.03376025514,0.05344083265
1.93,-0.01663604184,0.06056521769
1.94,0.001692658907,0.06237997984
1.95,0.01962866866,0.05880635342
1.96,0.03563476798,0.05023169243
1.97,0.04836532369,0.03746736444
1.98,0.05677852481,0.02167090643
1.99,0.06022001653,0.004240082434
2,0.05847147651,-0.01331132306
2.01,0.05176088508,-0.02948487897
2.02,0.04073460534,-0.04292468445
2.03,0.02639461609,-0.05252968927
2.04,0.01000706802,-0.05754206982
2.05,-0.007009455629,-0.05760484245
2.06,-0.02320614898,-0.05278464631
2.07,-0.03722624841,-0.0435586182
2.08,-0.04791721048,-0.03076726244
2.09,-0.05442374524,-0.01553795535
2.1,-0.05625442884,0.000813990502
2.11,-0.05331693678,0.01689810726
2.12,-0.04591959697,0.03136586096
2.13,-0.03473974341,0.04302235304
2.14,-0.02076203833,0.05092355783
2.15,-0.005192313427,0.05445135367
2.16,0.01064562154,0.05336053712
2.17,0.02542148539,0.04779437771
2.18,0.03790908115,0.03826788171
2.19,0.04708684149,0.02562057509
2.2,0.05222024203,0.01094307712
2.21,0.05291954536,-0.00451618052
2.22,0.04916843401,-0.01945619316
2.23,0.04132152274,-0.03263180489
2.24,0.03007130501,-0.04295638173
2.25,0.01638757748,-0.04959037923
2.26,0.001434595118,-0.05200869374
2.27,-0.01352703449,-0.05004149479
2.28,-0.02724554402,-0.04388545054
