"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.07009404582,-0.0421472174
1.01,-0.07885684707,-0.01933629221
1.02,-0.08045608031,0.004872464951
1.03,-0.07484837788,0.02829930432
1.04,-0.06263475749,0.04886231183
1.05,-0.04499963717,0.06476290816
1.06,-0.02359770786,0.07464425309
1.07,-0.0003992184578,0.07770818541
1.08,0.02249186698,0.07378018284
1.09,0.04302984342,0.06331673331
1.1,0.05941148755,0.04735498356
1.11,0.07023551615,0.02741001512
1.12,0.07462280795,0.005330023773
1.13,0.07228685825,-0.01687645969
1.14,0.06354885289,-0.03722475996
1.15,0.04929711866,-0.05393237635
1.16,0.03089596694,-0.06557512098
1.17,0.01005356523,-0.07120729641
1.18,-0.01133799662,-0.07043590632
1.19,-0.03137513797,-0.06344347913
1.2,-0.04831180412,-0.05095899135
1.21,-0.06071006206,-0.0341811109
1.22,-0.06755951142,-0.01466209758
1.23,-0.06835603076,0.005836147429
1.24,-0.0631343334,0.02550042531
1.25,-0.05245303063,0.0426248326
1.26,-0.0373350057,0.05575602137
1.27,-0.01916955148,0.06381321485
1.28,0.0004143481907,0.06617362738
1.29,0.019692188,0.06271712268
1.3,0.03699312706,0.05382746657
1.31,0.0508417372,0.04035110774
1.32,0.06008079462,0.02351779205
1.33,0.06396537571,0.004830254262
1.34,0.06222098642,-0.0140674505
1.35,0.05506142636,-0.03153185906
1.36,0.04316535016,-0.04606044541
1.37,0.0276138111,-0.05641879972
1.38,0.009794217902,-0.0617441502
1.39,-0.00872112808,-0.0616166745
1.4,-0.02631163957,-0.05609268527
1.41,-0.04144861808,-0.04569692557
1.42,-0.05282705978,-0.03137463479
1.43,-0.05947779301,-0.01440746814
1.44,-0.06085026072,0.00369951917
1.45,-0.05685873804,0.02135006061
1.46,-0.04788791994,0.03699654569
1.47,-0.0347573589,0.04927533619
1.48,-0.01864786145,0.05712565002
1.49,-0.0009963337695,0.05988155075
1.5,0.01663161875,0.05732895202
1.51,0.0326800487,0.04972265693
1.52,0.04573972708,0.03776201646
1.53,0.05467179654,0.02252747709
1.54,0.05870714092,0.005383755299
1.55,0.0575127954,-0.01214169088
1.56,0.05121967988,-0.02849408562
1.57,0.040409376,-0.04222868555
1.58,0.02606127298,-0.05213798992
1.59,0.009464860424,-0.05735769931
1.6,-0.007895048288,-0.05744221869
1.61,-0.02447006789,-0.05240317941
1.62,-0.03878544036,-0.04270766973
1.63,-0.04957070324,-0.02923634001
1.64,-0.05587240818,-0.01320500123
1.65,-0.05713898876,0.003943514792
1.66,-0.05327022997,0.02066787167
1.67,-0.04462679738,0.03546593254
1.68,-0.03199870681,0.04700955922
1.69,-0.0165351867,0.05426452293
1.7,0.0003581847179,0.05658468184
1.71,0.01714618685,0.05377168606
1.72,0.0323033324,0.04609439916
1.73,0.04445336981,0.03426575597
1.74,0.05249610018,0.01937862207
1.75,0.05570959556,0.002806045267
1.76,0.05381794871,-0.0139252631
1.77,0.04701773159,-0.02927665764
1.78,0.03596014523,-0.04184124349
1.79,0.02169006334,-0.05047580651
1.8,0.005547399945,-0.05440817111
1.81,-0.01095996731,-0.05330936972
1.82,-0.02629952442,-0.04732334393
1.83,-0.03905972571,-0.03705105505
1.84,-0.04808353365,-0.02349044433
1.85,-0.05257667233,-0.007938169482
1.86,-0.05217989678,0.008137036218
1.87,-0.04699825555,0.02323662289
1.88,-0.03758476264,0.03597577102
1.89,-0.02488060907,0.04521385424
1.9,-0.01011851097,0.05015894176
1.91,0.005300490118,0.05043632958
1.92,0.01994389979,0.04611499092
1.93,0.03248431486,0.03769032359
1.94,0.04182204405,0.02602612671
1.95,0.0471820667,0.01226284871
1.96,0.04817664337,-0.0022976394
1.97,0.04482875347,-0.01631850355
1.98,0.03755573548,-0.02855280541
1.99,0.02711655661,-0.03795472775
2,0.01452959641,-0.04376715866
2.01,0.0009703446189,-0.04557857143
2.02,-0.0123402234,-0.04334560865
2.03,-0.02424567828,-0.03738135304
2.04,-0.03375262962,-0.02831254295
2.05,-0.04010960979,-0.01701164178
2.06,-0.04286076166,-0.004511478916
2.07,-0.04187149926,0.008088946004
2.08,-0.03732601674,0.0197189347
2.09,-0.02969890733,0.02942308095
2.1,-0.01970503309,0.03643440021
2.11,-0.008233062451,0.04022893629
2.12,0.003731237846,0.0405590201
2.13,0.01518574108,0.03746412605
2.14,0.0251908138,0.03125984924
2.15,0.03294097139,0.0225068454
2.16,0.0378248148,0.01196262632
2.17,0.03946962424,0.0005199134798
2.18,0.03776794487,-0.01086413674
2.19,0.03288451324,-0.02124307764
2.2,0.02524295492,-0.02975563888
2.21,0.01549285102,-0.03569435774
2.22,0.004459021825,-0.03856333945
2.23,-0.006923826742,-0.03812053188
2.24,-0.01768668325,-0.03440068274
2.25,-0.02690651548,-0.02771632518
2.26,-0.03378492692,-0.01863569554
2.27,-0.03771849306,-0.007938345866
2.28,-0.03835430441,0.003448769871
2.29,-0.03562511363,0.01452998089
2.3,-0.02976000367,0.02432789597
2.31,-0.0212685723,0.03197104657
2.32,-0.01089908851,0.0367740047
2.33,0.0004263296426,0.03830211933
2.34,0.01169402877,0.0364141877
2.35,0.0218911525,0.03127833256
2.36,0.03009924329,0.02335891343
2.37,0.03557998293,0.01337519442
