"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.001268136388,0.009563523865
1.01,0.001839962399,0.009392144456
1.02,0.004704923551,0.008240169823
1.03,0.007027081221,0.006245973381
1.04,0.008570264136,0.003636058807
1.05,0.009186397294,0.0006987505897
1.06,0.008829865106,-0.002248445493
1.07,0.007560240741,-0.00489400714
1.08,0.005533345396,-0.006966082877
1.09,0.002981928629,-0.008260967953
1.1,0.0001884038224,-0.008663325274
1.11,-0.002547095685,-0.00815612777
1.12,-0.004939641002,-0.006819520562
1.13,-0.006749716923,-0.004819078157
1.14,-0.00780744626,-0.002385114656
1.15,-0.008028346344,0.0002143402478
1.16,-0.007419180186,0.002703663573
1.17,-0.006073638936,0.004829394304
1.18,-0.004158754022,0.006386334582
1.19,-0.001893950521,0.007237261281
1.2,0.0004745964376,0.007324358624
1.21,0.002701232411,0.006671511991
1.22,0.004566621074,0.005377685276
1.23,0.005899302089,0.003602606612
1.24,0.006590884823,0.001546792138
1.25,0.006603608499,-0.0005715434572
1.26,0.005969951481,-0.002539955714
1.27,0.00478489774,-0.004173036089
1.28,0.003192253907,-0.005329339449
1.29,0.001366967362,-0.005922504
1.3,-0.0005043275517,-0.005925877562
1.31,-0.002242322786,-0.005370755431
1.32,-0.003691673483,-0.00433903298
1.33,-0.004733798484,-0.002951600757
1.34,-0.00529497553,-0.001354113298
1.35,-0.005349477353,0.0002981667232
1.36,-0.004918050307,0.001854887034
1.37,-0.004062468615,0.003183224635
1.38,-0.002877168031,0.004177735212
1.39,-0.001479066016,0.0047669785
1.4,3.367813077E-06,0.004916840875
1.41,0.001440876567,0.004630769114
1.42,0.002713306971,0.00394731816
1.43,0.003718128469,0.002935503905
1.44,0.004377262555,0.001688461633
1.45,0.004642031313,0.0003158756657
1.46,0.004496106362,-0.001064398216
1.47,0.003956372419,-0.002335119874
1.48,0.003071639742,-0.003388451999
1.49,0.001919176658,-0.00413429199
1.5,0.0005991113271,-0.004507630188
1.51,-0.0007731171671,-0.004474364484
1.52,-0.002075898743,-0.004034993611
1.53,-0.003191616548,-0.003225675581
1.54,-0.004017068262,-0.002116290172
1.55,-0.004473224049,-0.0008053844208
1.56,-0.004513333792,0.0005878116631
1.57,-0.004128444612,0.001933771552
1.58,-0.00334956579,0.003104607984
1.59,-0.002246014207,0.003986445844
1.6,-0.0009198610017,0.004490971741
1.61,0.0005031658856,0.004564894869
1.62,0.001885543725,0.004196204544
1.63,0.003091443747,0.003416407098
1.64,0.004000467931,0.002298337793
1.65,0.004520168025,0.0009496244114
1.66,0.00459596418,-0.0004976302447
1.67,0.00421732863,-0.001899940058
1.68,0.003419485797,-0.003116960643
1.69,0.002280359877,-0.004025920173
1.7,0.00091301854,-0.004534412407
1.71,-0.0005456429915,-0.004590165733
1.72,-0.001948816371,-0.004186715168
1.73,-0.003154840711,-0.003364337595
1.74,-0.004041823489,-0.002206115572
1.75,-0.004520274192,-0.0008295161361
1.76,-0.00454240841,0.0006256486676
1.77,-0.004107129494,0.002011624652
1.78,-0.003260150925,0.003187972247
1.79,-0.002089236382,0.00403607325
