"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06362636113,-0.1407371557
1.01,-0.1016248348,-0.1147791772
1.02,-0.1299843733,-0.07901339321
1.03,-0.1463290621,-0.03681337656
1.04,-0.1494151242,0.007928640032
1.05,-0.1392216138,0.05116959367
1.06,-0.1169247306,0.08908922712
1.07,-0.08476104752,0.118433548
1.08,-0.04579582939,0.1367960461
1.09,-0.003621549184,0.1428117388
1.1,0.0379822558,0.1362486111
1.11,0.07539405656,0.1179917505
1.12,0.1054676202,0.08992623402
1.13,0.125793138,0.05473441534
1.14,0.1348808275,0.01563070249
1.15,0.1322543849,-0.02393847244
1.16,0.118451067,-0.06060031492
1.17,0.09493416896,-0.09133935345
1.18,0.06393129502,-0.1137357138
1.19,0.02821741486,-0.1261406128
1.2,-0.009135116772,-0.1277788032
1.21,-0.04501666275,-0.1187749516
1.22,-0.0765290605,-0.1001075636
1.23,-0.1012047107,-0.07349947885
1.24,-0.1171819078,-0.04125783299
1.25,-0.123327017,-0.006078611304
1.26,-0.1192987058,0.02916832313
1.27,-0.1055535718,0.06165828312
1.28,-0.08329593758,0.08882069624
1.29,-0.05437730858,0.1085254399
1.3,-0.02115308557,0.119235979
1.31,0.01369420193,0.1201206556
1.32,0.04735446827,0.1111154645
1.33,0.07710051691,0.09293378362
1.34,0.100496328,0.06702095764
1.35,0.1155893605,0.03545451736
1.36,0.1210727916,0.0007941842183
1.37,0.1164042152,-0.03411040847
1.38,0.1018690576,-0.06634241503
1.39,0.07858001601,-0.09315535518
1.4,0.04840821493,-0.112207111
1.41,0.01384727788,-0.1217702671
1.42,-0.02218227675,-0.1208988648
1.43,-0.05657463234,-0.1095338587
1.44,-0.08630697648,-0.08853389983
1.45,-0.1087110638,-0.05962430745
1.46,-0.1217225525,-0.02526469454
1.47,-0.124083171,0.01155607123
1.48,-0.1154740726,0.04758099365
1.49,-0.0965646263,0.07957896593
1.5,-0.0689688478,0.1046440196
1.51,-0.03511089006,0.1204704805
1.52,0.001989534012,0.1255761841
1.53,0.03899232446,0.1194504725
1.54,0.07254656428,0.1026109351
1.55,0.09960426111,0.07656199555
1.56,0.1177072148,0.04365847879
1.57,0.1252184806,0.006887086776
1.58,0.1214754785,-0.03041284516
1.59,0.1068498166,-0.06486177867
1.6,0.08270843327,-0.09335485353
1.61,0.05128065609,-0.1133485425
1.62,0.01544511433,-0.1230916522
1.63,-0.02154185338,-0.1217792497
1.64,-0.05634936496,-0.1096161266
1.65,-0.08587739031,-0.08778555389
1.66,-0.1075356289,-0.05832832346
1.67,-0.119470524,-0.0239454747
1.68,-0.1207207846,0.01225515211
1.69,-0.11128912,0.04704386981
1.7,-0.09212602955,0.07735895253
1.71,-0.06502960633,0.1005752117
1.72,-0.03247265229,0.1147281528
1.73,0.002625644603,0.1186753273
1.74,0.03716207979,0.1121826424
1.75,0.0681223493,0.09593025329
1.76,0.09284096949,0.0714396332
1.77,0.1092265281,0.0409299133
1.78,0.1159341162,0.007117152423
1.79,0.1124715939,-0.02702553474
1.8,0.09923201427,-0.05852632688
1.81,0.07745062223,-0.0846697834
1.82,0.04909092895,-0.1032275325
1.83,0.01667001217,-0.1126456229
1.84,-0.01696197707,-0.1121732301
1.85,-0.04886944846,-0.1019222151
