"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.01698077231,0.01054310001
1.01,-0.01282041306,0.01518598127
1.02,-0.007454892017,0.01829456493
1.03,-0.001424334601,0.01957930661
1.04,0.004670561766,0.01893414825
1.05,0.01022900983,0.01644542034
1.06,0.014710114,0.01238135956
1.07,0.01768631419,0.007163442581
1.08,0.01888494821,0.001322558263
1.09,0.01821381336,-0.004555444025
1.1,0.01576824369,-0.009889233461
1.11,0.01181911034,-0.01416041174
1.12,0.006783108907,-0.01696489366
1.13,0.001178524844,-0.01805202578
1.14,-0.004428829276,-0.01734750412
1.15,-0.00948379377,-0.01495786428
1.16,-0.01349803761,-0.01115627645
1.17,-0.01609835794,-0.006351373065
1.18,-0.0170621241,-0.001042646674
1.19,-0.01633633023,0.004232627585
1.2,-0.01403855298,0.008955132432
1.21,-0.01044012267,0.01267590371
1.22,-0.005933768875,0.01505986201
1.23,-0.0009896649571,0.01591607615
1.24,0.003895028516,0.01521195247
1.25,0.00824746695,0.01307042537
1.26,0.01166573807,0.009751153995
1.27,0.01385602009,0.005618469058
1.28,0.0146567967,0.001100155892
1.29,0.0140482731,-0.003358044498
1.3,0.01214688978,-0.007337155958
1.31,0.00918648187,-0.01048427335
1.32,0.005488982745,-0.01254275309
1.33,0.001428475372,-0.01337087618
1.34,-0.002607220723,-0.01294802592
1.35,-0.006253374191,-0.01136884325
1.36,-0.009200108564,-0.008827038222
1.37,-0.01121654729,-0.005591417843
1.38,-0.01216584861,-0.001977172844
1.39,-0.01201072879,0.001684454451
1.4,-0.0108100345,0.005075268289
1.41,-0.008707666593,0.007915655223
1.42,-0.005915628804,0.009984894295
1.43,-0.002693178011,0.01113527295
1.44,0.0006759728068,0.01129967117
1.45,0.003906634349,0.01049278506
1.46,0.006733812278,0.008806524138
1.47,0.008931871667,0.006400344859
1.48,0.01033026219,0.003487410659
1.49,0.01082509033,0.0003175406796
1.5,0.01038600244,-0.00284203278
1.51,0.009058003504,-0.005727007554
1.52,0.006958016188,-0.008096276424
1.53,0.00426621281,-0.009750844014
1.54,0.001212447495,-0.01055006867
1.55,-0.001941527584,-0.01042391963
1.56,-0.004922986059,-0.009380071853
1.57,-0.007470835045,-0.007504933243
1.58,-0.009358140191,-0.004958115636
1.59,-0.01041262152,-0.001960398796
1.6,-0.01053317307,0.001224151445
1.61,-0.009700667378,0.004310631329
1.62,-0.007981724526,0.007018485845
1.63,-0.005524726193,0.009097203508
1.64,-0.002548082936,0.01035009392
1.65,0.0006784582025,0.01065377487
1.66,0.003857936076,0.009971305357
1.67,0.006693578108,0.008357446765
1.68,0.008916911853,0.005955267153
1.69,0.01031384502,0.002984149288
1.7,0.01074608469,-0.0002798660216
1.71,0.01016565452,-0.003529666249
1.72,0.008620900167,-0.006456199374
1.73,0.006253188511,-0.008778346151
1.74,0.003284424399,-0.01027058078
1.75,-3.56163458E-06,-0.01078562064
1.76,-0.003295856381,-0.01026970755
1.77,-0.006274967465,-0.008768856654
1.78,-0.00865199179,-0.006425289183
1.79,-0.01019532484,-0.003464247054
1.8,-0.01075397642,-0.0001723718504
1.81,-0.01027305536,0.003130284055
1.82,-0.008799747188,0.006121855434
1.83,-0.0064790613,0.00851069405
1.84,-0.00353967355,0.01006455938
1.85,-0.0002712251543,0.01063394865
1.86,0.003004651011,0.01016711949
1.87,0.005966623097,0.008715203999
1.88,0.008325942757,0.006426842768
1.89,0.009855367071,0.00353287133
1.9,0.01041171109,0.0003226485807
1.91,0.009949693255,-0.002885491775
1.92,0.008525664646,-0.005776561035
1.93,0.006290896796,-0.008070615219
1.94,0.003475219659,-0.009550529828
1.95,0.0003628252748,-0.01008299314
1.96,-0.002737131773,-0.009630619365
1.97,-0.005521989154,-0.008254061369
1.98,-0.007725775201,-0.006104088628
1.99,-0.009145041108,-0.003404664162
2,-0.00965775371,-0.0004289854354
2.01,-0.009233478175,0.002528853438
2.02,-0.007934050538,0.005183537242
2.03,-0.005904964617,0.007286459826
2.04,-0.00335866077,0.008649116608
2.05,-0.0005517012509,0.009159745067
2.06,0.002241631372,0.008791787365
2.07,0.004756518295,0.007603651892
2.08,0.006762824908,0.005730163474
2.09,0.008085943544,0.003366916383
2.1,0.008621408096,0.0007493974029
2.11,0.00834215086,-0.001870830453
2.12,0.007298063873,-0.004250428721
2.13,0.00560830256,-0.006176707954
2.14,0.003447449774,-0.007486139063
2.15,0.001027180811,-0.008077418169
2.16,-0.001424605998,-0.007918169358
2.17,-0.003685119265,-0.007045030308
2.18,-0.005556489489,-0.00555749984
2.19,-0.006882371003,-0.003606473654
2.2,-0.00756004626,-0.0013788097
2.21,-0.007547243879,0.0009204796349
2.22,-0.006863404973,0.003086723195
2.23,-0.005585630438,0.004933159058
2.24,-0.003839971955,0.006306162891
2.25,-0.001789060599,0.007097027613
2.26,0.0003827175159,0.007249548267
2.27,0.002485192001,0.006763049981
2.28,0.004338231228,0.005690867236
2.29,0.005786227763,0.004134612775
2.3,0.006710230221,0.002234846756
2.31,0.007036925977,0.0001589630291
2.32,0.006743925669,-0.001912750948
2.33,0.005861056827,-0.003801846718
2.34,0.004467629721,-0.005346184621
2.35,0.002685887097,-0.00641311411
2.36,0.0006710870298,-0.006910413688
2.37,-0.001401109443,-0.00679416234
2.38,-0.003349073614,-0.006072886342
2.39,-0.005000427272,-0.004807548593
2.4,-0.006206884425,-0.003107221128
2.41,-0.006857505527,-0.001120597929
2.42,-0.006889188279,0.0009761511887
2.43,-0.006293356521,0.002994339326
2.44,-0.005118055805,0.004749373682
2.45,-0.003465015561,0.006077615196
2.46,-0.001481673202,0.006851947399
2.47,0.0006513603899,0.006994520412
