"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.05403190338,-0.03248786593
1.01,-0.06088222529,-0.01482223477
1.02,-0.06213870773,0.003967724447
1.03,-0.05775603234,0.02215974628
1.04,-0.04820534878,0.03810791085
1.05,-0.03442402053,0.05039341996
1.06,-0.01772266591,0.05795204946
1.07,0.0003410358715,0.06016664148
1.08,0.01810930909,0.05691657808
1.09,0.03397784799,0.04858045148
1.1,0.04654152927,0.0359926679
1.11,0.05471892273,0.020359038
1.12,0.05784459338,0.003140105013
1.13,0.05572148797,-0.01408628895
1.14,0.04862960234,-0.02977011715
1.15,0.03729124032,-0.04252856542
1.16,0.02279711214,-0.05126723534
1.17,0.006500928289,-0.05527269302
1.18,-0.0101072566,-0.05426878434
1.19,-0.02553710073,-0.04843259053
1.2,-0.03843108864,-0.03836959458
1.21,-0.0476829578,-0.02505124142
1.22,-0.05253129842,-0.009721296153
1.23,-0.05262061952,0.006220022749
1.24,-0.04802520528,0.02134343092
1.25,-0.03923444224,0.03431801874
1.26,-0.02710169084,0.04402751887
1.27,-0.01276191766,0.0496653769
1.28,0.002474061546,0.05080064617
1.29,0.01723896955,0.04740942862
1.3,0.03023129727,0.03986970093
1.31,0.04032951483,0.02892062684
1.32,0.04668828644,0.01559057717
1.33,0.04880846592,0.001100785402
1.34,0.04657511125,-0.01324637682
1.35,0.04026070181,-0.0261842945
1.36,0.03049389891,-0.03659367193
1.37,0.01819727092,-0.0435989201
1.38,0.004500127111,-0.04664106582
1.39,-0.009365278273,-0.04552114651
1.4,-0.02217458242,-0.04041082833
1.41,-0.03281917497,-0.03182999883
1.42,-0.04040156141,-0.02059405376
1.43,-0.04431005401,-0.007736246633
1.44,-0.04426666801,0.005587438522
1.45,-0.04034464845,0.01820207209
1.46,-0.03295484441,0.02901687865
1.47,-0.02280291884,0.03711863717
1.48,-0.01082188332,0.04184748529
1.49,0.001913536949,0.04284900618
1.5,0.01428282806,0.04009872064
