"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.06114135091,0.004415431768
1.01,-0.05640356881,0.0227765209
1.02,-0.04632417126,0.0386676823
1.03,-0.03195949713,0.05058983006
1.04,-0.01476821494,0.05745378826
1.05,0.00353858358,0.05868174682
1.06,0.02117039281,0.05425608399
1.07,0.03643547707,0.04471132264
1.08,0.0479060057,0.03107094936
1.09,0.05455356245,0.01473652427
1.1,0.05584183539,-0.002658671454
1.11,0.05176801589,-0.01941577842
1.12,0.04284995466,-0.03393893656
1.13,0.03006181802,-0.04488914231
1.14,0.0147262326,-0.05130824458
1.15,-0.001624857021,-0.05270149201
1.16,-0.01740559109,-0.04907169826
1.17,-0.03113171487,-0.04090330155
1.18,-0.04156069257,-0.02909977406
1.19,-0.04780310328,-0.01488242933
1.2,-0.04939549647,0.0003377815745
1.21,-0.0463292129,0.01510172431
1.22,-0.03903433827,0.02804238015
1.23,-0.02832244145,0.03801044044
1.24,-0.01529559968,0.04417381978
1.25,-0.001232075065,0.04608288549
1.26,0.01253934298,0.04369697995
1.27,0.02476395058,0.0373717686
1.28,0.03437317572,0.02781066861
1.29,0.04057442838,0.01598675656
1.3,0.04291177847,0.003043860292
1.31,0.04129358089,-0.009813131266
1.32,0.03598637226,-0.02142839145
1.33,0.02757737863,-0.03079599262
1.34,0.01691054555,-0.0371431628
1.35,0.005002955262,-0.03998968951
1.36,-0.007050274225,-0.03917958584
1.37,-0.01817403384,-0.03488365864
1.38,-0.02740587468,-0.02757407047
1.39,-0.03397579808,-0.01797418749
1.4,-0.03736710149,-0.00698881803
1.41,-0.03735395921,0.004378726491
1.42,-0.03401341141,0.01511552946
1.43,-0.02771151657,0.02428648275
1.44,-0.01906545145,0.0311130991
1.45,-0.00888518937,0.03503744502
1.46,0.001900065979,0.0357662032
1.47,0.01232437038,0.03329152003
1.48,0.02146947143,0.02788718894
1.49,0.028544081,0.02008073196
1.5,0.03295132441,0.01060392369
1.51,0.03433868436,0.000326100033
1.52,0.03262622132,-0.009823941236
1.53,0.02801069264,-0.01894064215
1.54,0.02094526765,-0.02622175054
1.55,0.01209667099,-0.03103870475
1.56,0.002283593506,-0.03299111044
1.57,-0.007598097407,-0.03194047297
1.58,-0.01665660346,-0.02802019682
1.59,-0.02408454363,-0.0216210072
1.6,-0.02923111678,-0.01335319148
1.61,-0.03165953479,-0.003989187892
1.62,-0.03118454249,0.005608140425
1.63,-0.02788669215,0.01456489276
1.64,-0.02210220697,0.02207583675
1.65,-0.01438954161,0.02747709406
1.66,-0.005475908951,0.03030516383
1.67,0.003811117111,0.03033696136
1.68,0.01262046735,0.02760736135
1.69,0.02015573014,0.02240286083
1.7,0.02574736658,0.01523221049
1.71,0.02891239604,0.006776991314
1.72,0.02939620193,-0.002173064187
1.73,0.02719282949,-0.01079385552
1.74,0.02254218283,-0.01830289131
1.75,0.01590468105,-0.02403043849
1.76,0.007916003079,-0.02747936202
1.77,-0.000673651889,-0.02836830204
1.78,-0.009069996366,-0.02665443974
1.79,-0.01650817256,-0.02253402974
1.8,-0.02232255159,-0.0164209439
1.81,-0.0260064373,-0.008905491234
1.82,-0.02725630528,-0.0006975660645
1.83,-0.02599669769,0.007440427181
1.84,-0.02238372522,0.01476454371
1.85,-0.01678713045,0.02061754531
1.86,-0.009752856271,0.0244881339
1.87,-0.001949854761,0.02605578952
1.88,0.00589369893,0.02521723431
1.89,0.01305868991,0.02209230948
1.9,0.01890139536,0.01700901273
1.91,0.0229116791,0.01046941141
1.92,0.02475771345,0.003099933818
1.93,0.02431324563,-0.004409024587
1.94,0.02166514802,-0.01136829957
1.95,0.01710091102,-0.01715371723
1.96,0.01107766393,-0.0212624181
1.97,0.004176050945,-0.02335658009
1.98,-0.002956324932,-0.02329069412
1.99,-0.009666282639,-0.0211202186
2,-0.01535533788,-0.0170912865
2.01,-0.0195332114,-0.01161297246
2.02,-0.02185973087,-0.005215260331
2.03,-0.02217155891,0.001502876805
2.04,-0.02049176008,0.007930079072
2.05,-0.01702193447,0.01349842973
2.06,-0.01211831624,0.01773335302
