"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.005550713627,0.01827479817
1.01,0.0005544936428,0.01898346637
1.02,0.006532796458,0.01770647814
1.03,0.0117545947,0.01460047256
1.04,0.01567832482,0.01001644753
1.05,0.01790857147,0.004459203439
1.06,0.018237154,-0.001469841547
1.07,0.01666275207,-0.007139698993
1.08,0.01338722184,-0.01195892169
1.09,0.008789507242,-0.01543890483
1.1,0.003380625769,-0.01724436981
1.11,-0.002254705573,-0.01722569733
1.12,-0.007522877983,-0.01543002502
1.13,-0.01188520745,-0.01209055339
1.14,-0.01491372215,-0.007595997532
1.15,-0.01633306737,-0.0024442839
1.16,-0.01604447816,0.002813816247
1.17,-0.01412994666,0.007634560024
1.18,-0.01083698889,0.01153797718
1.19,-0.006546524123,0.01415552009
1.2,-0.001728090476,0.01526395041
1.21,0.003112235139,0.01480252847
1.22,0.007485356299,0.01287252308
1.23,0.01096843541,0.009719995041
1.24,0.01324502555,0.005704518513
1.25,0.01413239584,0.001257820069
1.26,0.01359393937,-0.003162874982
1.27,0.01173621771,-0.007121743827
1.28,0.00879179495,-0.01024675332
1.29,0.005090385671,-0.01226352402
1.3,0.001021862098,-0.01301777088
1.31,-0.003004741343,-0.01248474564
1.32,-0.00660195051,-0.01076549857
1.33,-0.009440323405,-0.008071091555
1.34,-0.0112773652,-0.004697006686
1.35,-0.01197653109,-0.0009908088906
1.36,-0.01151507791,0.002683421511
1.37,-0.009980684754,0.005980288189
1.38,-0.00755784842,0.008604586419
1.39,-0.004505969229,0.01033637264
1.4,-0.001131700733,0.01104765069
1.41,0.002241503161,0.01070965782
1.42,0.005303659738,0.009390687555
1.43,0.007785602698,0.007245269253
1.44,0.009481135322,0.00449625481
1.45,0.01026237586,0.001411882851
1.46,0.01008741902,-0.001719830521
1.47,0.00900018452,-0.004616989486
1.48,0.007123003812,-0.007027802269
1.49,0.004643053216,-0.008750803977
1.5,0.001794138482,-0.009649942524
1.51,-0.001164438685,-0.009663676812
1.52,-0.003970139664,-0.008807759547
1.53,-0.006378856954,-0.007171854167
1.54,-0.008184454207,-0.004910538141
1.55,-0.009234888165,-0.00222956168
1.56,-0.009443905608,0.0006315358005
1.57,-0.008797606472,0.003419188051
1.58,-0.007355467334,0.005886576852
1.59,-0.005245727308,0.007813998104
1.6,-0.002655356679,0.009027388694
1.61,0.0001848376456,0.009413628339
1.62,0.003019068338,0.008931345369
1.63,0.005588136278,0.007616160776
1.64,0.007652141984,0.005579618028
1.65,0.009012517344,0.00300147361
1.66,0.009531417532,0.0001155541295
1.67,0.009146537522,-0.002810012783
1.68,0.007879640524,-0.005496769094
1.69,0.005837522181,-0.007682112149
1.7,0.003204771289,-0.009145283911
1.71,0.0002284797155,-0.009730539504
1.72,-0.002804075198,-0.009364931352
1.73,-0.005592902752,-0.008068508671
1.74,-0.007855334798,-0.005955390372
1.75,-0.009355555519,-0.003225071796
1.76,-0.00993040027,-0.0001443817794
1.77,-0.009508417752,0.002978404702
