"Freq [GHz]","re(S(Rx_p1,Tx_p1)) []","im(S(Rx_p1,Tx_p1)) []"
1,-0.03023149197,0.007759250865
1.01,-0.02621273124,0.01650184913
1.02,-0.01975382582,0.0235372695
1.03,-0.01151371905,0.02821314392
1.04,-0.002315635877,0.03011761126
1.05,0.006937671826,0.02911670359
1.06,0.01535540693,0.02536253242
1.07,0.02214703157,0.0192719894
1.08,0.02669809758,0.0114789875
1.09,0.0286259977,0.002766111243
1.1,0.02781054702,-0.006016422203
1.11,0.024397282,-0.01403557836
1.12,0.01877440708,-0.02055525511
1.13,0.01152704901,-0.0250031887
1.14,0.003374593932,-0.02701908253
1.15,-0.00490180824,-0.0264803567
1.16,-0.01253405058,-0.02350441354
1.17,-0.01883704555,-0.01842867392
1.18,-0.02326777976,-0.01177162089
1.19,-0.02546886925,-0.004179534275
1.2,-0.02529378876,0.003635552211
1.21,-0.02281273183,0.0109608723
1.22,-0.01829970746,0.01714536358
1.23,-0.01220288644,0.0216545812
1.24,-0.005101320178,0.02411404999
1.25,0.002348044248,0.02433808303
1.26,0.009468624509,0.02234225234
1.27,0.01562308146,0.01833889096
1.28,0.02026819101,0.01271620023
1.29,0.02300137748,0.006002700253
1.3,0.02359513692,-0.001180147002
1.31,0.02201641243,-0.008173349008
1.32,0.01842908252,-0.01433928049
1.33,0.01317904788,-0.0191190602
1.34,0.006762876485,-0.02208332271
1.35,-0.0002175274441,-0.02297167224
1.36,-0.007110373716,-0.02171694683
1.37,-0.01327458571,-0.01845170132
1.38,-0.01813989397,-0.0134959413
1.39,-0.02126062847,-0.007326957615
1.4,-0.0223578762,-0.0005339286587
1.41,-0.02134572,0.006238433882
1.42,-0.01833881997,0.01235171742
1.43,-0.01364047896,0.01723500036
1.44,-0.007712340654,0.02043929664
1.45,-0.00112877158,0.02167982073
1.46,0.005479443404,0.02086190538
1.47,0.01148638903,0.01808811415
1.48,0.0163311364,0.01364604572
1.49,0.01957074388,0.007978304785
1.5,0.02092102836,0.001637893192
1.51,0.02028133379,-0.004766331717
1.52,0.01774120986,-0.01062861204
1.53,0.01356875162,-0.01540385462
1.54,0.008182142961,-0.01865830827
1.55,0.002107515097,-0.02010868447
1.56,-0.004072564839,-0.01964629554
1.57,-0.00977491388,-0.01734429671
1.58,-0.01447055278,-0.01344774356
1.59,-0.01773345885,-0.00834776269
1.6,-0.01927887091,-0.002542544897
1.61,-0.01898781163,0.00341100245
1.62,-0.0169157992,0.008950344095
1.63,-0.0132851726,0.01356019658
1.64,-0.008461934584,0.01682032942
1.65,-0.002919405196,0.01844391798
1.66,0.002807833881,0.01830295749
1.67,0.008175338851,0.01643843851
1.68,0.01268067923,0.01305439336
1.69,0.01591085736,0.008496434479
1.7,0.01758073687,0.003216885973
1.71,0.01755878406,-0.002270081324
1.72,0.01587764461,-0.007438898473
1.73,0.01272857058,-0.01180363579
1.74,0.008440333959,-0.01496455055
1.75,0.003444847631,-0.01664550998
1.76,-0.001766914309,-0.01671859399
1.77,-0.006694104154,-0.01521352845
1.78,-0.01087519651,-0.01231120906
1.79,-0.01393214608,-0.008322268147
1.8,-0.01560507365,-0.003653215321
1.81,-0.01577414888,0.001236038205
1.82,-0.01446679638,0.005878633392
1.83,-0.01184998748,0.009846272163
1.84,-0.008208991383,0.01278914023
1.85,-0.003915354865,0.0144664011
1.86,0.000612104914,0.01476461617
1.87,0.004948976966,0.01370287873
1.88,0.008705274025,0.01142492972
1.89,0.01155993871,0.008179867122
1.9,0.01328685343,0.004294116186
1.91,0.01377048751,0.0001379914652
1.92,0.0130105232,-0.003909585324
1.93,0.01111594424,-0.00749482428
1.94,0.008290018393,-0.01031838661
1.95,0.004808275327,-0.01215814269
1.96,0.0009919405073,-0.01288406229
1.97,-0.002820647193,-0.01246474962
1.98,-0.006302276998,-0.01096584916
1.99,-0.009162739134,-0.008541103103
2,-0.01117070887,-0.005417223611
2.01,-0.01217043904,-0.001873972614
2.02,-0.01209244332,0.001779039901
2.03,-0.01095769142,0.005227275537
2.04,-0.008875143078,0.008176316246
2.05,-0.006032748473,0.01037543907
2.06,-0.002682370778,0.01163811804
2.07,0.0008805399272,0.01185790816
2.08,0.004341275274,0.01101831288
2.09,0.007392525742,0.009195518834
2.1,0.009761310229,0.0065533263
2.11,0.0112338596,0.003330209981
2.12,0.01167606839,-0.0001808263844
2.13,0.01104731553,-0.003658158423
2.14,0.009405923648,-0.006781039848
2.15,0.006905260017,-0.009259950623
2.16,0.003780419322,-0.0108647507
2.17,0.0003264624795,-0.0114476331
2.18,-0.003129813847,-0.01095827913
2.19,-0.006261777341,-0.009449375425
2.2,-0.008775204766,-0.007071678969
2.21,-0.01043740969,-0.004058988108
2.22,-0.01110007878,-0.0007045430914
2.23,-0.01071332826,0.002668618039
2.24,-0.009329492286,0.005740120534
2.25,-0.007096340008,0.00822399766
2.26,-0.004240628936,0.009896315431
2.27,-0.001043980857,0.0106158158
2.28,0.002186126057,0.01033559025
2.29,0.005147014134,0.009104875322
2.3,0.007569842689,0.007061198494
2.31,0.009244108148,0.004414147962
2.32,0.01003536191,0.001422866066
2.33,0.009894776959,-0.001630112974
2.34,0.008860149231,-0.004465882193
2.35,0.007048826878,-0.006834389509
2.36,0.004643814122,-0.008535646918
2.37,0.001874827294,-0.009435299706
2.38,-0.001003640683,-0.009473624076
2.39,-0.003735153326,-0.008667702034
2.4,-0.006083128288,-0.007107119027
2.41,-0.007849966279,-0.004943996709
2.42,-0.008892251098,-0.002378494721
2.43,-0.009131152068,0.000358897946
2.44,-0.008557531937,0.003026881964
2.45,-0.007231598604,0.005393271672
2.46,-0.005277239741,0.007253959293
2.47,-0.002871459058,0.008449626226
2.48,-0.0002296072534,0.008879011987
2.49,0.00241262239,0.008507702071
2.5,0.004819190727,0.00737161597
2.51,0.006774213497,0.005574685575
2.52,0.008101299225,0.003280619767
2.53,0.008679991897,0.0006991406497
2.54,0.008457677128,-0.001932385563
2.55,0.007455586794,-0.004370472377
2.56,0.005768002439,-0.006388295562
2.57,0.003554384925,-0.007797550021
2.58,0.001024888223,-0.00846712879
2.59,-0.001579535359,-0.008336563739
2.6,-0.0040105613,-0.007422622846
2.61,-0.00603708051,-0.005818142548
2.62,-0.007468343778,-0.003683012787
2.63,-0.008173130341,-0.001228125487
2.64,-0.008092794283,0.001306071713
