"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00521964211611894,-0.509276213166548
2.008,-0.0267887914652378,-0.509101723330746
2.016,-0.0481510760356979,-0.508014919446318
2.024,-0.0692804905387823,-0.505997388756986
2.032,-0.0901377252224682,-0.503031491433778
2.04,-0.11067097350138,-0.499104179066336
2.048,-0.130817630819658,-0.49421044019545
2.056,-0.150506767081975,-0.488356178158379
2.064,-0.169662211759156,-0.481560357962764
2.072,-0.188206055429459,-0.473856300772303
2.08,-0.206062346934774,-0.465292054954649
2.088,-0.223160753804835,-0.455929828553701
2.096,-0.23943995662102,-0.445844525816287
2.104,-0.254850565784962,-0.435121486124787
2.112,-0.269357380917224,-0.423853573148767
2.12,-0.282940856648956,-0.412137801758454
2.128,-0.295595464427486,-0.40006702483923
2.136,-0.30732854305141,-0.387734911253586
2.144,-0.318170561403565,-0.375239649328384
2.152,-0.328163474571532,-0.362660900294566
2.16,-0.337359713316404,-0.350065693179213
2.168,-0.345818879846688,-0.337506620132813
2.176,-0.353604134575988,-0.325020888591647
2.184,-0.360778490650458,-0.312630268994214
2.192,-0.367401231439459,-0.300341924104769
2.2,-0.373524652565863,-0.288150057104982
2.208,-0.379191306368214,-0.276038272829668
2.216,-0.384431895187813,-0.263982511630041
2.224,-0.389263922924375,-0.251954389092891
2.232,-0.393691174128555,-0.239924757611423
2.24,-0.39770404835261,-0.227867297306734
2.248,-0.40128073613372,-0.215761943496895
2.256,-0.404429279775317,-0.203592556105507
2.264,-0.407078125367314,-0.191342028448437
2.272,-0.409161233688834,-0.179026676606398
2.28,-0.410626330688204,-0.16668174046565
2.288,-0.411426184729652,-0.154359818101687
2.296,-0.411523139667482,-0.142129556060484
2.304,-0.4108932812767,-0.130073237152339
2.312,-0.409529974457887,-0.118283361924639
2.32,-0.407446531331206,-0.106858382739003
2.328,-0.404677808538909,-0.0958978076212616
2.336,-0.401280585108674,-0.0854969406821877
2.344,-0.397332638307707,-0.075741562745081
2.352,-0.392930510988583,-0.0667028762670886
2.36,-0.388186045689587,-0.0584330395690517
2.368,-0.383221843128048,-0.050961595152179
2.376,-0.378165879861547,-0.0442930549829275
