"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00930697040115894,-0.510285304209648
2.008,-0.0310046418679478,-0.509073693989606
2.016,-0.0522351459515979,-0.506949460526648
2.024,-0.0729807106979822,-0.503959153600926
2.032,-0.0932264859338682,-0.500145747750979
2.04,-0.11295957146968,-0.495548378899906
2.048,-0.132167900226958,-0.49020238610617
2.056,-0.150839113689375,-0.484139726903779
2.064,-0.168959588671536,-0.477389769586964
2.072,-0.186513767124359,-0.469980396920503
2.08,-0.203483905396624,-0.461939295032949
2.088,-0.219850301539835,-0.453295259295401
2.096,-0.23559198810402,-0.444079333404087
2.104,-0.250687804933262,-0.434325612086687
2.112,-0.265117703719824,-0.424071580451257
2.12,-0.278864094077956,-0.413357928014834
2.128,-0.291912728921386,-0.40222771762753
2.136,-0.30425376865291,-0.390725901483486
2.144,-0.315883295532245,-0.378897627748284
2.152,-0.326801698314992,-0.366786084308366
2.16,-0.337013175836204,-0.354431626986813
2.168,-0.346524445367287,-0.341870952771113
2.176,-0.355343205356488,-0.329136844194047
2.184,-0.363476592278158,-0.316258549187554
2.192,-0.370929882338659,-0.303262764252989
2.2,-0.377705662207263,-0.290175093911982
2.208,-0.383803631754414,-0.277021780328868
2.216,-0.389221114159643,-0.263831445868341
2.224,-0.393954246932605,-0.250636576400791
2.232,-0.397999725880255,-0.237474497487723
2.24,-0.40135688758991,-0.224387656594734
2.248,-0.40402985736612,-0.211423114280385
2.256,-0.406026049080417,-0.198629151963077
2.264,-0.407365273411004,-0.186061958333037
2.272,-0.408078015293734,-0.173773960855398
2.28,-0.408202795562304,-0.16181199603705
2.288,-0.407785511926772,-0.150215881845087
2.296,-0.406877215600582,-0.139016585870584
2.304,-0.4055313989078,-0.128235250452739
2.312,-0.403801129859887,-0.117883192677239
2.32,-0.401736389461106,-0.107962868118403
2.328,-0.399381939150509,-0.0984696600381616
2.336,-0.396775973500774,-0.0893942478007877
2.344,-0.393949707231307,-0.080725234024881
2.352,-0.390927920401653,-0.0724516791797886
2.36,-0.387730358376967,-0.0645652086347517
2.368,-0.384373770872048,-0.057061417844579
2.376,-0.380874291863448,-0.0499403977422275
2.384,-0.377249819939901,-0.0432063212024446
2.392,-0.37352206169749,-0.0368661566200092
2.4,-0.369717947946616,-0.030927689654587
2.408,-0.365870216838764,-0.0253971241906952
2.416,-0.3620170679084,-0.0202765873196146
2.424,-0.358200911774032,-0.01556187445304
