"Freq [GHz]","re(S(Antenna1_1_1,Antenna1_1_1)) []","im(S(Antenna1_1_1,Antenna1_1_1)) []"
2,-0.00609006601311894,-0.510290253053748
2.008,-0.0278892743512378,-0.509857922067496
2.016,-0.0494074747386979,-0.508463240235018
2.024,-0.0706083935067822,-0.506108662767986
2.032,-0.0914482473224682,-0.502799337258778
2.04,-0.11187684543138,-0.498545320566336
2.048,-0.131839138130758,-0.49336340324745
2.056,-0.151277105724175,-0.487278472423379
2.064,-0.170131875351356,-0.480324366723764
2.072,-0.188345949766459,-0.472544199339303
2.08,-0.205865432043774,-0.463990147167649
2.088,-0.222642133076835,-0.454722725581701
2.096,-0.23863545477202,-0.444809589355087
2.104,-0.253813951173962,-0.434323920672037
2.112,-0.268156482899224,-0.423342484349167
2.12,-0.281652897240956,-0.411943447787454
2.128,-0.294302193243486,-0.400200845154229
2.136,-0.30611220419441,-0.388188579494586
2.144,-0.317107592294565,-0.375982591600384
2.152,-0.327319832487232,-0.363645132571566
2.16,-0.336787201465304,-0.351229108025213
2.168,-0.345552434656388,-0.338776942749813
2.176,-0.353660154210988,-0.326320040395647
2.184,-0.361154219930458,-0.313878886533214
2.192,-0.368075165724459,-0.301463804332769
2.2,-0.374457884433863,-0.289076330454382
2.208,-0.380329713147214,-0.276711137489308
2.216,-0.385709049695813,-0.264358391520341
2.224,-0.390604599939375,-0.252006401846891
2.232,-0.395015316738555,-0.239644397307423
2.24,-0.39893104772561,-0.227265251708734
2.248,-0.40233386320672,-0.214867980737895
2.256,-0.405228583227117,-0.202452632090507
2.264,-0.407563359426304,-0.190025892962437
2.272,-0.409294698615834,-0.177618444358398
2.28,-0.410392291692204,-0.16527349761065
2.288,-0.410832618820652,-0.153046002020687
2.296,-0.410602059843482,-0.141000903808484
2.304,-0.4096995094647,-0.129210665439339
2.312,-0.408138330771887,-0.117752186546539
2.32,-0.405947520356206,-0.106703302978003
2.328,-0.403172004689909,-0.0961390647712616
2.336,-0.399872037654674,-0.0861280062731877
2.344,-0.396121720074707,-0.076728621867081
2.352,-0.392006711223583,-0.0679862493220885
2.36,-0.387621246890857,-0.0599305406990517
2.368,-0.383064616720648,-0.052573669441179
2.376,-0.378437283556547,-0.0459093836289274
2.384,-0.373836848186801,-0.0399129712261446
2.392,-0.36935407347419,-0.0345421556579692
2.4,-0.365069181908016,-0.029738891289487
2.408,-0.361048630191464,-0.0254319804131952
2.416,-0.3573425437465,-0.0215403882543146
2.424,-0.353982963683062,-0.01797709234204
2.432,-0.35098301973238,-0.0146532692771741
2.44,-0.348337096289036,-0.0114825973371431
2.448,-0.346022006697649,-0.00838543924037591
2.456,-0.343999135537853,-0.00529266705519239
2.464,-0.342217452451872,-0.00214890184218373
2.472,-0.340617246969733,0.00108503549068712
2.48,-0.339134385129609,0.00443062858698068
2.488,-0.337704848687098,0.00789124263311065
2.496,-0.336269289595322,0.0114528319918222
2.504,-0.334761338594842,0.0151121806700862
2.512,-0.33312539231826,0.0188133690146603
2.52,-0.331355666097835,0.0224675109298905
2.528,-0.329457259999281,0.026013194209788
2.536,-0.327455156342954,0.0293926538321554
2.544,-0.325392654330385,0.0325571222337301
2.552,-0.323328443578122,0.0354716360234551
2.56,-0.321332489020462,0.0381189573141632
2.568,-0.319480985948703,0.0405023202760474
2.576,-0.317850714476888,0.0426467880925809
2.584,-0.316513171877292,0.0445990973749697
2.592,-0.315528884536347,0.0464259702213467
2.6,-0.314942296329384,0.0482109809781198
2.608,-0.314777596544547,0.0500501676660747
2.616,-0.315035790008823,0.0520466690209978
2.624,-0.315693228709771,0.0543047402794416
2.632,-0.316728581465402,0.0569346112253688
2.64,-0.318040159511513,0.0600279859265357
2.648,-0.319528478291251,0.0636522020589872
2.656,-0.321084401302377,0.0678529454100683
2.664,-0.322590812021079,0.0726509907590638
2.672,-0.32392885962813,0.0780411059197366
2.68,-0.324984239303996,0.0839925696907554
2.688,-0.325653090410216,0.0904512462946856
2.696,-0.32584712880749,0.0973430526237461
2.704,-0.325497689156234,0.104578561896248
2.712,-0.324558434275725,0.112058414679019
2.72,-0.323006585115407,0.119679160462708
2.728,-0.320842629104463,0.127339132847805
2.736,-0.318088568928812,0.134943969517791
2.744,-0.314784870510518,0.142411423026438
2.752,-0.310975646365936,0.149670139705245
2.76,-0.306711542343934,0.156650500943172
2.768,-0.302102290511203,0.163336465211647
2.776,-0.297219632497441,0.169726133859929
2.784,-0.29212690596402,0.175836689268332
2.792,-0.286874451651462,0.18170098600977
2.8,-0.281496111045692,0.187363135666581
2.808,-0.276007010989982,0.192873405537289
2.816,-0.270402742418704,0.198282782365386
2.824,-0.264659949038358,0.203637559379394
2.832,-0.258738254341376,0.208974289566318
2.84,-0.25258337690938,0.214315412641356
2.848,-0.246131218781619,0.219665811270347
2.856,-0.239312662681322,0.225010488017584
2.864,-0.232058782785374,0.230313482948334
2.872,-0.224306160924463,0.235518077398969
2.88,-0.21600200498416,0.240548256556154
2.888,-0.207108787194908,0.245311335963323
2.896,-0.197608154675001,0.249701597996915
2.904,-0.187503910308623,0.253604736192684
2.912,-0.176823915688367,0.256902869532769
2.92,-0.165620826475211,0.25947986637783
2.928,-0.153971631024393,0.26122670877075
2.936,-0.141976022809033,0.262046632040503
2.944,-0.129753693423278,0.261859791104436
2.952,-0.117440683604497,0.260607232444805
2.96,-0.105184972824786,0.258253987845132
2.968,-0.0931415219663891,0.254791150897826
2.976,-0.0814670071852816,0.250236848015803
2.984,-0.0703144953425542,0.244636070014409
2.992,-0.0598283117985599,0.23805938602388
3,-0.0501393398635194,0.23060061602241
3.008,-0.0414160262726395,0.222274578476404
3.016,-0.0337393930155333,0.213341116385015
3.024,-0.0271666546273591,0.203955479755968
3.032,-0.0217270309893765,0.194275307037259
3.04,-0.0174229888734938,0.18445480861052
3.048,-0.0142327667283507,0.174639546704087
3.056,-0.0121139905776813,0.164962097594521
3.064,-0.0110081256968832,0.155538828057986
3.072,-0.0108454596400485,0.146467950211816
3.08,-0.0115502802921378,0.137828940725745
3.088,-0.0130459001703714,0.129683326119838
3.096,-0.0152591862195453,0.122076750331755
3.104,-0.0181242829841395,0.115042158805514
3.112,-0.0215852648476214,0.108603860007901
3.12,-0.0255975177120494,0.102782164922849
3.128,-0.0300744900125895,0.0975828194223601
3.136,-0.0349761136725288,0.092977193615433
3.144,-0.0404009529056444,0.0890169707659911
3.152,-0.0463540153244495,0.085770004747944
3.16,-0.0528321064405714,0.0833248565303214
3.168,-0.0598167664950837,0.0817896510820548
3.176,-0.0672674660476113,0.0812890285442815
3.184,-0.0751155339803552,0.0819592735773444
3.192,-0.0832592630618158,0.0839418196595144
3.2,-0.0915605835133528,0.0873754288825152
3.208,-0.0998436171013099,0.092387436363624
3.216,-0.10789532701271,0.0990845169960425
3.224,-0.1154683674326,0.107543476684292
3.232,-0.122286116965263,0.11780258790895
3.24,-0.128049758307748,0.129853978950953
3.248,-0.132447149306121,0.143637547481572
3.256,-0.13511041901635,0.159163843117606
3.264,-0.135699785991233,0.176134299434716
3.272,-0.133954172105186,0.194244495835865
3.28,-0.129645068994077,0.213187901088256
3.288,-0.122591894358656,0.232618093304041
