"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.05228492927,-0.2123384428
1.01,-0.06029604035,-0.2102919701
1.02,-0.06825857763,-0.2079248942
1.03,-0.07615774281,-0.2052372844
1.04,-0.08397872199,-0.2022299697
1.05,-0.09170672258,-0.1989045349
1.06,-0.09932700995,-0.1952633152
1.07,-0.1068249436,-0.1913093904
1.08,-0.1141860129,-0.1870465757
1.09,-0.1213958722,-0.1824794132
1.1,-0.1284403755,-0.17761316
1.11,-0.1353056104,-0.1724537763
1.12,-0.1419779311,-0.1670079113
1.13,-0.1484439913,-0.1612828882
1.14,-0.1546907754,-0.1552866872
1.15,-0.1607056296,-0.1490279279
1.16,-0.1664762914,-0.1425158498
1.17,-0.1719909188,-0.1357602922
1.18,-0.177238118,-0.1287716722
1.19,-0.1822069699,-0.1215609622
1.2,-0.186887056,-0.1141396656
1.21,-0.1912684826,-0.106519792
1.22,-0.1953419043,-0.09871383117
1.23,-0.1990985453,-0.09073472593
1.24,-0.2025302207,-0.08259584446
1.25,-0.2056293554,-0.07431095144
1.26,-0.2083890019,-0.06589417855
1.27,-0.2108028572,-0.05735999425
1.28,-0.2128652774,-0.04872317284
1.29,-0.2145712914,-0.03999876298
1.3,-0.2159166132,-0.03120205569
1.31,-0.2168976522,-0.0223485518
1.32,-0.2175115223,-0.01345392908
1.33,-0.2177560497,-0.004534009066
1.34,-0.2176297784,0.004395276482
1.35,-0.217131975,0.01331791918
1.36,-0.2162626312,0.02221786782
1.37,-0.2150224653,0.03107906218
1.38,-0.2134129219,0.03988546685
1.39,-0.2114361699,0.04862110487
1.4,-0.2090950992,0.05727009134
1.41,-0.2063933157,0.06581666667
1.42,-0.203335135,0.07424522956
1.43,-0.1999255739,0.0825403697
1.44,-0.1961703418,0.09068689985
1.45,-0.1920758288,0.09866988762
1.46,-0.1876490942,0.1064746865
1.47,-0.1828978519,0.1140869662
1.48,-0.1778304561,0.1214927429
1.49,-0.1724558839,0.1286784076
1.5,-0.1667837184,0.1356307548
