"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.02514149792,-0.3112509438
1.01,0.01498545053,-0.3119700588
1.02,0.004750560693,-0.3123502058
1.03,-0.005549195065,-0.3123849415
1.04,-0.01589953674,-0.3120685437
1.05,-0.02628591558,-0.3113960161
1.06,-0.03669354867,-0.3103630933
1.07,-0.04710745336,-0.3089662438
1.08,-0.05751248156,-0.3072026718
1.09,-0.06789335375,-0.3050703182
1.1,-0.07823469281,-0.3025678601
1.11,-0.0885210575,-0.2996947095
1.12,-0.09873697614,-0.29645101
1.13,-0.1088669775,-0.2928376334
1.14,-0.1188956262,-0.2888561741
1.15,-0.1288075526,-0.284508943
1.16,-0.1385874849,-0.2797989597
1.17,-0.1482202802,-0.2747299445
1.18,-0.1576909548,-0.2693063077
1.19,-0.1669847141,-0.2635331397
1.2,-0.1760869819,-0.2574161981
1.21,-0.1849834286,-0.2509618953
1.22,-0.1936599995,-0.2441772841
1.23,-0.2021029415,-0.2370700425
1.24,-0.2102988296,-0.2296484578
1.25,-0.2182345923,-0.2219214096
1.26,-0.2258975361,-0.2138983513
1.27,-0.2332753695,-0.205589292
1.28,-0.2403562257,-0.1970047759
1.29,-0.2471286844,-0.1881558626
1.3,-0.2535817927,-0.1790541051
1.31,-0.2597050854,-0.169711528
1.32,-0.2654886032,-0.1601406047
1.33,-0.2709229113,-0.1503542343
1.34,-0.2759991155,-0.1403657169
1.35,-0.2807088785,-0.1301887295
1.36,-0.2850444339,-0.1198373008
1.37,-0.2889986001,-0.1093257856
1.38,-0.2925647925,-0.09866883884
1.39,-0.2957370346,-0.08788138888
1.4,-0.2985099682,-0.07697861118
1.41,-0.3008788622,-0.06597590109
1.42,-0.3028396199,-0.05488884658
1.43,-0.3043887864,-0.04373320087
1.44,-0.3055235532,-0.03252485476
1.45,-0.3062417625,-0.02127980903
1.46,-0.3065419106,-0.01001414664
1.47,-0.306423149,0.001255994924
1.48,-0.3058852859,0.01251445138
1.49,-0.3049287853,0.02374505919
1.5,-0.303554765,0.03493168301
1.51,-0.3017649945,0.04605824293
1.52,-0.2995618908,0.05710874145
1.53,-0.2969485133,0.06806729028
1.54,-0.2939285579,0.07891813667
1.55,-0.2905063497,0.0896456895
1.56,-0.2866868349,0.1002345449
1.57,-0.2824755715,0.1106695113
1.58,-0.277878719,0.1209356345
1.59,-0.2729030274,0.1310182214
1.6,-0.2675558249,0.1409028638
1.61,-0.2618450045,0.1505754615
1.62,-0.2557790108,0.1600222443
1.63,-0.2493668242,0.1692297944
1.64,-0.242617946,0.1781850664
1.65,-0.2355423814,0.1868754087
1.66,-0.2281506225,0.195288582
1.67,-0.2204536304,0.2034127787
1.68,-0.212462816,0.2112366404
1.69,-0.2041900215,0.2187492752
1.7,-0.1956474998,0.225940274
1.71,-0.1868478942,0.2327997254
1.72,-0.1778042173,0.2393182306
1.73,-0.1685298294,0.2454869168
1.74,-0.1590384166,0.2512974495
1.75,-0.1493439682,0.2567420446
1.76,-0.1394607537,0.2618134786
1.77,-0.1294033001,0.2665050988
1.78,-0.1191863679,0.2708108317
1.79,-0.1088249275,0.2747251907
1.8,-0.09833413566,0.2782432832
1.81,-0.08772931066,0.2813608161
1.82,-0.07702590856,0.2840741007
1.83,-0.06623949862,0.2863800563
1.84,-0.05538573894,0.2882762131
1.85,-0.04448035199,0.2897607142
1.86,-0.03353910025,0.290832316
1.87,-0.02257776184,0.2914903884
1.88,-0.0116121063,0.2917349133
1.89,-0.0006578705298,0.291566483
1.9,0.01026926517,0.2909862964
1.91,0.02115370074,0.2899961557
1.92,0.03197993979,0.2885984613
1.93,0.04273261278,0.2867962058
1.94,0.05339649978,0.2845929671
1.95,0.06395655296,0.2819929016
1.96,0.07439791863,0.2790007346
1.97,0.08470595889,0.2756217522
1.98,0.09486627279,0.2718617903
1.99,0.1048647171,0.2677272239
2,0.1146874262,0.263224956
2.01,0.1243208323,0.2583624042
2.02,0.1337516839,0.2531474886
2.03,0.1429670646,0.2475886173
2.04,0.1519544109,0.241694672
2.05,0.1607015293,0.2354749933
2.06,0.1691966131,0.2289393642
2.07,0.1774282581,0.2220979948
2.08,0.1853854778,0.2149615046
2.09,0.1930577177,0.2075409053
2.1,0.2004348696,0.1998475834
2.11,0.2075072837,0.1918932812
2.12,0.2142657816,0.1836900787
2.13,0.2207016673,0.1752503739
2.14,0.2268067378,0.1665868637
2.15,0.2325732935,0.1577125238
2.16,0.2379941464,0.1486405889
2.17,0.243062629,0.1393845319
2.18,0.2477726017,0.1299580437
2.19,0.2521184587,0.120375012
2.2,0.2560951348,0.1106495007
2.21,0.2596981096,0.1007957285
2.22,0.2629234117,0.0908280477
2.23,0.2657676223,0.08076092325
2.24,0.2682278776,0.07060891107
2.25,0.2703018701,0.06038663687
2.26,0.2719878499,0.05010877491
2.27,0.2732846245,0.03979002669
2.28,0.2741915579,0.02944509985
2.29,0.2747085692,0.01908868716
2.3,0.2748361303,0.008735445588
2.31,0.2745752626,-0.001600024339
2.32,0.2739275332,-0.01190319906
2.33,0.2728950499,-0.02215965225
2.34,0.2714804566,-0.03235507478
2.35,0.2696869261,-0.04247529449
2.36,0.2675181542,-0.05250629553
2.37,0.2649783516,-0.06243423749
2.38,0.262072236,-0.07224547407
2.39,0.2588050228,-0.08192657139
2.4,0.2551824161,-0.09146432595
2.41,0.2512105982,-0.1008457821
2.42,0.2468962187,-0.110058249
2.43,0.2422463836,-0.1190893174
2.44,0.237268643,-0.1279268755
2.45,0.2319709789,-0.1365591246
2.46,0.226361792,-0.1449745941
2.47,0.220449888,-0.1531621563
2.48,0.2142444643,-0.1611110398
2.49,0.2077550949,-0.1688108436
2.5,0.2009917158,-0.176251549
2.51,0.1939646098,-0.1834235329
2.52,0.1866843905,-0.1903175784
2.53,0.1791619867,-0.1969248863
2.54,0.1714086257,-0.2032370853
2.55,0.1634358167,-0.2092462418
2.56,0.1552553339,-0.2149448689
2.57,0.1468791992,-0.2203259346
2.58,0.1383196645,-0.2253828701
2.59,0.1295891946,-0.2301095763
2.6,0.1207004485,-0.2345004305
2.61,0.111666262,-0.2385502919
2.62,0.1024996292,-0.2422545072
2.63,0.0932136843,-0.2456089144
2.64,0.08382168298,-0.2486098467
2.65,0.07433698421,-0.2512541356
2.66,0.06477303153,-0.2535391134
2.67,0.05514333461,-0.2554626144
2.68,0.04546145068,-0.2570229763
2.69,0.03574096603,-0.2582190406
2.7,0.02599547757,-0.2590501517
2.71,0.01623857444,-0.2595161568
2.72,0.006483819728,-0.2596174032
2.73,-0.003255267665,-0.2593547368
2.74,-0.01296523107,-0.2587294991
2.75,-0.02263269387,-0.257743523
2.76,-0.0322443772,-0.2563991293
2.77,-0.0417871174,-0.2546991215
2.78,-0.0512478832,-0.2526467803
2.79,-0.06061379277,-0.2502458581
2.8,-0.0698721304,-0.2475005718
2.81,-0.07901036295,-0.2444155957
2.82,-0.08801615596,-0.2409960541
2.83,-0.09687738945,-0.2372475129
2.84,-0.1055821734,-0.2331759703
2.85,-0.1141188629,-0.228787848
2.86,-0.1224760727,-0.2240899813
2.87,-0.1306426918,-0.2190896082
2.88,-0.1386078972,-0.2137943593
2.89,-0.1463611676,-0.2082122458
2.9,-0.1538922962,-0.2023516484
2.91,-0.1611914034,-0.1962213046
2.92,-0.1682489494,-0.1898302963
2.93,-0.1750557452,-0.183188037
2.94,-0.1816029643,-0.176304258
2.95,-0.1878821532,-0.169188995
2.96,-0.1938852416,-0.1618525741
2.97,-0.1996045523,-0.1543055969
2.98,-0.2050328099,-0.1465589264
2.99,-0.2101631498,-0.1386236715
3,-0.2149891262,-0.1305111721
3.01,-0.2195047194,-0.1222329833
3.02,-0.223704343,-0.1138008599
3.03,-0.2275828501,-0.10522674
3.04,-0.2311355393,-0.09652272958
3.05,-0.2343581595,-0.08770108535
3.06,-0.2372469151,-0.07877419886
3.07,-0.2397984697,-0.06975457961
3.08,-0.2420099496,-0.06065483842
3.09,-0.2438789469,-0.05148767056
3.1,-0.2454035213,-0.04226583892
3.11,-0.2465822024,-0.03300215702
3.12,-0.2474139903,-0.02370947203
3.13,-0.2478983561,-0.01440064786
3.14,-0.2480352423,-0.005088548087
3.15,-0.2478250614,0.004213980918
3.16,-0.247268695,0.01349412692
3.17,-0.2463674918,0.02273912864
3.18,-0.2451232654,0.03193629249
3.19,-0.2435382905,0.04107300923
3.2,-0.2416153002,0.05013677041
3.21,-0.2393574809,0.05911518481
3.22,-0.2367684683,0.06799599455
3.23,-0.2338523413,0.07676709112
3.24,-0.2306136167,0.08541653121
3.25,-0.2270572422,0.09393255222
3.26,-0.22318859,0.1023035876
3.27,-0.2190134487,0.1105182821
3.28,-0.2145380155,0.1185655061
3.29,-0.2097688876,0.1264343707
3.3,-0.2047130532,0.1341142414
3.31,-0.1993778816,0.1415947524
3.32,-0.1937711135,0.1488658195
3.33,-0.1879008505,0.155917654
3.34,-0.1817755437,0.1627407747
3.35,-0.1754039826,0.1693260209
3.36,-0.1687952832,0.1756645639
3.37,-0.1619588757,0.1817479188
3.38,-0.1549044916,0.1875679554
3.39,-0.1476421512,0.193116909
3.4,-0.1401821494,0.1983873905
3.41,-0.1325350425,0.203372396
3.42,-0.1247116338,0.2080653162
3.43,-0.1167229592,0.2124599448
3.44,-0.1085802723,0.216550487
3.45,-0.1002950296,0.2203315668
3.46,-0.09187887508,0.2237982344
3.47,-0.08334362436,0.2269459726
3.48,-0.07470124926,0.2297707031
3.49,-0.06596386157,0.2322687912
3.5,-0.05714369688,0.2344370517
3.51,-0.0482530982,0.2362727523
3.52,-0.03930449937,0.2377736178
3.53,-0.03031040841,0.2389378331
3.54,-0.02128339073,0.2397640456
3.55,-0.01223605221,0.2402513672
3.56,-0.003181022258,0.2403993757
3.57,0.00586906319,0.2402081154
3.58,0.01490157874,0.2396780969
3.59,0.02390392655,0.2388102973
3.6,0.03286355341,0.2376061583
3.61,0.0417679677,0.2360675848
3.62,0.05060475633,0.2341969425
3.63,0.05936160163,0.2319970549
3.64,0.06802629809,0.2294711997
3.65,0.076586769,0.2266231045
3.66,0.08503108291,0.2234569423
3.67,0.09334747001,0.2199773256
3.68,0.1015243382,0.2161893008
3.69,0.1095502891,0.2120983415
3.7,0.1174141337,0.2077103413
3.71,0.1251049076,0.2030316058
3.72,0.1326118866,0.1980688448
3.73,0.1399246013,0.1928291631
3.74,0.1470328515,0.187320051
3.75,0.1539267207,0.1815493745
3.76,0.16059659,0.1755253648
3.77,0.1670331513,0.1692566072
3.78,0.1732274205,0.1627520298
3.79,0.1791707504,0.1560208912
3.8,0.1848548426,0.1490727683
3.81,0.1902717596,0.1419175431
3.82,0.1954139358,0.1345653898
3.83,0.2002741887,0.1270267604
3.84,0.204845729,0.119312371
3.85,0.2091221706,0.111433187
3.86,0.2130975396,0.1034004081
3.87,0.2167662834,0.09522545288
3.88,0.2201232787,0.08691994353
3.89,0.223163839,0.07849568946
3.9,0.225883722,0.06996467123
3.91,0.2282791355,0.06133902398
3.92,0.2303467438,0.0526310206
3.93,0.2320836723,0.04385305478
3.94,0.2334875127,0.0350176237
3.95,0.2345563262,0.02613731068
3.96,0.2352886474,0.01722476759
3.97,0.2356834867,0.00829269711
3.98,0.2357403323,-0.0006461650401
3.99,0.2354591513,-0.009579068038
4,0.2348403907,-0.01849326392
4.01,0.233884977,-0.0273760256
4.02,0.2325943157,-0.03621466487
4.03,0.23097029,-0.04499655042
4.04,0.2290152585,-0.05370912582
4.05,0.2267320525,-0.0623399274
4.06,0.2241239726,-0.0708766021
4.07,0.2211947848,-0.07930692514
4.08,0.2179487153,-0.08761881758
4.09,0.2143904458,-0.09580036376
4.1,0.2105251064,-0.1038398285
4.11,0.2063582697,-0.1117256739
4.12,0.2018959432,-0.1194465764
4.13,0.1971445608,-0.1269914432
4.14,0.1921109749,-0.1343494281
4.15,0.1868024465,-0.1415099476
4.16,0.1812266356,-0.1484626968
4.17,0.1753915905,-0.1551976638
4.18,0.1693057372,-0.1617051451
4.19,0.162977867,-0.1679757597
4.2,0.1564171251,-0.1740004631
4.21,0.1496329973,-0.1797705608
4.22,0.142635297,-0.185277721
4.23,0.1354341512,-0.1905139878
4.24,0.1280399867,-0.1954717924
4.25,0.1204635148,-0.2001439651
4.26,0.1127157166,-0.2045237459
4.27,0.1048078273,-0.208604795
4.28,0.09675131992,-0.2123812025
4.29,0.08855788936,-0.2158474975
4.3,0.08023943529,-0.2189986564
4.31,0.07180804527,-0.2218301113
4.32,0.06327597731,-0.2243377566
4.33,0.05465564216,-0.226517956
4.34,0.04595958544,-0.2283675482
4.35,0.03720046939,-0.2298838521
4.36,0.02839105454,-0.2310646715
4.37,0.01954418111,-0.2319082983
4.38,0.01067275029,-0.2324135165
4.39,0.001789705377,-0.2325796036
4.4,-0.007091987144,-0.2324063329
4.41,-0.01595935667,-0.2318939742
4.42,-0.02479944753,-0.2310432939
4.43,-0.03359933808,-0.2298555544
4.44,-0.04234615976,-0.2283325131
4.45,-0.05102711614,-0.2264764199
4.46,-0.0596295019,-0.2242900147
4.47,-0.06814072165,-0.2217765239
4.48,-0.07654830868,-0.218939656
4.49,-0.08483994355,-0.2157835968
4.5,-0.09300347246,-0.2123130034
4.51,-0.1010269254,-0.2085329982
4.52,-0.1088985343,-0.2044491614
4.53,-0.1166067501,-0.2000675235
4.54,-0.124140261,-0.1953945564
4.55,-0.1314880087,-0.1904371647
4.56,-0.1386392055,-0.1852026752
4.57,-0.1455833505,-0.1796988271
4.58,-0.1523102455,-0.1739337605
4.59,-0.1588100104,-0.1679160045
4.6,-0.1650730986,-0.161654465
4.61,-0.1710903109,-0.1551584119
4.62,-0.1768528099,-0.1484374652
4.63,-0.1823521337,-0.1415015811
4.64,-0.1875802085,-0.1343610377
4.65,-0.1925293611,-0.1270264192
4.66,-0.1971923308,-0.1195086009
4.67,-0.2015622805,-0.1118187328
4.68,-0.2056328073,-0.1039682234
4.69,-0.2093979526,-0.0959687222
4.7,-0.2128522109,-0.08783210314
4.71,-0.2159905388,-0.07957044634
4.72,-0.2188083629,-0.07119602035
4.73,-0.2213015867,-0.06272126376
4.74,-0.2234665973,-0.05415876659
4.75,-0.225300271,-0.04552125146
4.76,-0.2267999785,-0.03682155448
4.77,-0.2279635889,-0.02807260598
4.78,-0.2287894734,-0.01928741106
4.79,-0.2292765079,-0.01047903001
4.8,-0.229424075,-0.001660558643
4.81,-0.2292320653,0.007154891508
4.82,-0.2287008776,0.01595421296
4.83,-0.2278314188,0.02472432212
4.84,-0.2266251025,0.03345217908
4.85,-0.2250838472,0.04212480736
4.86,-0.2232100735,0.05072931362
4.87,-0.2210067009,0.05925290718
4.88,-0.2184771432,0.06768291947
4.89,-0.2156253038,0.07600682328
4.9,-0.2124555696,0.08421225179
4.91,-0.2089728049,0.09228701743
4.92,-0.2051823439,0.1002191304
4.93,-0.2010899825,0.1079968169
4.94,-0.1967019702,0.1156085373
4.95,-0.1920250001,0.1230430032
4.96,-0.1870661992,0.1302891954
4.97,-0.1818331174,0.1373363801
4.98,-0.1763337162,0.1441741254
4.99,-0.1705763566,0.1507923176
5,-0.1645697863,0.1571811762
5.01,-0.1583231267,0.163331269
5.02,-0.1518458585,0.1692335265
5.03,-0.1451478079,0.1748792558
5.04,-0.1382391311,0.1802601537
5.05,-0.131130299,0.1853683197
5.06,-0.1238320812,0.1901962676
5.07,-0.1163555296,0.1947369373
5.08,-0.1087119613,0.1989837054
5.09,-0.1009129416,0.2029303952
5.1,-0.09297026601,0.2065712862
5.11,-0.0848959422,0.2099011229
5.12,-0.07670217176,0.2129151225
5.13,-0.06840133142,0.2156089822
5.14,-0.06000595405,0.2179788859
5.15,-0.05152870946,0.2200215098
5.16,-0.04298238497,0.2217340272
5.17,-0.03437986578,0.2231141129
5.18,-0.02573411521,0.2241599465
5.19,-0.0170581548,0.2248702154
5.2,-0.008365044358,0.2252441158
5.21,0.0003321381156,0.2252813548
5.22,0.009020316461,0.2249821497
5.23,0.01768643642,0.2243472282
5.24,0.02631748568,0.2233778267
5.25,0.03490051376,0.222075688
5.26,0.04342265194,0.2204430588
5.27,0.05187113292,0.2184826859
5.28,0.06023331036,0.2161978114
5.29,0.06849667829,0.2135921678
5.3,0.07664889021,0.210669972
5.31,0.08467777793,0.2074359182
5.32,0.09257137021,0.2038951707
5.33,0.100317911,0.2000533555
5.34,0.1079058775,0.1959165516
5.35,0.1153239973,0.1914912811
5.36,0.1225612661,0.1867844988
5.37,0.1296069641,0.1818035815
5.38,0.1364506724,0.176556316
5.39,0.1430822884,0.1710508871
5.4,0.1494920419,0.1652958646
5.41,0.1556705091,0.1593001897
5.42,0.1616086271,0.153073161
5.43,0.1672977075,0.1466244199
5.44,0.1727294498,0.1399639355
5.45,0.1778959529,0.1331019888
5.46,0.1827897281,0.1260491569
5.47,0.1874037091,0.118816296
5.48,0.1917312634,0.1114145248
5.49,0.1957662014,0.103855207
5.5,0.1995027858,0.09614993337
5.51,0.2029357401,0.08831050406
5.52,0.2060602557,0.08034890983
5.53,0.2088719995,0.07227731355
5.54,0.2113671195,0.06410803129
5.55,0.2135422503,0.05585351312
5.56,0.2153945182,0.04752632385
5.57,0.2169215442,0.03913912349
5.58,0.2181214478,0.03070464764
5.59,0.218992849,0.02223568785
5.6,0.2195348697,0.01374507175
5.61,0.2197471349,0.005245643348
5.62,0.2196297719,-0.00324975686
5.63,0.21918341,-0.0117283116
5.64,0.2184091789,-0.02017724657
5.65,0.2173087057,-0.02858385001
5.66,0.2158841126,-0.03693549227
5.67,0.2141380121,-0.04521964505
5.68,0.2120735028,-0.05342390064
5.69,0.2096941638,-0.06153599081
5.7,0.2070040485,-0.06954380551
5.71,0.2040076775,-0.07743541127
