"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.04173804248,-0.2188233446
1.01,-0.04970449046,-0.2169847914
1.02,-0.05762480603,-0.2148379499
1.03,-0.06548488289,-0.2123830085
1.04,-0.07327062173,-0.2096208909
1.05,-0.08096796643,-0.20655325
1.06,-0.08856293981,-0.2031824606
1.07,-0.09604167876,-0.1995116104
1.08,-0.1033904687,-0.1955444897
1.09,-0.1105957775,-0.1912855795
1.1,-0.1176442883,-0.1867400384
1.11,-0.1245229319,-0.1819136884
1.12,-0.1312189181,-0.1768129988
1.13,-0.1377197659,-0.1714450692
1.14,-0.1440133335,-0.1658176113
1.15,-0.1500878463,-0.1599389292
1.16,-0.1559319244,-0.153817899
1.17,-0.161534609,-0.1474639466
1.18,-0.1668853875,-0.1408870252
1.19,-0.1719742174,-0.1340975913
1.2,-0.176791549,-0.1271065799
1.21,-0.1813283467,-0.1199253788
1.22,-0.1855761095,-0.1125658019
1.23,-0.1895268892,-0.1050400622
1.24,-0.1931733084,-0.09736074319
1.25,-0.196508576,-0.08954077068
1.26,-0.199526502,-0.08159338312
1.27,-0.2022215107,-0.07353210192
1.28,-0.2045886521,-0.06537070107
1.29,-0.2066236125,-0.05712317649
1.3,-0.2083227227,-0.04880371495
1.31,-0.2096829657,-0.04042666286
1.32,-0.2107019819,-0.03200649474
1.33,-0.2113780738,-0.02355778164
1.34,-0.2117102081,-0.01509515953
1.35,-0.2116980175,-0.006633297685
1.36,-0.2113418001,0.00181313289
1.37,-0.2106425173,0.01022949078
1.38,-0.2096017912,0.01860119533
1.39,-0.2082218994,0.02691375749
1.4,-0.206505769,0.03515281032
1.41,-0.2044569689,0.04330413906
1.42,-0.2020797011,0.05135371072
1.43,-0.1993787904,0.0592877031
1.44,-0.1963596725,0.06709253326
1.45,-0.1930283814,0.07475488526
1.46,-0.189391535,0.08226173718
1.47,-0.1854563199,0.08960038741
1.48,-0.1812304748,0.09675848007
1.49,-0.1767222728,0.1037240295
1.5,-0.1719405027,0.110485444
1.51,-0.1668944492,0.1170315482
1.52,-0.1615938722,0.123351605
1.53,-0.1560489849,0.1294353359
1.54,-0.1502704314,0.1352729403
1.55,-0.1442692635,0.1408551142
1.56,-0.1380569162,0.1461730669
1.57,-0.1316451832,0.1512185373
1.58,-0.1250461909,0.1559838082
1.59,-0.1182723731,0.1604617199
1.6,-0.1113364438,0.1646456826
1.61,-0.1042513704,0.1685296868
1.62,-0.09703034619,0.1721083133
1.63,-0.08968676272,0.175376741
1.64,-0.08223418167,0.1783307541
1.65,-0.07468630666,0.1809667477
1.66,-0.06705695487,0.1832817315
1.67,-0.05936002862,0.1852733334
1.68,-0.05160948696,0.1869398006
1.69,-0.04381931719,0.1882799996
1.7,-0.0360035067,0.1892934157
1.71,-0.02817601479,0.1899801499
1.72,-0.02035074487,0.1903409158
1.73,-0.01254151688,0.190377034
1.74,-0.00476204012,0.190090426
1.75,0.002974113557,0.189483607
1.76,0.01065353601,0.1885596769
1.77,0.01826300862,0.1873223104
1.78,0.02578952744,0.1857757459
1.79,0.0332203278,0.1839247735
1.8,0.04054290814,0.1817747217
1.81,0.0477450532,0.1793314431
1.82,0.05481485636,0.1766012989
1.83,0.06174074119,0.1735911429
1.84,0.06851148215,0.1703083043
1.85,0.07511622438,0.1667605694
1.86,0.08154450257,0.1629561629
1.87,0.08778625878,0.1589037284
1.88,0.09383185941,0.1546123075
1.89,0.09967211099,0.1500913193
1.9,0.105298275,0.1453505384
1.91,0.1107020815,0.1404000728
1.92,0.1158757418,0.1352503408
1.93,0.1208119602,0.1299120481
1.94,0.1255039437,0.1243961641
1.95,0.1299454118,0.1187138978
1.96,0.1341306045,0.1128766736
1.97,0.1380542885,0.1068961066
1.98,0.141711764,0.1007839782
1.99,0.1450988682,0.09455221087
2,0.1482119792,0.08821284368
2.01,0.1510480182,0.08177800709
2.02,0.1536044501,0.07525989816
2.03,0.155879284,0.06867075581
2.04,0.1578710714,0.06202283616
2.05,0.1595789038,0.05532838816
2.06,0.1610024097,0.0485996294
2.07,0.1621417495,0.04184872226
2.08,0.1629976098,0.03508775045
2.09,0.163571197,0.02832869591
2.1,0.1638642293,0.02158341616
2.11,0.163878928,0.01486362222
2.12,0.163618008,0.008180856987
2.13,0.1630846666,0.001546474247
2.14,0.1622825725,-0.005028381693
2.15,0.1612158532,-0.01153279572
2.16,0.1598890816,-0.0179561009
2.17,0.1583072621,-0.02428789677
2.18,0.1564758161,-0.03051806684
2.19,0.1544005657,-0.03663679526
2.2,0.1520877186,-0.04263458273
2.21,0.1495438504,-0.04850226146
2.22,0.1467758878,-0.0542310094
2.23,0.1437910906,-0.05981236338
2.24,0.1405970332,-0.06523823152
2.25,0.1372015858,-0.07050090454
2.26,0.1336128954,-0.07559306625
2.27,0.1298393662,-0.08050780302
2.28,0.1258896394,-0.08523861226
2.29,0.1217725737,-0.08977940996
2.3,0.1174972246,-0.09412453726
2.31,0.113072824,-0.09826876597
2.32,0.1085087601,-0.1022073032
2.33,0.1038145562,-0.1059357948
2.34,0.09899985041,-0.1094503282
2.35,0.09407437513,-0.1127474339
2.36,0.08904793649,-0.1158240863
2.37,0.08393039405,-0.1186777032
2.38,0.07873164062,-0.1213061446
2.39,0.07346158232,-0.123707711
2.4,0.06813011885,-0.1258811398
2.41,0.06274712418,-0.1278256016
2.42,0.05732242745,-0.1295406958
