"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.04179777433,-0.2614408867
1.01,-0.05124733444,-0.259656498
1.02,-0.06066275154,-0.2575106315
1.03,-0.07002768474,-0.2550024359
1.04,-0.07932574525,-0.2521319046
1.05,-0.08854053774,-0.2488998721
1.06,-0.09765570112,-0.2453080075
1.07,-0.1066549489,-0.2413588076
1.08,-0.1155221088,-0.2370555874
1.09,-0.1242411618,-0.2324024695
1.1,-0.1327962806,-0.2274043722
1.11,-0.1411718669,-0.2220669951
1.12,-0.1493525881,-0.2163968045
1.13,-0.1573234131,-0.2104010163
1.14,-0.1650696473,-0.2040875775
1.15,-0.1725769663,-0.1974651471
1.16,-0.1798314481,-0.1905430748
1.17,-0.1868196056,-0.1833313788
1.18,-0.1935284162,-0.1758407221
1.19,-0.1999453515,-0.1680823879
1.2,-0.2060584048,-0.1600682532
1.21,-0.211856118,-0.1518107625
1.22,-0.2173276065,-0.1433228989
1.23,-0.2224625833,-0.1346181553
1.24,-0.227251381,-0.1257105044
1.25,-0.231684973,-0.1166143679
1.26,-0.2357549926,-0.1073445845
1.27,-0.2394537507,-0.09791637755
1.28,-0.2427742525,-0.08834532231
1.29,-0.2457102116,-0.0786473119
1.3,-0.2482560633,-0.0688385233
1.31,-0.250406976,-0.0589353827
1.32,-0.2521588608,-0.04895453058
1.33,-0.2535083797,-0.03891278637
1.34,-0.2544529519,-0.02882711303
1.35,-0.2549907589,-0.0187145814
1.36,-0.255120747,-0.0085923345
1.37,-0.2548426295,0.001522448097
1.38,-0.2541568858,0.0116125859
1.39,-0.2530647599,0.02166093293
1.4,-0.2515682571,0.0316504129
1.41,-0.2496701384,0.04156405413
1.42,-0.2473739143,0.05138502406
1.43,-0.2446838363,0.06109666335
1.44,-0.2416048872,0.07068251938
1.45,-0.2381427698,0.08012637929
1.46,-0.2343038941,0.08941230226
1.47,-0.2300953632,0.09852465113
1.48,-0.2255249577,0.1074481232
1.49,-0.2206011184,0.1161677804
1.5,-0.2153329286,0.1246690781
1.51,-0.209730094,0.1329378933
1.52,-0.2038029224,0.1409605521
1.53,-0.1975623012,0.1487238554
1.54,-0.191019675,0.1562151039
1.55,-0.184187021,0.1634221223
1.56,-0.1770768241,0.1703332813
1.57,-0.1697020509,0.1769375195
1.58,-0.1620761226,0.1832243632
1.59,-0.1542128873,0.1891839453
1.6,-0.1461265917,0.1948070229
1.61,-0.1378318516,0.2000849929
1.62,-0.1293436223,0.2050099072
1.63,-0.1206771682,0.2095744856
1.64,-0.1118480318,0.213772128
1.65,-0.1028720026,0.217596924
1.66,-0.09376508551,0.2210436629
1.67,-0.08454346875,0.2241078401
1.68,-0.07522349186,0.2267856634
1.69,-0.06582161343,0.2290740578
1.7,-0.05635437875,0.2309706679
1.71,-0.0468383875,0.2324738597
1.72,-0.03729026144,0.2335827202
1.73,-0.02772661231,0.2342970568
1.74,-0.01816400986,0.2346173932
1.75,-0.008618950196,0.234544966
1.76,0.0008921755752,0.2340817183
1.77,0.0103531123,0.233230293
1.78,0.01974777128,0.2319940239
1.79,0.02906026023,0.2303769258
1.8,0.0382749127,0.2283836834
1.81,0.04737631683,0.226019639
1.82,0.05634934346,0.2232907782
1.83,0.06517917341,0.2202037155
1.84,0.07385132405,0.2167656779
1.85,0.082351675,0.2129844877
1.86,0.09066649289,0.208868544
1.87,0.09878245526,0.2044268037
1.88,0.1066866734,0.1996687608
1.89,0.1143667143,0.1946044253
1.9,0.1218106211,0.1892443008
1.91,0.1290069335,0.1835993617
1.92,0.1359447053,0.1776810293
1.93,0.142613523,0.1715011473
1.94,0.1490035208,0.1650719565
1.95,0.1551053967,0.1584060693
1.96,0.1609104255,0.1515164431
1.97,0.1664104718,0.1444163533
1.98,0.1715980009,0.1371193666
1.99,0.1764660892,0.1296393129
2,0.1810084325,0.1219902574
2.01,0.1852193536,0.1141864724
2.02,0.1890938084,0.1062424094
2.03,0.1926273906,0.09817266975
2.04,0.1958163353,0.08999197677
2.05,0.198657521,0.08171514684
2.06,0.2011484709,0.07335706097
2.07,0.2032873519,0.06493263633
2.08,0.2050729737,0.05645679804
2.09,0.2065047852,0.04794445114
2.1,0.2075828709,0.03941045281
2.11,0.2083079453,0.03086958501
2.12,0.2086813462,0.02233652745
2.13,0.2087050273,0.01382583101
2.14,0.2083815494,0.005351891676
