"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.02252861433,-0.3144757988
1.01,0.01231369601,-0.3149523361
1.02,0.002035121029,-0.315088981
1.03,-0.008293029484,-0.3148801755
1.04,-0.01865642512,-0.3143210956
1.05,-0.02904052191,-0.313407653
1.06,-0.03943059768,-0.3121364964
1.07,-0.04981178704,-0.3105050108
1.08,-0.06016911603,-0.3085113158
1.09,-0.07048753622,-0.3061542634
1.1,-0.0807519585,-0.3034334334
1.11,-0.09094728624,-0.3003491284
1.12,-0.1010584479,-0.2969023678
1.13,-0.1110704294,-0.2930948798
1.14,-0.1209683051,-0.2889290931
1.15,-0.1307372692,-0.2844081267
1.16,-0.1403626653,-0.2795357798
1.17,-0.1498300166,-0.2743165189
1.18,-0.1591250536,-0.2687554655
1.19,-0.168233743,-0.262858382
1.2,-0.1771423139,-0.2566316565
1.21,-0.1858372846,-0.2500822869
1.22,-0.1943054877,-0.2432178643
1.23,-0.2025340942,-0.2360465551
1.24,-0.2105106378,-0.2285770824
1.25,-0.2182230364,-0.220818707
1.26,-0.2256596146,-0.2127812067
1.27,-0.2328091231,-0.2044748561
1.28,-0.2396607594,-0.1959104049
1.29,-0.246204185,-0.1870990555
1.3,-0.2524295437,-0.1780524409
1.31,-0.2583274772,-0.168782601
1.32,-0.2638891407,-0.159301959
1.33,-0.2691062166,-0.1496232976
1.34,-0.2739709277,-0.139759734
1.35,-0.2784760487,-0.1297246954
1.36,-0.282614917,-0.1195318937
1.37,-0.2863814426,-0.1091953
1.38,-0.2897701156,-0.09872911911
1.39,-0.2927760144,-0.08814776378
1.4,-0.2953948113,-0.0774658288
1.41,-0.2976227776,-0.06669806508
1.42,-0.2994567875,-0.05585935372
1.43,-0.300894321,-0.0449646801
1.44,-0.3019334651,-0.03402910808
1.45,-0.3025729151,-0.02306775426
1.46,-0.3028119737,-0.01209576247
1.47,-0.3026505492,-0.00112827843
1.48,-0.3020891534,0.009819575307
1.49,-0.301128898,0.02073272416
1.5,-0.2997714894,0.03159616595
1.51,-0.2980192239,0.04239499503
1.52,-0.2958749806,0.05311442592
1.53,-0.2933422142,0.06373981657
1.54,-0.2904249466,0.07425669115
1.55,-0.2871277576,0.08465076228
1.56,-0.283455775,0.09490795276
1.57,-0.2794146636,0.1050144167
1.58,-0.2750106135,0.1149565603
1.59,-0.2702503278,0.1247210612
1.6,-0.2651410092,0.1342948887
1.61,-0.2596903466,0.1436653215
1.62,-0.2539065001,0.152819966
1.63,-0.2477980865,0.1617467738
1.64,-0.2413741632,0.1704340576
1.65,-0.234644212,0.1788705074
1.66,-0.2276181224,0.1870452054
1.67,-0.2203061747,0.19494764
1.68,-0.2127190218,0.2025677194
1.69,-0.2048676717,0.2098957843
1.7,-0.1967634684,0.2169226196
1.71,-0.1884180739,0.2236394654
1.72,-0.1798434486,0.2300380273
1.73,-0.1710518321,0.2361104855
1.74,-0.1620557239,0.2418495039
1.75,-0.1528678632,0.2472482372
1.76,-0.1435012095,0.2523003383
1.77,-0.1339689222,0.2569999641
1.78,-0.1242843407,0.2613417808
1.79,-0.1144609642,0.2653209687
1.8,-0.1045124313,0.2689332252
1.81,-0.09445250032,0.2721747683
1.82,-0.08429502858,0.2750423384
1.83,-0.07405395268,0.2775331995
1.84,-0.06374326842,0.2796451399
1.85,-0.05337701094,0.2813764719
1.86,-0.04296923505,0.2827260308
1.87,-0.03253399567,0.2836931732
1.88,-0.02208532856,0.2842777744
1.89,-0.01163723119,0.2844802259
1.9,-0.00120364396,0.2843014307
1.91,0.009201568379,0.2837427997
