"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,0.005323141871,-0.1712539334
1.01,-9.911546494E-05,-0.170903104
1.02,-0.005516473564,-0.1703762949
1.03,-0.01092157378,-0.1696728801
1.04,-0.01630706998,-0.1687926325
1.05,-0.02166564855,-0.1677357161
1.06,-0.0269900477,-0.1665026767
1.07,-0.03227307596,-0.1650944325
1.08,-0.03750762995,-0.1635122637
1.09,-0.04268671126,-0.1617578023
1.1,-0.04780344262,-0.1598330201
1.11,-0.05285108316,-0.1577402172
1.12,-0.05782304289,-0.1554820096
1.13,-0.06271289626,-0.1530613164
1.14,-0.06751439493,-0.1504813467
1.15,-0.07222147958,-0.1477455858
1.16,-0.07682829095,-0.1448577815
1.17,-0.08132917993,-0.1418219301
1.18,-0.08571871678,-0.1386422618
1.19,-0.08999169948,-0.1353232261
1.2,-0.0941431612,-0.1318694774
1.21,-0.09816837692,-0.12828586
1.22,-0.1020628691,-0.1245773932
1.23,-0.1058224127,-0.1207492566
1.24,-0.1094430391,-0.1168067751
1.25,-0.1129210392,-0.1127554044
1.26,-0.1162529661,-0.1086007158
1.27,-0.1194356366,-0.1043483824
1.28,-0.1224661319,-0.1000041645
1.29,-0.1253417976,-0.09557389508
1.3,-0.1280602435,-0.09106346683
1.31,-0.1306193416,-0.08647881795
1.32,-0.1330172245,-0.08182591927
1.33,-0.1352522827,-0.07711076133
1.34,-0.1373231609,-0.07233934201
1.35,-0.1392287545,-0.06751765444
1.36,-0.140968205,-0.0626516755
1.37,-0.1425408947,-0.05774735468
1.38,-0.1439464419,-0.05281060346
1.39,-0.1451846944,-0.04784728526
1.4,-0.1462557232,-0.04286320578
1.41,-0.1471598159,-0.03786410404
1.42,-0.1478974699,-0.03285564386
1.43,-0.1484693843,-0.02784340594
1.44,-0.148876453,-0.02283288052
1.45,-0.1491197562,-0.01782946063
1.46,-0.1492005529,-0.01283843589
1.47,-0.149120272,-0.007864986911
1.48,-0.1488805046,-0.002914180268
1.49,-0.1484829953,0.002009035905
1.5,-0.1479296333,0.006899835803
1.51,-0.1472224449,0.01175351923
1.52,-0.1463635838,0.01656551432
1.53,-0.145355324,0.02133137975
1.54,-0.1442000503,0.02604680638
1.55,-0.1429002509,0.03070761833
1.56,-0.141458509,0.0353097737
1.57,-0.1398774952,0.03984936462
1.58,-0.1381599597,0.04432261698
1.59,-0.1363087247,0.04872588964
1.6,-0.1343266778,0.05305567324
1.61,-0.1322167647,0.05730858864
1.62,-0.1299819828,0.06148138492
1.63,-0.1276253751,0.06557093711
1.64,-0.1251500241,0.06957424357
1.65,-0.1225590464,0.07348842309
1.66,-0.1198555878,0.07731071171
1.67,-0.117042818,0.08103845934
1.68,-0.1141239268,0.08466912618
1.69,-0.11110212,0.08820027892
1.7,-0.1079806155,0.09162958689
1.71,-0.1047626406,0.09495481803
1.72,-0.1014514293,0.09817383484
1.73,-0.09805021956,0.1012845902
1.74,-0.09456225188,0.1042851233
1.75,-0.09099076756,0.1071735555
1.76,-0.0873390077,0.1099480861
1.77,-0.08361021247,0.1126069889
1.78,-0.07980762086,0.1151486073
1.79,-0.0759344707,0.1175713517
1.8,-0.07199399908,0.1198736949
1.81,-0.06798944312,0.1220541694
1.82,-0.06392404105,0.1241113637
1.83,-0.0598010336,0.1260439197
1.84,-0.05562366569,0.1278505295
1.85,-0.05139518831,0.1295299335
1.86,-0.04711886077,0.1310809177
1.87,-0.04279795305,0.1325023125
1.88,-0.03843574841,0.1337929902
1.89,-0.03403554612,0.1349518648
1.9,-0.02960066437,0.1359778906
1.91,-0.02513444327,0.1368700619
1.92,-0.02064024796,0.1376274125
1.93,-0.01612147171,0.1382490168
1.94,-0.01158153912,0.1387339895
1.95,-0.007023909295,0.1390814873
1.96,-0.00245207896,0.1392907099
1.97,0.00213041446,0.139360902
1.98,0.006719989857,0.1392913555
1.99,0.01131301958,0.1390814116
2,0.01590582673,0.1387304645
2.01,0.0204946826,0.1382379639
2.02,0.02507580439,0.1376034191
2.03,0.02964535309,0.1368264025
2.04,0.03419943161,0.1359065543
2.05,0.03873408328,0.1348435869
2.06,0.0432452906,0.1336372896
2.07,0.04772897427,0.1322875339
2.08,0.05218099271,0.1307942787
2.09,0.0565971418,0.129157576
2.1,0.06097315516,0.1273775765
2.11,0.06530470472,0.1254545358
2.12,0.06958740176,0.1233888202
2.13,0.07381679845,0.1211809129
2.14,0.07798838973,0.1188314208
2.15,0.08209761577,0.11634108
2.16,0.08613986483,0.1137107627
2.17,0.09011047658,0.1109414836
2.18,0.09400474604,0.108034406
2.19,0.09781792784,0.104990848
2.2,0.1015452411,0.1018122891
