"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.03879926787,-0.1713563337
1.01,-0.04521432249,-0.1698447795
1.02,-0.05159627938,-0.1680788248
1.03,-0.0579334701,-0.1660582507
1.04,-0.06421420136,-0.1637834355
1.05,-0.07042678407,-0.1612553529
1.06,-0.0765595621,-0.1584755684
1.07,-0.08260094067,-0.1554462341
1.08,-0.08853941446,-0.1521700833
1.09,-0.09436359528,-0.1486504233
1.1,-0.1000622393,-0.1448911269
1.11,-0.1056242737,-0.1408966238
1.12,-0.111038823,-0.1366718895
1.13,-0.1162952346,-0.1322224344
1.14,-0.1213831037,-0.1275542906
1.15,-0.1262922978,-0.1226739992
1.16,-0.1310129802,-0.1175885949
1.17,-0.1355356327,-0.1123055909
1.18,-0.1398510781,-0.1068329624
1.19,-0.1439505008,-0.1011791288
1.2,-0.147825468,-0.09535293607
1.21,-0.1514679483,-0.08936363685
1.22,-0.1548703309,-0.08322087105
1.23,-0.1580254426,-0.07693464495
1.24,-0.1609265648,-0.07051530981
1.25,-0.163567449,-0.06397353979
1.26,-0.1659423309,-0.05732030922
1.27,-0.168045944,-0.05056686932
1.28,-0.169873532,-0.04372472435
1.29,-0.1714208598,-0.03680560731
1.3,-0.1726842235,-0.02982145523
1.31,-0.1736604592,-0.02278438396
1.32,-0.1743469508,-0.01570666282
1.33,-0.1747416364,-0.0086006888
1.34,-0.1748430136,-0.001478960641
1.35,-0.1746501435,0.005645947289
1.36,-0.1741626536,0.01276141123
1.37,-0.1733807396,0.01985478433
1.38,-0.1723051655,0.02691342294
1.39,-0.1709372633,0.03392471285
1.4,-0.1692789306,0.04087609547
1.41,-0.1673326277,0.04775509381
1.42,-0.1651013731,0.05454933826
1.43,-0.1625887382,0.06124659214
1.44,-0.1597988404,0.06783477687
1.45,-0.1567363354,0.07430199685
1.46,-0.1534064081,0.08063656387
1.47,-0.149814763,0.08682702109
1.48,-0.1459676124,0.09286216649
1.49,-0.141871665,0.09873107575
1.5,-0.1375341121,0.1044231245
1.51,-0.1329626138,0.1099280101
1.52,-0.1281652838,0.1152357723
1.53,-0.1231506731,0.1203368138
1.54,-0.1179277534,0.1252219193
1.55,-0.1125058993,0.1298822744
1.56,-0.1068948692,0.1343094832
1.57,-0.1011047867,0.1384955852
1.58,-0.09514611976,0.1424330714
1.59,-0.08902966043,0.146114899
1.6,-0.08276650311,0.1495345057
1.61,-0.0763680227,0.1526858226
1.62,-0.06984585194,0.1555632862
1.63,-0.06321185837,0.1581618494
1.64,-0.05647812082,0.1604769911
1.65,-0.04965690547,0.1625047257
1.66,-0.04276064159,0.1642416096
1.67,-0.03580189697,0.165684749
1.68,-0.02879335312,0.1668318045
1.69,-0.02174778025,0.1676809956
1.7,-0.01467801211,0.1682311041
1.71,-0.00759692078,0.1684814758
1.72,-0.0005173913549,0.1684320214
1.73,0.006547703293,0.1680832164
1.74,0.01358552772,0.1674360995
1.75,0.02058330901,0.1664922701
1.76,0.02752836165,0.1652538846
1.77,0.03440811224,0.1637236516
1.78,0.04121012393,0.1619048259
1.79,0.04792212049,0.1598012016
1.8,0.05453201008,0.1574171041
1.81,0.06102790851,0.1547573807
1.82,0.06739816218,0.1518273906
1.83,0.07363137034,0.1486329938
1.84,0.07971640694,0.1451805391
1.85,0.08564244183,0.1414768504
1.86,0.09139896128,0.1375292133
1.87,0.09697578792,0.1333453601
1.88,0.1023630999,0.1289334534
1.89,0.1075514492,0.1243020705
1.9,0.1125317795,0.1194601852
1.91,0.1172954428,0.11441715
1.92,0.1218342153,0.1091826771
1.93,0.1261403128,0.1037668192
1.94,0.1302064044,0.09817994886
1.95,0.1340256263,0.09243273816
1.96,0.1375915935,0.0865361372
1.97,0.1408984113,0.08050135241
1.98,0.1439406859,0.07433982429
1.99,0.146713533,0.06806320474
2,0.1492125867,0.06168333412
2.01,0.1514340061,0.0552122179
2.02,0.153374482,0.04866200312
2.03,0.1550312412,0.04204495455
2.04,0.1564020513,0.03537343081
2.05,0.1574852229,0.02865986025
2.06,0.1582796119,0.02191671683
2.07,0.1587846198,0.01515649599
2.08,0.1590001938,0.00839169048
2.09,0.1589268251,0.001634766365
2.1,0.1585655463,-0.005101860923
2.11,0.1579179281,-0.01180585031
2.12,0.1569860745,-0.01846495862
2.13,0.1557726175,-0.02506706381
2.14,0.1542807098,-0.03160018791
2.15,0.152514018,-0.0380525196
2.16,0.1504767129,-0.04441243641
2.17,0.1481734611,-0.05066852642
2.18,0.1456094133,-0.05680960953
2.19,0.1427901937,-0.06282475814
2.2,0.1397218871,-0.06870331734
2.21,0.1364110259,-0.07443492442
2.22,0.1328645763,-0.08000952777
2.23,0.1290899228,-0.0854174051
2.24,0.1250948533,-0.09064918098
2.25,0.1208875422,-0.09569584354
2.26,0.1164765339,-0.1005487605
2.27,0.1118707245,-0.1051996945
2.28,0.1070793439,-0.109640817
2.29,0.1021119369,-0.1138647223
2.3,0.09697834339,-0.11786444
2.31,0.09168867881,-0.1216334466
2.32,0.08625331351,-0.1251656762
2.33,0.08068285201,-0.128455531
2.34,0.07498811175,-0.1314978892
2.35,0.06918010161,-0.1342881139
2.36,0.06327000007,-0.1368220595
2.37,0.05726913318,-0.1390960778
2.38,0.05118895227,-0.1411070233
2.39,0.04504101157,-0.1428522566
2.4,0.03883694572,-0.1443296478
2.41,0.03258844717,-0.1455375785
2.42,0.02630724361,-0.1464749424
2.43,0.02000507543,-0.1471411458
2.44,0.01369367323,-0.147536106
2.45,0.007384735429,-0.1476602499
2.46,0.001089906122,-0.1475145102
2.47,-0.005179246963,-0.1471003224
2.48,-0.01141125419,-0.146419619
2.49,-0.01759476547,-0.1454748242
2.5,-0.02371857142,-0.1442688467
2.51,-0.02977162406,-0.1428050723
2.52,-0.03574305721,-0.1410873552
2.53,-0.04162220639,-0.1391200084
2.54,-0.04739862819,-0.1369077935
2.55,-0.05306211919,-0.1344559096
2.56,-0.0586027343,-0.1317699812
2.57,-0.06401080449,-0.1288560457
2.58,-0.06927695394,-0.1257205398
2.59,-0.07439211648,-0.1223702855
2.6,-0.0793475514,-0.1188124749
2.61,-0.08413485855,-0.1150546553
2.62,-0.08874599265,-0.1111047127
2.63,-0.09317327692,-0.1069708554
2.64,-0.09740941585,-0.1026615965
2.65,-0.1014475072,-0.09818573643
2.66,-0.1052810534,-0.0935523447
2.67,-0.1089039714,-0.08877074138
2.68,-0.1123106026,-0.08385047803
2.69,-0.1154957213,-0.07880131844
2.7,-0.1184545427,-0.07363321894
2.71,-0.1211827291,-0.06835630851
2.72,-0.1236763965,-0.06298086865
2.73,-0.1259321194,-0.05751731305
2.74,-0.1279469347,-0.05197616712
2.75,-0.1297183454,-0.04636804741
2.76,-0.1312443224,-0.040703641
2.77,-0.1325233061,-0.03499368478
2.78,-0.133554207,-0.02924894486
2.79,-0.1343364049,-0.02348019594
2.8,-0.1348697479,-0.01769820084
2.81,-0.13515455,-0.01191369014
2.82,-0.1351915878,-0.006137342019
2.83,-0.1349820969,-0.0003797622418
2.84,-0.1345277667,0.005348535503
2.85,-0.1338307348,0.01103714905
2.86,-0.1328935804,0.01667580684
2.87,-0.1317193173,0.02225438668
2.88,-0.1303113851,0.02776293404
2.89,-0.1286736408,0.03319168002
2.9,-0.126810349,0.03853105875
2.91,-0.1247261713,0.04377172438
2.92,-0.1224261557,0.04890456748
2.93,-0.1199157241,0.05392073096
2.94,-0.1172006606,0.05881162536
2.95,-0.114287098,0.06356894353
2.96,-0.1111815043,0.0681846747
2.97,-0.1078906684,0.07265111793
2.98,-0.1044216856,0.07696089479
2.99,-0.1007819421,0.08110696145
3,-0.09697909963,0.08508261995
3.01,-0.09302107897,0.08888152886
3.02,-0.08891604366,0.09249771306
3.03,-0.08467238303,0.09592557284
3.04,-0.08029869502,0.09915989222
3.05,-0.07580376867,0.1021958464
3.06,-0.07119656633,0.1050290086
3.07,-0.06648620572,0.1076553559
3.08,-0.06168194172,0.1100712742
3.09,-0.05679314813,0.1122735627
3.1,-0.05182929915,0.1142594375
3.11,-0.04679995099,0.1160265338
3.12,-0.04171472325,0.1175729081
3.13,-0.03658328044,0.118897039
3.14,-0.03141531344,0.1199978277
3.15,-0.02622052113,0.1208745969
3.16,-0.02100859199,0.1215270899
3.17,-0.01578918598,0.121955468
3.18,-0.01057191651,0.1221603076
3.19,-0.005366332642,0.1221425967
3.2,-0.0001819015199,0.12190373
3.21,0.004972008888,0.1214455038
3.22,0.01008614678,0.1207701099
3.23,0.01515139317,0.1198801291
3.24,0.02015877814,0.1187785235
3.25,0.02509949673,0.1174686286
3.26,0.02996492441,0.1159541446
3.27,0.03474663205,0.1142391265
3.28,0.03943640049,0.112327975
3.29,0.04402623453,0.1102254251
3.3,0.04850837645,0.1079365352
3.31,0.05287531897,0.1054666757
3.32,0.05711981766,0.1028215163
3.33,0.06123490268,0.1000070139
3.34,0.06521389003,0.09702939869
3.35,0.06905039212,0.09389516135
3.36,0.07273832765,0.09061103858
3.37,0.07627193097,0.08718399895
3.38,0.07964576061,0.08362122816
3.39,0.08285470725,0.07993011411
3.4,0.08589400099,0.07611823158
3.41,0.08875921783,0.07219332675
3.42,0.09144628557,0.06816330148
3.43,0.09395148892,0.06403619738
3.44,0.09627147387,0.05982017981
3.45,0.09840325148,0.05552352166
3.46,0.1003442008,0.05115458714
3.47,0.1020920709,0.04672181543
3.48,0.1036449831,0.0422337044
3.49,0.1050014308,0.03769879427
3.5,0.1061602803,0.03312565131
3.51,0.1071207701,0.02852285171
3.52,0.1078825093,0.0238989654
3.53,0.1084454759,0.01926254015
3.54,0.1088100138,0.01462208573
3.55,0.10897683,0.00998605832
3.56,0.1089469897,0.005362845135
3.57,0.1087219127,0.0007607492568
3.58,0.1083033671,-0.003812025202
3.59,0.1076934642,-0.008347387668
3.6,0.1068946512,-0.01283737533
