"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
1,-0.01818906771,-0.3487978437
1.01,-0.0303894767,-0.3481238048
1.02,-0.04262615129,-0.3470044894
1.03,-0.05487977588,-0.3454346805
1.04,-0.06713076408,-0.343410141
1.05,-0.07935930556,-0.3409276188
1.06,-0.09154541278,-0.3379848493
1.07,-0.1036689675,-0.3345805572
1.08,-0.1157097673,-0.3307144565
1.09,-0.1276475713,-0.3263872475
1.1,-0.139462146,-0.321600614
1.11,-0.151133311,-0.316357217
1.12,-0.1626409831,-0.3106606877
1.13,-0.1739652212,-0.3045156182
1.14,-0.1850862696,-0.2979275511
1.15,-0.1959846016,-0.2909029666
1.16,-0.2066409612,-0.2834492684
1.17,-0.2170364052,-0.2755747683
1.18,-0.2271523434,-0.267288668
1.19,-0.2369705789,-0.2586010406
1.2,-0.2464733465,-0.2495228095
1.21,-0.2556433509,-0.2400657264
1.22,-0.2644638028,-0.2302423478
1.23,-0.272918455,-0.2200660094
1.24,-0.2809916364,-0.2095507999
1.25,-0.288668285,-0.198711533
1.26,-0.2959339801,-0.1875637178
1.27,-0.3027749719,-0.176123529
1.28,-0.3091782111,-0.1644077748
1.29,-0.315131376,-0.1524338639
1.3,-0.3206228986,-0.1402197721
1.31,-0.3256419891,-0.1277840072
1.32,-0.3301786583,-0.115145573
1.33,-0.3342237392,-0.1023239327
1.34,-0.3377689066,-0.08933897153
1.35,-0.3408066943,-0.07621095829
1.36,-0.3433305119,-0.06296050644
1.37,-0.3453346587,-0.04960853468
1.38,-0.3468143367,-0.03617622683
1.39,-0.3477656611,-0.0226849914
1.4,-0.3481856692,-0.00915642075
1.41,-0.3480723281,0.004387750082
1.42,-0.3474245395,0.01792568467
1.43,-0.3462421439,0.03143548669
1.44,-0.3445259218,0.04489524146
1.45,-0.3422775938,0.05828305743
1.46,-0.3394998188,0.07157710757
1.47,-0.3361961902,0.08475567065
1.48,-0.3323712304,0.09779717212
1.49,-0.3280303834,0.1106802248
1.5,-0.3231800061,0.1233836693
1.51,-0.3178273571,0.1358866132
1.52,-0.3119805846,0.1481684709
1.53,-0.3056487117,0.1602090018
1.54,-0.298841621,0.1719883483
1.55,-0.2915700369,0.1834870729
1.56,-0.2838455066,0.1946861941
1.57,-0.2756803795,0.2055672225
1.58,-0.2670877851,0.2161121944
1.59,-0.2580816093,0.2263037056
1.6,-0.2486764695,0.2361249433
1.61,-0.2388876886,0.2455597178
1.62,-0.2287312666,0.2545924917
1.63,-0.2182238524,0.2632084089
1.64,-0.2073827134,0.2713933219
1.65,-0.1962257044,0.2791338177
1.66,-0.1847712351,0.2864172424
1.67,-0.173038237,0.2932317242
1.68,-0.1610461293,0.2995661949
1.69,-0.1488147833,0.3054104104
1.7,-0.1363644868,0.3107549688
1.71,-0.1237159076,0.3155913275
1.72,-0.1108900558,0.3199118183
1.73,-0.097908246,0.3237096615
1.74,-0.084792059,0.3269789773
1.75,-0.07156330274,0.3297147966
1.76,-0.05824397313,0.3319130691
1.77,-0.0448562144,0.3335706707
1.78,-0.0314222794,0.3346854081
1.79,-0.01796448957,0.3352560227
1.8,-0.004505195003,0.3352821918
1.81,0.008933265609,0.3347645291
1.82,0.02232860488,0.3337045824
1.83,0.03565862654,0.3321048303
1.84,0.04890126494,0.3299686771
1.85,0.06203462435,0.3273004457
1.86,0.07503701779,0.3241053691
1.87,0.08788700553,0.32038958
1.88,0.1005634329,0.3161600993
1.89,0.1130454678,0.3114248221
1.9,0.1253126371,0.306192503
1.91,0.1373448629,0.3004727393
1.92,0.1491224974,0.2942759528
1.93,0.1606263576,0.2876133703
1.94,0.1718377582,0.2804970025
1.95,0.1827385444,0.2729396216
1.96,0.1933111234,0.2649547374
1.97,0.2035384942,0.2565565722
1.98,0.2134042773,0.2477600347
1.99,0.2228927424,0.238580692
2,0.2319888354,0.2290347413
2.01,0.2406782034,0.21913898
2.02,0.2489472194,0.2089107749
2.03,0.2567830045,0.1983680303
2.04,0.2641734496,0.1875291555
2.05,0.2711072355,0.1764130312
2.06,0.2775738505,0.1650389752
2.07,0.2835636084,0.1534267073
2.08,0.2890676629,0.1415963138
2.09,0.2940780221,0.1295682111
2.1,0.2985875603,0.1173631091
2.11,0.3025900291,0.1050019738
2.12,0.3060800658,0.09250598985
2.13,0.3090532014,0.07989652273
2.14,0.3115058659,0.06719508056
2.15,0.3134353929,0.05442327591
2.16,0.3148400216,0.04160278739
2.17,0.3157188979,0.02875532135
2.18,0.3160720735,0.01590257354
2.19,0.3159005036,0.003066190931
2.2,0.3152060427,-0.009732266243
2.21,0.3139914392,-0.02247136224
2.22,0.3122603275,-0.0351298232
2.23,0.31001722,-0.04768657411
2.24,0.3072674961,-0.06012077534
2.25,0.3040173905,-0.07241185865
2.26,0.30027398,-0.08453956255
2.27,0.2960451679,-0.09648396709
2.28,0.2913396686,-0.1082255278
2.29,0.286166989,-0.119745109
2.3,0.2805374101,-0.131024016
2.31,0.2744619658,-0.1420440271
2.32,0.267952422,-0.1527874234
2.33,0.261021253,-0.163237019
2.34,0.2536816175,-0.1733761891
2.35,0.2459473334,-0.1831888974
2.36,0.2378328513,-0.1926597226
2.37,0.2293532269,-0.2017738834
2.38,0.220524093,-0.210517262
2.39,0.2113616294,-0.2188764268
2.4,0.2018825334,-0.2268386539
2.41,0.192103988,-0.2343919466
2.42,0.1820436307,-0.2415250543
2.43,0.1717195205,-0.248227489
2.44,0.1611501048,-0.2544895418
2.45,0.150354186,-0.2603022965
2.46,0.1393508867,-0.2656576427
2.47,0.1281596152,-0.2705482867
2.48,0.1168000308,-0.2749677619
2.49,0.1052920077,-0.2789104363
2.5,0.09365559993,-0.2823715199
2.51,0.08191100511,-0.2853470694
2.52,0.07007852879,-0.2878339921
2.53,0.05817854831,-0.2898300481
2.54,0.04623147679,-0.2913338506
2.55,0.0342577273,-0.2923448654
2.56,0.02227767702,-0.2928634081
2.57,0.01031163176,-0.2928906402
2.58,-0.001620209408,-0.2924285637
2.59,-0.01349778902,-0.2914800143
2.6,-0.0253012258,-0.2900486528
2.61,-0.03701084875,-0.2881389555
2.62,-0.04860723072,-0.2857562028
2.63,-0.06007122139,-0.2829064665
2.64,-0.07138397961,-0.2795965961
2.65,-0.08252700512,-0.2758342033
2.66,-0.09348216941,-0.2716276453
2.67,-0.1042317459,-0.2669860074
2.68,-0.114758439,-0.2619190834
2.69,-0.1250454131,-0.2564373556
2.7,-0.135076319,-0.2505519733
2.71,-0.1448353213,-0.2442747308
2.72,-0.1543071232,-0.237618043
2.73,-0.1634769913,-0.2305949218
2.74,-0.1723307782,-0.2232189498
2.75,-0.1808549453,-0.2155042548
2.76,-0.1890365829,-0.2074654817
2.77,-0.1968634306,-0.1991177651
2.78,-0.2043238951,-0.1904767006
2.79,-0.2114070678,-0.1815583146
2.8,-0.2181027404,-0.1723790354
2.81,-0.2244014193,-0.1629556615
2.82,-0.2302943391,-0.1533053311
2.83,-0.2357734743,-0.1434454904
2.84,-0.2408315495,-0.1333938614
2.85,-0.2454620487,-0.12316841
2.86,-0.2496592231,-0.1127873129
2.87,-0.2534180971,-0.1022689252
2.88,-0.256734473,-0.0916317472
2.89,-0.2596049351,-0.08089439161
2.9,-0.262026851,-0.07007555024
2.91,-0.2639983728,-0.05919396108
2.92,-0.265518436,-0.04826837529
2.93,-0.2665867575,-0.03731752443
2.94,-0.2672038323,-0.0263600878
2.95,-0.267370928,-0.01541466014
2.96,-0.2670900793,-0.004499719592
2.97,-0.2663640799,0.006366403946
2.98,-0.2651964742,0.01716556005
2.99,-0.2635915465,0.02787980849
3,-0.26155431,0.03849144942
3.01,-0.2590904941,0.04898305301
3.02,-0.2562065307,0.05933748839
3.03,-0.2529095387,0.06953795191
3.04,-0.2492073087,0.07956799474
3.05,-0.2451082848,0.08941154959
3.06,-0.2406215471,0.09905295665
3.07,-0.2357567918,0.1084769887
3.08,-0.2305243113,0.1176688751
3.09,-0.2249349726,0.1266143255
3.1,-0.2190001954,0.1352995514
3.11,-0.212731929,0.1437112878
3.12,-0.2061426285,0.1518368133
3.13,-0.1992452301,0.1596639693
3.14,-0.192053126,0.1671811778
3.15,-0.1845801384,0.1743774581
3.16,-0.1768404928,0.1812424431
3.17,-0.1688487912,0.1877663933
3.18,-0.1606199841,0.1939402102
3.19,-0.1521693426,0.1997554486
3.2,-0.1435124301,0.2052043275
3.21,-0.1346650731,0.2102797393
3.22,-0.1256433323,0.2149752589
3.23,-0.1164634734,0.2192851503
3.24,-0.1071419372,0.2232043727
3.25,-0.09769531011,0.226728585
3.26,-0.0881402944,0.2298541493
3.27,-0.07849367844,0.2325781328
3.28,-0.0687723069,0.2348983088
3.29,-0.05899305113,0.2368131562
3.3,-0.04917277961,0.2383218577
3.31,-0.03932832863,0.2394242971
3.32,-0.02947647318,0.2401210552
3.33,-0.01963389818,0.2404134041
3.34,-0.009817169984,0.240303301
3.35,-4.270832387E-05,0.2397933805
3.36,0.009673241331,0.2388869457
3.37,0.01931463492,0.237587958
3.38,0.02886565642,0.2359010266
3.39,0.03831074388,0.2338313957
3.4,0.04763461486,0.2313849319
3.41,0.05682229118,0.2285681095
3.42,0.06585912303,0.2253879958
3.43,0.07473081227,0.2218522346
3.44,0.08342343498,0.2179690294
3.45,0.09192346325,0.2137471254
3.46,0.1002177861,0.2091957908
3.47,0.1082937293,0.2043247971
3.48,0.1161390749,0.1991443991
3.49,0.1237420791,0.1936653137
3.5,0.1310914896,0.187898698
3.51,0.1381765616,0.1818561274
3.52,0.1449870737,0.1755495724
3.53,0.1515133412,0.1689913755
3.54,0.1577462302,0.1621942266
3.55,0.1636771688,0.1551711393
3.56,0.1692981591,0.1479354257
3.57,0.1746017863,0.1405006716
3.58,0.1795812279,0.1328807105
3.59,0.1842302617,0.1250895986
3.6,0.1885432718,0.1171415881
3.61,0.1925152548,0.1090511017
3.62,0.1961418237,0.1008327065
3.63,0.1994192115,0.09250108688
3.64,0.2023442731,0.08407101922
3.65,0.2049144866,0.07555734503
3.66,0.2071279529,0.06697494493
3.67,0.208983395,0.0583387126
3.68,0.2104801555,0.04966352887
3.69,0.2116181932,0.040964236
3.7,0.2123980791,0.03225561228
3.71,0.2128209906,0.02355234687
3.72,0.212888705,0.01486901502
3.73,0.2126035926,0.006220053659
3.74,0.2119686078,-0.002380262587
3.75,0.2109872796,-0.01091784493
3.76,0.2096637016,-0.01937881342
3.77,0.2080025205,-0.02774951943
3.78,0.2060089243,-0.03601656757
3.79,0.2036886286,-0.04416683695
3.8,0.2010478634,-0.05218750185
3.81,0.1980933584,-0.06006605168
3.82,0.1948323271,-0.06779031025
3.83,0.1912724511,-0.07534845427
3.84,0.1874218633,-0.08272903114
3.85,0.1832891301,-0.08992097592
3.86,0.1788832333,-0.0969136275
3.87,0.1742135519,-0.1036967439
3.88,0.169289842,-0.1102605167
3.89,0.1641222177,-0.1165955848
3.9,0.1587211305,-0.1226930469
3.91,0.1530973487,-0.1285444735
3.92,0.1472619365,-0.1341419174
3.93,0.1412262321,-0.1394779243
3.94,0.1350018265,-0.1445455411
3.95,0.1286005412,-0.1493383243
3.96,0.122034406,-0.1538503469
3.97,0.1153156365,-0.1580762049
3.98,0.1084566117,-0.1620110219
3.99,0.1014698513,-0.1656504536
4,0.09436799289,-0.168990691
4.01,0.08716376907,-0.1720284624
4.02,0.07986998504,-0.1747610352
4.03,0.0724994957,-0.1771862156
4.04,0.06506518314,-0.1793023483
4.05,0.0575799342,-0.1811083151
4.06,0.05005661823,-0.1826035321
4.07,0.04250806503,-0.1837879463
4.08,0.03494704311,-0.1846620315
4.09,0.02738623817,-0.1852267829
4.1,0.01983823194,-0.1854837113
4.11,0.0123154814,-0.1854348358
4.12,0.004830298373,-0.1850826763
