"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.05336756415,0.05395683788
3.014,-0.1043102188,0.05664354734
3.028,-0.1429517522,0.09170519848
3.042,-0.154709597,0.1437248542
3.056,-0.1383104345,0.1946829514
3.07,-0.101332371,0.2322911646
3.084,-0.05346846375,0.2512145355
3.098,-0.003377624852,0.2502498974
3.112,0.04097694503,0.2303714218
3.126,0.07162727238,0.1951270039
3.14,0.08156743747,0.1520393858
3.154,0.06771771702,0.113053233
3.168,0.03470957132,0.09202565054
3.182,-0.00377510188,0.0986031251
3.196,-0.0294504736,0.1316958057
3.21,-0.02844045501,0.1782976296
3.224,0.001548312106,0.2198514987
3.238,0.0513198229,0.2415385899
3.252,0.1063978858,0.2377449278
3.266,0.153799826,0.2115014468
3.28,0.1855513365,0.1706111801
3.294,0.1988140985,0.123742561
3.308,0.1939746962,0.07821968442
3.322,0.1725479711,0.04033317592
3.336,0.1374546694,0.01723432986
3.35,0.09630411266,0.01666756474
3.364,0.06340234426,0.04170614525
3.378,0.05487584808,0.08413798794
3.392,0.0781127144,0.1247254118
3.406,0.1248005534,0.1433419225
3.42,0.1752559548,0.1314311449
3.434,0.2109922374,0.09596536886
3.448,0.224754486,0.05221980031
3.462,0.2206633417,0.01277547158
3.476,0.20664014,-0.01801966367
3.49,0.1870748602,-0.04123030591
3.504,0.1619991019,-0.0566214105
3.518,0.1326868668,-0.05941138948
3.532,0.1073584912,-0.0446493709
3.546,0.09945794633,-0.01575683311
3.56,0.1175999653,0.01209128522
3.574,0.1559132029,0.0197842103
3.588,0.1953145974,-0.001984252883
3.602,0.2161640435,-0.04569828733
3.616,0.2110830058,-0.09339447906
3.63,0.1868356406,-0.1299010675
3.644,0.1555836928,-0.1507931747
3.658,0.1252356212,-0.1599295147
3.672,0.09701108904,-0.1616877731
3.686,0.0700638985,-0.1561052018
3.7,0.0471700276,-0.1406596506
3.714,0.03561113802,-0.1162221828
3.728,0.04178145859,-0.09111353917
3.742,0.06387024479,-0.07822154266
3.756,0.09001022137,-0.0861429189
3.77,0.1052684531,-0.1120256384
3.784,0.1019605441,-0.1435065763
3.798,0.08360155653,-0.1683170393
3.812,0.05923715959,-0.1821365331
3.826,0.03494483618,-0.1877227444
3.84,0.01119637322,-0.1881761502
3.854,-0.01283704477,-0.18260691
3.868,-0.03425156131,-0.168294443
3.882,-0.04638251956,-0.1461111567
3.896,-0.04385945027,-0.1233510065
3.91,-0.02833502016,-0.1108683592
3.924,-0.009831430157,-0.11605629
3.938,-0.001564570202,-0.1368491559
3.952,-0.01140003001,-0.1621606652
3.966,-0.0369350057,-0.1792458835
3.98,-0.06860639784,-0.1817846118
3.994,-0.09741989809,-0.1715956912
4.008,-0.1195862239,-0.153810534
4.022,-0.1349004685,-0.1319489976
4.036,-0.1430501955,-0.1076810264
4.05,-0.1428903148,-0.08334451578
4.064,-0.1344422254,-0.06280038959
4.078,-0.120187574,-0.0498514985
4.092,-0.1044474696,-0.04658713361
4.106,-0.09223998798,-0.05278433792
4.12,-0.08823754808,-0.06562142889
4.134,-0.09518757353,-0.07976872922
4.148,-0.1123077216,-0.08891868244
4.162,-0.1353261018,-0.08835523501
4.176,-0.1583659502,-0.07660246523
4.19,-0.1760096938,-0.05531642643
4.204,-0.184522271,-0.02840454849
4.218,-0.1826565024,-0.0009895628509
4.232,-0.1719732201,0.02215949607
4.246,-0.1558279189,0.03815640807
4.26,-0.1376846829,0.04596131979
4.274,-0.1208882205,0.04519600579
4.288,-0.1098784334,0.03645255844
4.302,-0.1096745149,0.02367177241
4.316,-0.1220331317,0.01494327374
4.33,-0.141924336,0.01857580634
4.344,-0.159209438,0.03708257581
4.358,-0.1649849801,0.06507684526
4.372,-0.1568715836,0.09318765519
4.386,-0.1390039203,0.1140967453
4.4,-0.1178818861,0.1257540254
4.414,-0.09803090522,0.1303660524
4.428,-0.08032338447,0.1309137286
4.442,-0.06370131953,0.1279974686
4.456,-0.04886740522,0.1197318191
4.47,-0.04025942209,0.1054482912
4.484,-0.04308496518,0.08980281568
4.498,-0.05725347169,0.08191367543
4.512,-0.07477169245,0.08871516831
4.526,-0.08457024393,0.1087523261
4.54,-0.08059241345,0.1330910732
4.554,-0.06518584511,0.1524812737
4.568,-0.04513065972,0.1634653492
4.582,-0.02525333529,0.1681479578
4.596,-0.00589790366,0.1693473812
4.61,0.01435521545,0.166676553
4.624,0.03423570054,0.1571997453
4.638,0.04825442834,0.1399397343
4.652,0.05036528252,0.1199808142
4.666,0.04044541324,0.1073109072
4.68,0.02728938996,0.1095989902
4.694,0.02350203242,0.1247971536
4.708,0.03561528436,0.1414799588
4.722,0.05886890813,0.1477928031
4.736,0.08207387047,0.1405556489
4.75,0.0973909894,0.1257381478
4.764,0.1051304357,0.1109953433
4.778,0.1100574097,0.09885000751
4.792,0.1147475285,0.08679613878
4.806,0.1170864068,0.07246928525
4.82,0.113387118,0.05776809157
4.834,0.1032821259,0.04817145664
4.848,0.09176542115,0.04816505891
4.862,0.08639758722,0.05674321169
4.876,0.09162091847,0.06713551938
4.89,0.1051494631,0.07167279275
4.904,0.1202344865,0.06763002612
4.918,0.1318255558,0.0581995075
4.932,0.1401426115,0.04769688039
4.946,0.148030889,0.03664161734
4.96,0.1557816157,0.02225633261
4.974,0.159729693,0.003204685499
4.988,0.1559254773,-0.01732132545
5.002,0.1444475616,-0.03341908803
5.016,0.1300848679,-0.04093269151
5.03,0.1192992959,-0.04048375709
5.044,0.1161204731,-0.03713061142
5.058,0.1196467209,-0.03712166635
5.072,0.1248606757,-0.04374722335
5.086,0.126553795,-0.05534624637
5.1,0.1232540965,-0.06747559352
5.114,0.1173395114,-0.0773192118
5.128,0.1113556563,-0.08567095365
5.142,0.1049672782,-0.0945476404
5.156,0.09598100922,-0.1037791479
5.17,0.08361293136,-0.1107762734
5.184,0.06979419215,-0.1132026499
5.198,0.05752973043,-0.1109603478
5.212,0.04890622181,-0.1057590537
5.226,0.04463776564,-0.09980745995
5.24,0.04442960684,-0.09519570472
5.254,0.04713185919,-0.09366085746
5.268,0.0509522175,-0.09619234549
5.282,0.05399038948,-0.1028981039
5.296,0.05451044847,-0.1132905107
5.31,0.05083215206,-0.1262929517
5.324,0.04165830832,-0.1398878864
5.338,0.0269090842,-0.151392839
5.352,0.007884486331,-0.158509522
5.366,-0.01352945039,-0.1598111359
5.38,-0.03514202154,-0.1542438558
5.394,-0.05365212718,-0.1413210669
5.408,-0.06476707685,-0.122905459
5.422,-0.06582809048,-0.1042730018
5.436,-0.05873518103,-0.09182361118
5.45,-0.04945317752,-0.08885276168
5.464,-0.04406880657,-0.09368118842
5.478,-0.04538766041,-0.1018122343
5.492,-0.05295637329,-0.109271437
5.506,-0.0651822827,-0.1138490073
5.52,-0.0806692886,-0.1142364438
5.534,-0.09792756028,-0.1090842842
5.548,-0.114512532,-0.09714265144
5.562,-0.1266703267,-0.07836338924
5.576,-0.1302147968,-0.05535579005
5.59,-0.1229456935,-0.03386840871
5.604,-0.1072450319,-0.02069858368
5.618,-0.08998826923,-0.0195861116
5.632,-0.07876606001,-0.0285996305
5.646,-0.07753180682,-0.04179185123
5.66,-0.08571410703,-0.05335592632
5.674,-0.1007713761,-0.05993749737
5.688,-0.1204249305,-0.05963090053
5.702,-0.1421947886,-0.05037617356
5.716,-0.1618286393,-0.0304925036
5.73,-0.1733358239,-0.0008458430308
5.744,-0.1711882709,0.03363663663
5.758,-0.1533934438,0.06453120994
5.772,-0.1238172407,0.082796424
5.786,-0.09197551087,0.08325559416
5.8,-0.06907136817,0.0682047438
5.814,-0.06196686832,0.04676631536
5.828,-0.0697315561,0.02953867728
5.842,-0.08577020189,0.02284005723
5.856,-0.1030114422,0.02735850415
5.87,-0.1169269318,0.04101350646
5.884,-0.1246731357,0.06160018059
5.898,-0.1234374998,0.08647529476
5.912,-0.1110377738,0.1110553472
5.926,-0.08812474315,0.1290925961
5.94,-0.05939510285,0.1351137063
5.954,-0.03252337043,0.1272444217
5.968,-0.01527569296,0.1087108487
5.982,-0.01204114339,0.08703780524
5.996,-0.0216435026,0.07082104775
6.01,-0.03822032919,0.06574071999
6.024,-0.05469691462,0.07275855143
6.038,-0.06574047368,0.08957884651
6.052,-0.06791669751,0.1129148802
6.066,-0.0585716957,0.1387186446
6.08,-0.03643467471,0.1611018696
6.094,-0.003883653886,0.1730202182
6.108,0.03221246481,0.169469308
6.122,0.0628137075,0.1504789172
6.136,0.0804892333,0.121391654
6.15,0.08214759264,0.0907256105
6.164,0.0699460873,0.0671689057
6.178,0.05050352151,0.05654310606
6.192,0.03225713453,0.05960379447
6.206,0.02175513863,0.07224198508
6.22,0.02136949685,0.08836543945
6.234,0.03009218455,0.1030321132
6.248,0.04585179264,0.1132085342
6.262,0.06647617221,0.1166070445
6.276,0.08886166959,0.1111902103
6.29,0.1084391006,0.09635833686
6.304,0.1203173167,0.07430940292
6.318,0.1213052523,0.05003545335
6.332,0.1115196197,0.02995418055
6.346,0.09500992411,0.01969212088
6.36,0.07883035921,0.0214871915
6.374,0.07011017593,0.03259466398
6.388,0.07247809744,0.04649597365
6.402,0.08470308951,0.05653231757
6.416,0.1026310461,0.05889831283
6.43,0.1220470515,0.05268853991
6.444,0.1396154295,0.03823231019
6.458,0.1521022901,0.01644911213
6.472,0.1561762342,-0.01030644819
6.486,0.1496480213,-0.03771323002
6.5,0.1328787427,-0.06036903184
6.514,0.1092181519,-0.07347117286
6.528,0.08443922967,-0.07451938332
6.542,0.06514287885,-0.06469487882
6.556,0.05612216439,-0.04898451299
6.57,0.0580885899,-0.03405304916
6.584,0.06790791494,-0.02494639383
6.598,0.08126765013,-0.02350346721
6.612,0.09488668377,-0.02961579293
6.626,0.1061664333,-0.04302269196
6.64,0.111763546,-0.06300316826
6.654,0.1079281453,-0.08657230196
6.668,0.09290892852,-0.1079697012
6.682,0.06907275138,-0.120682752
6.696,0.04277260621,-0.1206224914
6.71,0.02197119684,-0.1084272497
6.724,0.01276391423,-0.08966963888
6.738,0.01642632155,-0.07254015142
6.752,0.02892877804,-0.06387852041
6.766,0.0436253933,-0.06617674214
6.78,0.05493874408,-0.07788165108
6.794,0.05974411831,-0.09604586036
6.808,0.05603978198,-0.1179024366
6.822,0.04190058075,-0.1398955567
6.836,0.01688829102,-0.1565419284
6.85,-0.01573974631,-0.1618107519
6.864,-0.04903115576,-0.152283343
6.878,-0.07491587366,-0.1292093929
6.892,-0.08724555565,-0.09815746819
6.906,-0.0837340978,-0.067171902
6.92,-0.06669378707,-0.04439293863
6.934,-0.04245441429,-0.03548799622
6.948,-0.01921751123,-0.04180854346
6.962,-0.004306897788,-0.06041896488
6.976,-0.002491474762,-0.08560087601
6.99,-0.01556713011,-0.1102244772
7.004,-0.04188707934,-0.1266519688
7.018,-0.07567729912,-0.1284949563
7.032,-0.1079061761,-0.1134370534
7.046,-0.129565802,-0.08492310196
7.06,-0.1353609343,-0.05084187834
7.074,-0.1252402478,-0.02024820716
7.088,-0.1036259809,-0.0005220693368
7.102,-0.07784492463,0.0042424848
7.116,-0.05632262739,-0.005787218569
7.13,-0.04619900774,-0.02600881252
7.144,-0.05102076122,-0.04881275228
7.158,-0.06992157332,-0.06612065158
7.172,-0.09836858381,-0.07146021753
7.186,-0.1292583658,-0.06113377647
7.2,-0.154096565,-0.03531130367
7.214,-0.1652041519,0.001126528875
7.228,-0.1586815824,0.03955261831
7.242,-0.1360031322,0.07066187663
7.256,-0.1030419546,0.08755224859
7.27,-0.06796613999,0.08704083504
7.284,-0.03969215408,0.06996333268
7.298,-0.0262877037,0.04171960862
7.312,-0.03211026357,0.01205415047
7.326,-0.05497758213,-0.007831478247
7.34,-0.08628760016,-0.01008348806
7.354,-0.1147648004,0.006440362456
7.368,-0.1312147052,0.03647849032
7.382,-0.1313628722,0.07140091154
7.396,-0.1160484308,0.1026385931
7.41,-0.08967608134,0.1239900728
7.424,-0.05814580407,0.132323177
7.438,-0.02748422517,0.1269986578
7.452,-0.003732502189,0.1093725882
7.466,0.007173146596,0.08362165214
7.48,0.001507095801,0.05778259423
7.494,-0.01875791217,0.04208091807
7.508,-0.0448328762,0.04391233909
7.522,-0.06488983883,0.0632395223
7.536,-0.07023169853,0.0927215936
7.55,-0.05878775208,0.1222959423
7.564,-0.03400211838,0.1438624646
7.578,-0.00172295159,0.1528940794
7.592,0.03174261903,0.1477636865
7.606,0.06002991859,0.1291608287
7.62,0.07707177041,0.1004422098
7.634,0.07843279648,0.06808371083
7.648,0.06347303841,0.04102664716
7.662,0.03717431869,0.0280698907
7.676,0.009639238351,0.03371545753
7.69,-0.007963946913,0.05504866672
7.704,-0.009069785757,0.08283346677
7.718,0.005455341951,0.1067812908
7.732,0.02967152862,0.1206890628
7.746,0.05732040349,0.1232814056
7.76,0.0842171602,0.115424228
7.774,0.1070771606,0.09792101281
7.788,0.1218260702,0.07227815842
7.802,0.1243251597,0.04271031552
7.816,0.1131245891,0.01639034066
7.83,0.09171760903,0.0009885272501
7.844,0.06825157066,0.0008598050041
7.858,0.0522864678,0.01423569621
7.872,0.05009105478,0.03360213548
7.886,0.06159432161,0.04965281685
7.9,0.08149459821,0.05611009979
7.914,0.1033703898,0.05148887557
7.928,0.1225998005,0.03702761756
7.942,0.135752073,0.01430843574
7.956,0.1389231202,-0.01416879425
7.97,0.1287858733,-0.04287282336
7.984,0.1060569381,-0.06368346131
7.998,0.07725139667,-0.0699753646
8.012,0.05208300742,-0.06087116316
8.026,0.03841448698,-0.04184605705
8.04,0.03869514707,-0.02145705972
8.054,0.04997406017,-0.006960619204
8.068,0.06673618519,-0.001701900312
8.082,0.0841870963,-0.005502300268
8.096,0.09953243827,-0.0170843663
8.11,0.1105506853,-0.03581097454
8.124,0.1137043894,-0.06058610768
8.138,0.1050448602,-0.08719813948
8.152,0.08399149022,-0.1080683064
8.166,0.05591123223,-0.1161990873
8.18,0.02992877496,-0.1100279838
8.194,0.01353956737,-0.09437521333
8.208,0.008967835462,-0.07684449279
8.222,0.0138043444,-0.06352021673
8.236,0.0239146619,-0.05738817637
8.25,0.0354317525,-0.0592447277
8.264,0.04493121726,-0.0688652176
8.278,0.048910439,-0.08510852855
8.292,0.04385686551,-0.1051175484
8.306,0.02758870707,-0.1235964395
8.32,0.001534460126,-0.1336253697
8.334,-0.02799722657,-0.1298237665
8.348,-0.05186672938,-0.1121602825
8.362,-0.06301387717,-0.08682897863
8.376,-0.06031707796,-0.06269724931
8.39,-0.04803604779,-0.04631301653
8.404,-0.03199914553,-0.03981785074
8.418,-0.01667235813,-0.04253188137
8.432,-0.00520080163,-0.05314580391
8.446,-0.0006819055592,-0.06991492416
8.46,-0.006137802033,-0.08944178754
8.474,-0.02284911775,-0.1061950642
8.488,-0.04854011932,-0.1138681239
8.502,-0.07700619284,-0.1081215952
8.516,-0.1000479287,-0.08925027268
8.53,-0.1112393433,-0.06277084547
8.544,-0.1091844823,-0.03678217724
8.558,-0.09753710084,-0.0176899042
8.572,-0.08182001755,-0.007838840694
8.586,-0.06637421261,-0.006671010767
8.6,-0.05419567381,-0.01303156318
8.614,-0.04843674425,-0.02540005087
8.628,-0.0523367828,-0.04025287465
8.642,-0.06690133837,-0.05158815433
8.656,-0.08891493181,-0.05315725235
8.67,-0.1115493647,-0.04168299848
8.684,-0.1270973097,-0.01861293496
8.698,-0.1300126129,0.01030724179
8.712,-0.1190569444,0.03709303603
8.726,-0.09787091835,0.05454153961
8.74,-0.07342841015,0.05907693734
8.754,-0.05295805521,0.05176882146
8.768,-0.04132438359,0.03699358991
8.782,-0.04031929997,0.02022744401
8.796,-0.04922160031,0.006672751504
8.81,-0.06523719482,0.0006614518748
8.824,-0.08376775225,0.00485393601
8.838,-0.09934948989,0.01930574896
8.852,-0.107186205,0.04131894603
