"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.06762829359,0.05572706965
3.014,-0.1171430803,0.0649164081
3.028,-0.1517721135,0.1033401024
3.042,-0.1609051266,0.1563200201
3.056,-0.1438450056,0.2097328174
3.07,-0.1042320751,0.2534505976
3.084,-0.04717808058,0.2790641516
3.098,0.01866549448,0.278708386
3.112,0.0793583468,0.2486315745
3.126,0.1189056603,0.1938937347
3.14,0.1259700866,0.1289377862
3.154,0.09933141848,0.07301575223
3.168,0.04909896368,0.04309701531
3.182,-0.006744725185,0.04745470628
3.196,-0.0491888942,0.08277029207
3.21,-0.06517208779,0.1364394629
3.224,-0.05077094108,0.1924576981
3.238,-0.009848192117,0.2365598014
3.252,0.0485943632,0.2583078264
3.266,0.1118713026,0.252139937
3.28,0.1655548164,0.2194080268
3.294,0.1979751636,0.1692598875
3.308,0.2048372773,0.1153163331
3.322,0.1896122824,0.06992096784
3.336,0.1599870102,0.04095736118
3.35,0.1250401234,0.0324370378
3.364,0.09518538324,0.04498370031
3.378,0.08155951551,0.07382162806
3.392,0.09192461958,0.1073650315
3.406,0.1256285156,0.1303724602
3.42,0.1725441429,0.1306576424
3.434,0.217297143,0.1046004263
3.448,0.2458355713,0.05818499324
3.462,0.2507057708,0.003684116819
3.476,0.2327376631,-0.04595720794
3.49,0.19849929,-0.08193265052
3.504,0.1556613159,-0.1004753841
3.518,0.110735361,-0.09999469302
3.532,0.0712010499,-0.07913811152
3.546,0.0478646584,-0.0397772844
3.56,0.0515854968,0.00804907906
3.574,0.08519470619,0.04667312904
3.588,0.1385705388,0.05918418002
3.602,0.1927434551,0.03910541753
3.616,0.229914934,-0.00686150633
3.63,0.2412497479,-0.064250068
3.644,0.2278026469,-0.1188654245
3.658,0.1962249178,-0.1616780286
3.672,0.1537785395,-0.1887632036
3.686,0.1063877306,-0.1982063068
3.7,0.06063736541,-0.1880026649
3.714,0.02655695772,-0.1583308892
3.728,0.01580843087,-0.1168186601
3.742,0.0338772842,-0.08014607141
3.756,0.07271418697,-0.06694717181
3.77,0.1123875693,-0.08601871582
3.784,0.1322343391,-0.1301746411
3.798,0.1223840173,-0.1812876812
3.812,0.08665577901,-0.2214216899
3.826,0.03678844907,-0.2406541129
3.84,-0.01509249,-0.2375074592
3.854,-0.06007912277,-0.2150519237
3.868,-0.09179766313,-0.1776940244
3.882,-0.1045706526,-0.1311177962
3.896,-0.0938115344,-0.08437491334
3.91,-0.05977221112,-0.05058815684
3.924,-0.01175300365,-0.04293061022
3.938,0.0325690009,-0.06692682102
3.952,0.05472436385,-0.115281551
3.966,0.04492843018,-0.1706471894
3.98,0.005924660717,-0.2144530295
3.994,-0.05068095672,-0.2345211492
4.008,-0.1106652388,-0.2270216605
4.022,-0.1611329962,-0.1947480095
4.036,-0.192169754,-0.1453668013
4.05,-0.1983247104,-0.09009589269
4.064,-0.179979814,-0.04150246084
4.078,-0.1434163098,-0.01065812337
4.092,-0.09972049956,-0.004711021762
4.106,-0.06305357039,-0.02467463463
4.12,-0.04729681333,-0.06337761236
4.134,-0.06053552545,-0.1058214569
4.148,-0.1002563273,-0.1341794422
4.162,-0.1535026565,-0.1355493025
4.176,-0.2025391368,-0.1073914234
4.19,-0.2321782026,-0.05762173136
4.204,-0.2348483861,-0.0005412684759
4.218,-0.2121602582,0.04874940757
4.232,-0.1731067619,0.07951047242
4.246,-0.1295754096,0.08813674945
4.26,-0.09169359565,0.07702348095
4.274,-0.0663569068,0.05113322652
4.288,-0.05886797928,0.01646439599
4.302,-0.07337219298,-0.01818048519
4.316,-0.1093161602,-0.04022978199
4.33,-0.1574079861,-0.03750583126
4.344,-0.2009476405,-0.005589924697
4.358,-0.2232608003,0.04813871738
4.372,-0.21586768,0.1075018106
4.386,-0.1818754598,0.1551917235
4.4,-0.1333590389,0.180141941
4.414,-0.08494266754,0.1809710148
4.428,-0.04722328881,0.1641530936
4.442,-0.02400091072,0.138389258
4.456,-0.01494567055,0.1098520146
4.47,-0.02007706672,0.08267343922
4.484,-0.03992176812,0.06311035587
4.498,-0.07041274971,0.06046191832
4.512,-0.0992986658,0.08100944396
4.526,-0.110683035,0.1203229124
4.54,-0.09538415255,0.1628014407
4.554,-0.05781395042,0.1904405412
4.568,-0.01315568754,0.1937130976
4.582,0.02249010002,0.1759820068
4.596,0.0410749495,0.149030237
4.61,0.04457698374,0.1241647837
4.624,0.03966162888,0.1059943625
4.638,0.03038164066,0.09347507475
4.652,0.01605838635,0.08639066477
4.666,-0.003389923679,0.08964820208
4.68,-0.02089992859,0.1093332299
4.694,-0.02342893118,0.1437942512
4.708,-0.001725016118,0.1800509886
4.722,0.04080411087,0.2010585036
4.736,0.08954223082,0.1974921688
4.75,0.1290010348,0.1728732378
4.764,0.1519671253,0.1383599586
4.778,0.1601806964,0.1037201046
4.792,0.1584369212,0.07283161398
4.806,0.1490670787,0.04592492128
4.82,0.1315697186,0.02456537453
4.834,0.1068698872,0.01385711282
4.848,0.08156466033,0.01914217098
4.862,0.06693319613,0.03958610648
4.876,0.07178779844,0.06506971024
4.89,0.09492148914,0.08103978215
4.904,0.1248376303,0.07827272505
4.918,0.1478449072,0.05873111352
4.932,0.1570614384,0.03226892686
4.946,0.1544119139,0.008241004544
4.96,0.1455664374,-0.00973454985
4.974,0.1342668992,-0.02247016561
4.988,0.1211101642,-0.03084481152
5.002,0.1063120146,-0.03338629765
5.016,0.09281625956,-0.02763728489
5.03,0.08663059338,-0.01380021901
5.044,0.09347344749,0.002561609444
5.058,0.1138155512,0.01187933698
5.072,0.1407624116,0.006126967311
5.086,0.1636223629,-0.01579113341
5.1,0.1744179702,-0.04791474842
5.114,0.1712645046,-0.08217627046
5.128,0.1562936341,-0.1128784504
5.142,0.1321112382,-0.1367267131
5.156,0.1013573,-0.1506164754
5.17,0.06865029571,-0.1516208055
5.184,0.04088211159,-0.1395920363
5.198,0.02447359474,-0.1189338435
5.212,0.022091236,-0.09732513179
5.226,0.03139644942,-0.08253710594
5.24,0.04610488258,-0.07942992464
5.254,0.05853999106,-0.08824035894
5.268,0.06276250757,-0.1048088726
5.282,0.05673608314,-0.1228902113
5.296,0.04213200847,-0.1370745796
5.31,0.02247626036,-0.1441745143
5.324,0.001809371809,-0.1429477999
5.338,-0.0156085281,-0.1339664296
5.352,-0.02613015465,-0.12013146
5.366,-0.02850061121,-0.1060963257
5.38,-0.02447558141,-0.09597534344
5.394,-0.01709082258,-0.0916873268
5.408,-0.008853534751,-0.09381436218
5.422,-0.002347414191,-0.1030409494
5.436,-0.001780428233,-0.1191616701
5.45,-0.01195355701,-0.1384981289
5.464,-0.03451116987,-0.1536552878
5.478,-0.06534915994,-0.1571259822
5.492,-0.0960838677,-0.1457637575
5.506,-0.1183244748,-0.1224812292
5.52,-0.1275658167,-0.09447956303
5.534,-0.1247275404,-0.06958158164
5.548,-0.1148591743,-0.05261207301
5.562,-0.1036529492,-0.04384585728
5.576,-0.09418150131,-0.04080067487
5.59,-0.08686056939,-0.04172105031
5.604,-0.08247033842,-0.0467417391
5.618,-0.08402537439,-0.05518034372
5.632,-0.09430230345,-0.0626579353
5.646,-0.1115686814,-0.06262387624
5.66,-0.1289634433,-0.0515126867
5.674,-0.1389383814,-0.03209748177
5.688,-0.1384997305,-0.01157658058
5.702,-0.1305905797,0.003529556079
5.716,-0.1211594088,0.01120711748
5.73,-0.1148044845,0.01407600003
5.744,-0.1121320227,0.01634282268
5.758,-0.1105821106,0.01998721025
5.772,-0.1081401922,0.02339542207
5.786,-0.1064550448,0.02415491046
5.8,-0.1095164405,0.02347093816
5.814,-0.1185158749,0.02690473889
5.828,-0.1285762459,0.03956068853
5.842,-0.1317365673,0.06050282155
5.856,-0.1235336155,0.08262676638
5.87,-0.1064111124,0.098177536
5.884,-0.0870287316,0.1041498432
5.898,-0.070995175,0.1028878504
5.912,-0.05997922195,0.09873039825
5.926,-0.05256165638,0.09453177822
5.94,-0.04693362774,0.09054360716
5.954,-0.04304931394,0.08576676878
5.968,-0.04263714184,0.08042006104
5.982,-0.04688069769,0.07725627157
5.996,-0.05383926031,0.07992917462
6.01,-0.05869097253,0.08950252662
6.024,-0.05723266734,0.1028166405
6.038,-0.04915728992,0.1148242876
6.052,-0.03766326035,0.1224990722
6.066,-0.02618888603,0.1263050612
6.08,-0.01592600187,0.1284254073
6.094,-0.005988907472,0.1303194749
6.108,0.004964698598,0.1317537768
6.122,0.01730073549,0.1312561185
6.136,0.02968833912,0.1273511867
6.15,0.03953640124,0.1202012681
6.164,0.04500297563,0.112440673
6.178,0.04722989418,0.1076291363
6.192,0.05012080728,0.1070516904
