"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.08096743302,0.102794295
3.014,-0.09699944978,0.112948741
3.028,-0.1038463614,0.1308845395
3.042,-0.1031084934,0.1504702937
3.056,-0.09719940507,0.1713616991
3.07,-0.08379858321,0.1944728721
3.084,-0.05853160604,0.215352888
3.098,-0.02273256948,0.2246163588
3.112,0.01358144793,0.2161036834
3.126,0.0381549545,0.1938189273
3.14,0.04610330318,0.1696739368
3.154,0.04294197999,0.1541591843
3.168,0.03856711883,0.1491969257
3.182,0.03871200968,0.1493780553
3.196,0.04189001035,0.1492225972
3.21,0.0438353666,0.1489585986
3.224,0.04444257497,0.1533684156
3.238,0.04999164353,0.1649389399
3.252,0.06777098065,0.1782850062
3.266,0.09784705892,0.1822909965
3.28,0.1305055585,0.1689981685
3.294,0.1528301157,0.1408017307
3.308,0.1583679828,0.1086516354
3.322,0.1505311468,0.08329440776
3.336,0.1374216391,0.06858852372
3.35,0.1247746903,0.062550126
3.364,0.1142584584,0.06277382237
3.378,0.107024604,0.06912782294
3.392,0.1067174585,0.08130851643
3.406,0.1178664271,0.09510603274
3.42,0.1411940912,0.1022923909
3.434,0.1706310072,0.09516426123
3.448,0.1955107944,0.07229267216
3.462,0.2070835701,0.0404066727
3.476,0.2042662554,0.01000530108
3.49,0.1933291279,-0.01205903215
3.504,0.1815871768,-0.02624491815
3.518,0.1714618754,-0.03684785884
3.532,0.1609778151,-0.04570786954
3.546,0.1493025985,-0.05046009058
3.56,0.1401235857,-0.04895520271
3.574,0.1387028804,-0.04400160392
3.588,0.1462413603,-0.04259530201
3.602,0.1579403691,-0.05059653771
3.616,0.1663936904,-0.06854377975
3.63,0.1664091822,-0.09212718415
3.644,0.1570181712,-0.1157714309
3.658,0.1400318325,-0.1355829621
3.672,0.1175720179,-0.1495343789
3.686,0.09136507867,-0.1557247779
3.7,0.06448350952,-0.1515488959
3.714,0.04308718026,-0.1359028315
3.728,0.03462113274,-0.1128776219
3.742,0.04236365182,-0.09224013151
3.756,0.0613506551,-0.08419603648
3.77,0.08076402275,-0.09240049827
3.784,0.0912894166,-0.1121163872
3.798,0.0902971344,-0.1352105877
3.812,0.08033915043,-0.1562826329
3.826,0.06414934657,-0.1738217075
3.84,0.04242162937,-0.1868908379
3.854,0.01605560505,-0.1927104292
3.868,-0.01101837448,-0.1883052322
3.882,-0.0324002835,-0.1740986445
3.896,-0.04299421871,-0.1553812834
3.91,-0.04266416381,-0.1399227493
3.924,-0.03663007183,-0.1334112674
3.938,-0.0320589305,-0.1362529994
3.952,-0.03352344657,-0.1444142931
3.966,-0.04136754083,-0.1534654905
3.98,-0.05431766304,-0.1615396147
3.994,-0.07279152999,-0.1679217462
4.008,-0.09819907918,-0.169419488
4.022,-0.1285626354,-0.1600470998
4.036,-0.1561117855,-0.135836154
4.05,-0.1708976512,-0.0999509878
4.064,-0.1675539729,-0.06228424402
4.078,-0.148764955,-0.03363834405
4.092,-0.1227980134,-0.01997487396
4.106,-0.09834308788,-0.02111865262
4.12,-0.08126277768,-0.03329142187
4.134,-0.07466126918,-0.05193582193
4.148,-0.08033379456,-0.07240171085
4.162,-0.09894938468,-0.08893146721
4.176,-0.1281242433,-0.09443591128
4.19,-0.1604551545,-0.08319198865
4.204,-0.1850005376,-0.05539595834
4.218,-0.1930356987,-0.01911516344
4.232,-0.1837884389,0.01373620826
4.246,-0.1644509333,0.03481351673
4.26,-0.1441647926,0.043356351
4.274,-0.1281328739,0.04344827924
4.288,-0.1173932193,0.03863494284
4.302,-0.1127466234,0.03028025702
4.316,-0.1167843498,0.02057678676
4.33,-0.1311666307,0.01524613067
4.344,-0.1524946463,0.02166354388
4.358,-0.1718210027,0.04362300258
4.372,-0.1790540108,0.07757146677
4.386,-0.1689455126,0.1138101445
4.4,-0.1439880645,0.1419824404
4.414,-0.111974439,0.1566401001
4.428,-0.08044735007,0.1584624686
4.442,-0.05322385169,0.1506366902
4.456,-0.03203897663,0.1349441915
4.47,-0.02031869262,0.112460305
4.484,-0.02306640559,0.08790419476
4.498,-0.04147391556,0.07123161693
4.512,-0.06812700655,0.07247461475
4.526,-0.08924536208,0.09386806671
4.54,-0.09305459566,0.1271157171
4.554,-0.07691467838,0.1585954779
4.568,-0.04746719787,0.1776511637
4.582,-0.01494348571,0.1812395901
4.596,0.01287321269,0.1726404143
4.61,0.03279907942,0.1570103482
4.624,0.04435952598,0.1381216369
4.638,0.04697548328,0.1186489006
4.652,0.03980551842,0.1026802945
4.666,0.02483644249,0.09646299031
4.68,0.009492469219,0.1048269
4.694,0.004284438114,0.1259266503
4.708,0.01603287122,0.1502080712
4.722,0.04279231862,0.1659300577
4.736,0.0755735694,0.1665426846
4.75,0.1049468662,0.1532188248
4.764,0.1259819957,0.1313069684
4.778,0.1378879748,0.1055483541
4.792,0.1407853469,0.07875007242
4.806,0.1340984205,0.05374582873
4.82,0.118087381,0.03515548079
4.834,0.09645246822,0.02835000836
4.848,0.07695975814,0.03597261022
4.862,0.06855682528,0.05471179949
4.876,0.07629441013,0.07546815624
4.89,0.09784392242,0.08782817993
4.904,0.1248608284,0.0858529658
4.918,0.1482603025,0.07047286122
4.932,0.1627180791,0.04696433513
4.946,0.1670369862,0.02087717647
4.96,0.1619299179,-0.003548066909
4.974,0.1489824067,-0.02251755727
4.988,0.1316470646,-0.03250950476
5.002,0.1156847901,-0.03217340164
5.016,0.1071415034,-0.0242220827
5.03,0.1091659943,-0.01487251781
5.044,0.120282882,-0.01096846153
5.058,0.1352239318,-0.01682635281
5.072,0.1475499604,-0.03260619006
5.086,0.1524971209,-0.0548804803
5.1,0.1484340187,-0.07886854859
5.114,0.1361909377,-0.1006167321
5.128,0.1174234514,-0.1174310829
5.142,0.09415240026,-0.1269397318
5.156,0.06981418751,-0.1270395861
5.17,0.04957107293,-0.1177093825
5.184,0.03816144929,-0.1025710685
5.198,0.03693469084,-0.08766331754
5.212,0.04321543319,-0.07812591921
5.226,0.05253152887,-0.07598786391
5.24,0.06112917681,-0.08067638456
5.254,0.0666032256,-0.09069161411
5.268,0.06719433864,-0.104306778
5.282,0.06150784125,-0.1191280318
5.296,0.04926904304,-0.1317854762
5.31,0.03237980588,-0.1386930807
5.324,0.01514389304,-0.137861403
5.338,0.002732932806,-0.1308023568
5.352,-0.001957285936,-0.1226936301
5.366,-0.0008745877384,-0.1195180438
5.38,8.781175866E-05,-0.1237396315
5.394,-0.004507896306,-0.1324794911
5.408,-0.01569132442,-0.1402917582
5.422,-0.03044847762,-0.1437649894
5.436,-0.04554679158,-0.1432140605
5.45,-0.06031135613,-0.1403167661
5.464,-0.07567464213,-0.1351086329
5.478,-0.09135968447,-0.1258012712
5.492,-0.1046788129,-0.1111884964
5.506,-0.1121153981,-0.09282438475
5.52,-0.1120865252,-0.07486872097
5.534,-0.1065413429,-0.06166729542
5.548,-0.09997927923,-0.05481960018
5.562,-0.09630686897,-0.05212238896
5.576,-0.09602139395,-0.04966958299
