"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.09127046784,0.1905885938
3.014,-0.0740049326,0.2001587297
3.028,-0.04987410736,0.2067179022
3.042,-0.0217373567,0.2040751418
3.056,0.003111383852,0.1903841378
3.07,0.01834179346,0.1698998591
3.084,0.02262809649,0.1496079046
3.098,0.01919044232,0.1347362659
3.112,0.01275310096,0.1269171044
3.126,0.007052211711,0.1249169648
3.14,0.003727321249,0.126197078
3.154,0.002255651178,0.1286311811
3.168,0.001154551597,0.1319335542
3.182,3.88759022E-05,0.1375180615
3.196,0.000547397999,0.14652666
3.21,0.004949935244,0.1581379654
3.224,0.01413016001,0.1701442554
3.238,0.02736769027,0.1808484678
3.252,0.04379628456,0.1898651525
3.266,0.0635368007,0.1972683875
3.28,0.08760144857,0.2023730774
3.294,0.1170294374,0.2029044358
3.308,0.1512829452,0.1947202675
3.322,0.186078253,0.1732279608
3.336,0.2129461193,0.1372543856
3.35,0.2231033656,0.09265733952
3.364,0.2138558646,0.05100082492
3.378,0.1915021415,0.02274118281
3.392,0.1671689764,0.01068437124
3.406,0.149262281,0.009776121767
3.42,0.1395202305,0.01273853191
3.434,0.1353198471,0.01553116593
3.448,0.1345901753,0.01792994567
3.462,0.1380827789,0.01996213229
3.476,0.1470609357,0.01859526714
3.49,0.1588795327,0.00860917324
3.504,0.1653745907,-0.01209899496
3.518,0.1574846419,-0.03729403219
3.532,0.1337477209,-0.05361032112
3.546,0.1047576193,-0.04966262151
3.56,0.08753389681,-0.02596899118
3.574,0.09340028477,0.004034703437
3.588,0.1202754665,0.0235245362
3.602,0.1561238665,0.02341117096
3.616,0.1889816526,0.005156767551
3.63,0.2133618995,-0.02523896061
3.644,0.2283330145,-0.06409370824
3.658,0.2316533222,-0.1106923963
3.672,0.2174275122,-0.16218659
3.686,0.1804142631,-0.2089716148
3.7,0.1234699833,-0.2364458361
3.714,0.06091468084,-0.2336157812
3.728,0.01283146459,-0.2022938581
3.742,-0.007012254853,-0.1582656731
3.756,0.0001171641478,-0.1217335112
3.77,0.02057821852,-0.1045504979
3.784,0.03978843641,-0.1054552166
3.798,0.05128251226,-0.116456899
3.812,0.05565840755,-0.1321873812
3.826,0.05307638958,-0.1522143579
3.84,0.03921079956,-0.1753403672
3.854,0.009510140885,-0.1938210469
3.868,-0.03281682193,-0.195034077
3.882,-0.07361426685,-0.1703834226
3.896,-0.09384135244,-0.1242383033
3.91,-0.08159216309,-0.0748854671
3.924,-0.04122420166,-0.0451215384
3.938,0.008166780907,-0.04855543428
