"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.04648226179,0.1743858414
3.014,-0.03383748411,0.1664275861
3.028,-0.02245571221,0.1567939291
3.042,-0.01477274267,0.143887449
3.056,-0.01444798693,0.1301837598
3.07,-0.02146030242,0.1213272675
3.084,-0.03090962334,0.1210958328
3.098,-0.03697697991,0.1281579979
3.112,-0.03732617266,0.1379249837
3.126,-0.03362651141,0.1467177102
3.14,-0.0288573403,0.1540328834
3.154,-0.02445389525,0.1619078996
3.168,-0.01900468875,0.1726593908
3.182,-0.009018239682,0.186292089
3.196,0.008192146042,0.1992926712
3.21,0.03142153813,0.2066538539
3.224,0.05575882774,0.2060842365
3.238,0.07666781668,0.200033192
3.252,0.093746733,0.1929996532
3.266,0.11013838,0.1872068272
3.28,0.1290150598,0.1812682013
3.294,0.1513705857,0.1719213024
3.308,0.1759505205,0.1555924166
3.322,0.1989716064,0.1291222651
3.336,0.2136353089,0.09187390399
3.35,0.2124550707,0.04882918233
3.364,0.1926186641,0.01044619351
3.378,0.1594977194,-0.01267345257
3.392,0.1241913801,-0.01609933173
3.406,0.09724563823,-0.003278052873
3.42,0.08409632825,0.01787548611
3.434,0.08480355834,0.0395191057
3.448,0.09638453388,0.05629479375
3.462,0.115134564,0.06530524842
3.476,0.137503739,0.06489609968
3.49,0.1593260201,0.05398120478
3.504,0.1749514213,0.03340472321
3.518,0.1790207866,0.008345109694
3.532,0.171035247,-0.01218229025
3.546,0.1580342884,-0.02083793857
3.56,0.150739036,-0.01819179466
3.574,0.1555415073,-0.01277183602
3.588,0.1702306615,-0.01421376005
3.602,0.1874367741,-0.0265566002
3.616,0.2011642589,-0.04797802696
3.63,0.20940885,-0.07543745949
3.644,0.2115739345,-0.1080627715
3.658,0.2049507273,-0.1460652761
3.672,0.1842978145,-0.1870146488
3.686,0.1452343721,-0.2231239486
3.7,0.08948439121,-0.2424156602
3.714,0.02808485432,-0.2346565131
3.728,-0.02160133429,-0.1990555636
3.742,-0.04499259769,-0.1472047857
3.756,-0.03882796186,-0.0972587572
3.77,-0.01159425905,-0.06365390078
3.784,0.02386303484,-0.05139199025
3.798,0.05752248034,-0.05851551873
3.812,0.08306991404,-0.081405748
3.826,0.0948779279,-0.1161069318
3.84,0.08741825377,-0.1556307823
3.854,0.0590449797,-0.1886150411
3.868,0.01617709013,-0.2029223775
3.882,-0.02696477853,-0.1924272521
3.896,-0.05438862524,-0.1620679982
3.91,-0.05709461519,-0.1267911941
3.924,-0.03866339066,-0.1037042536
3.938,-0.01278764377,-0.1022697446
3.952,0.005911115438,-0.1202396662
3.966,0.009847529925,-0.148436407
3.98,-0.00150504483,-0.1786409302
3.994,-0.02721534592,-0.2061186679
4.008,-0.06770438731,-0.2257405086
4.022,-0.1210382263,-0.2289204831
4.036,-0.1780709405,-0.2071037789
4.05,-0.223497819,-0.1589227368
4.064,-0.2430117091,-0.09374502339
