"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.06444477121,0.02915371632
3.014,-0.1277938871,0.03918522716
3.028,-0.1737795606,0.08746261097
3.042,-0.185375627,0.1553153336
3.056,-0.1607591796,0.2206434431
3.07,-0.109036473,0.2671955616
3.084,-0.04336731195,0.2868036972
3.098,0.02290346262,0.2776332197
3.112,0.07742030666,0.2427845535
3.126,0.1098435959,0.1900181351
3.14,0.1136359387,0.1313816993
3.154,0.08836528807,0.08186508154
3.168,0.04188512458,0.0561742294
3.182,-0.009751784097,0.063211414
3.196,-0.0471221304,0.1008248787
3.21,-0.05569179408,0.1555078965
3.224,-0.03193017366,0.2084343637
3.238,0.01682614787,0.2434709167
3.252,0.07708730201,0.2519359485
3.266,0.134266332,0.2333017772
3.28,0.1764377162,0.1939133195
3.294,0.1971506075,0.1444093135
3.308,0.1962869996,0.0957575892
3.322,0.1778421642,0.05610601117
3.336,0.1469992496,0.03104038259
3.35,0.1103298334,0.02545802872
3.364,0.07827114733,0.04227016157
3.378,0.06428111471,0.07742862111
3.392,0.07810073297,0.1172497205
3.406,0.1182516472,0.1432208344
3.42,0.1710922398,0.1417709323
3.434,0.2177800722,0.1114184106
3.448,0.2438564523,0.06242499823
3.462,0.2451721573,0.01010485336
3.476,0.2271738031,-0.03339248853
3.49,0.1987612175,-0.06353324668
3.504,0.165736473,-0.08117902615
3.518,0.1298730691,-0.0863019873
3.532,0.09454353657,-0.07507137465
3.546,0.06985822834,-0.04503974815
3.56,0.06918495379,-0.003488984864
3.574,0.09825426508,0.03149612631
3.588,0.1475381774,0.04089698062
3.602,0.19631314,0.01739460267
3.616,0.2252189905,-0.0304516516
3.63,0.2265752232,-0.08517290423
3.644,0.2052349778,-0.1314992625
3.658,0.17154471,-0.1628858157
3.672,0.1333924991,-0.1800317076
3.686,0.0937272585,-0.1845045834
3.7,0.05490106184,-0.1743317691
3.714,0.02459597648,-0.1468353164
3.728,0.01527797069,-0.1066709325
3.742,0.03486323027,-0.06987806907
3.756,0.07663352255,-0.05678477266
3.77,0.1195671421,-0.07796783376
3.784,0.1407847498,-0.1259075483
3.798,0.1296421483,-0.1801209736
3.812,0.0918154091,-0.2206707716
3.826,0.04196212486,-0.2383044073
3.84,-0.006779672733,-0.2346895026
3.854,-0.047861939,-0.2157064181
3.868,-0.07894857253,-0.1853263212
3.882,-0.09652455026,-0.1453820111
3.896,-0.09409043446,-0.1006663438
3.91,-0.0672458214,-0.06326875785
3.924,-0.02177998811,-0.04947404489
3.938,0.0240395939,-0.06924758909
3.952,0.04785874408,-0.1169645233
3.966,0.03672953644,-0.1726740013
3.98,-0.005573291506,-0.213690415
3.994,-0.06285372905,-0.2268076688
4.008,-0.1172587403,-0.2121532592
4.022,-0.1574193372,-0.1783978651
4.036,-0.1796693382,-0.1355293629
4.05,-0.1844335446,-0.09086127805
4.064,-0.1724406774,-0.04977607822
4.078,-0.1444655818,-0.01889847023
4.092,-0.1051037928,-0.007187257434
4.106,-0.06651078332,-0.02155183237
4.12,-0.04605679734,-0.059215264
4.134,-0.05674365986,-0.1044948163
4.148,-0.09752566772,-0.1354408871
4.162,-0.152577125,-0.1364190372
4.176,-0.2006780685,-0.1065125081
4.19,-0.2268596328,-0.05771657945
4.204,-0.2278316241,-0.006085793876
4.218,-0.209390845,0.03657583174
4.232,-0.1799714608,0.06554671959
4.246,-0.1457022456,0.08054496372
4.26,-0.1102362038,0.08118840757
4.274,-0.07869343958,0.06549785343
4.288,-0.06067298623,0.03397314468
4.302,-0.06681423047,-0.004462467331
4.316,-0.09980069303,-0.03244732753
4.33,-0.1482940103,-0.03327408767
4.344,-0.1913059809,-0.002380658154
4.358,-0.2105852868,0.04913856052
4.372,-0.2007687416,0.102056679
4.386,-0.169782038,0.1407194941
4.4,-0.1310341601,0.1598607139
4.414,-0.09466020279,0.163093353
4.428,-0.06403054887,0.1562236286
4.442,-0.03897733293,0.1415716158
4.456,-0.02187730435,0.1183456984
4.47,-0.01966801557,0.08885167904
4.484,-0.03790203137,0.06365307217
4.498,-0.071686753,0.05792786597
4.512,-0.1039434913,0.07988583969
4.526,-0.1154367627,0.1220509887
4.54,-0.0984594323,0.1650350539
4.554,-0.06144194718,0.1910730627
4.568,-0.02080834697,0.1949517023
4.582,0.0113815638,0.1835135587
4.596,0.03305957736,0.1664378251
4.61,0.04800476308,0.1479507516
4.624,0.05773686077,0.1264455886
4.638,0.05780630939,0.1011788757
4.652,0.04247270013,0.07882461015
4.666,0.01381917171,0.07217696184
4.68,-0.01420295629,0.09013379188
4.694,-0.02309498146,0.1276157264
4.708,-0.003607740575,0.1662715877
4.722,0.03684988366,0.1870433935
4.736,0.08063498996,0.1832899571
4.75,0.113653895,0.1624466348
4.764,0.1332473068,0.1362578979
4.778,0.1443605582,0.1105595554
4.792,0.150293474,0.08400775319
4.806,0.1481134815,0.05489091883
4.82,0.1326156831,0.02784408077
4.834,0.1044079001,0.01344592011
4.848,0.07414370923,0.02036430011
4.862,0.05784683228,0.04648292737
4.876,0.06584182725,0.07746760782
4.89,0.0945788348,0.09563058913
4.904,0.1293541896,0.09211916114
4.918,0.1557885072,0.07134335003
4.932,0.1690240483,0.0440997319
4.946,0.1724973384,0.01747223801
4.96,0.1697718746,-0.008080996783
4.974,0.1595843365,-0.03324093916
4.988,0.1390247537,-0.05391010134
5.002,0.1102132303,-0.06200810047
5.016,0.08276683088,-0.05217274292
5.03,0.06916904868,-0.02788082024
5.044,0.07658345521,-0.001380621573
5.058,0.1015360258,0.01309207186
5.072,0.1319490753,0.007975283683
5.086,0.1552483069,-0.01396813167
5.1,0.1656667473,-0.04396264177
5.114,0.1644161716,-0.0748592804
5.128,0.1539376242,-0.1042017146
5.142,0.1338529101,-0.1305234666
5.156,0.1034596036,-0.1489217663
5.17,0.06702389721,-0.1524317145
5.184,0.03466456196,-0.1381562185
5.198,0.01704212351,-0.1114274032
5.212,0.01875695483,-0.08381198833
5.226,0.03579581883,-0.06696242446
5.24,0.05809435072,-0.06696817377
5.254,0.0748830224,-0.08228346139
5.268,0.07959983032,-0.105808193
5.282,0.07161550973,-0.1294873744
5.296,0.05407504265,-0.1480221749
5.31,0.03050706288,-0.1590313207
5.324,0.00388582393,-0.1608870808
5.338,-0.02168259775,-0.1521064857
5.352,-0.04030714274,-0.1335928862
5.366,-0.0469584854,-0.1105024575
5.38,-0.0409324351,-0.09058267153
5.394,-0.02641155379,-0.08030559313
5.408,-0.01009810753,-0.08241162551
5.422,0.001281718364,-0.09589457026
5.436,0.002338559681,-0.1167134474
5.45,-0.009750456048,-0.1384184962
5.464,-0.033896196,-0.153680371
5.478,-0.06503101202,-0.1568651778
5.492,-0.09590184284,-0.1460477325
5.506,-0.1194805258,-0.1233764718
5.52,-0.1309142646,-0.09429557555
5.534,-0.1290351859,-0.0660304663
5.548,-0.1169454582,-0.04506680006
5.562,-0.100487714,-0.03455465131
5.576,-0.08520014388,-0.03387038947
5.59,-0.07459673166,-0.04064738733
5.604,-0.07109086956,-0.05241565095
5.618,-0.07703550501,-0.06573992923
5.632,-0.09314176116,-0.07495807782
5.646,-0.115831144,-0.07390891588
5.66,-0.1375400408,-0.06001671216
5.674,-0.1507458551,-0.03649070729
5.688,-0.1520814764,-0.0103224285
5.702,-0.1431825853,0.0117553589
5.716,-0.1286150254,0.02598484195
5.73,-0.1132336405,0.03191783794
5.744,-0.100512161,0.031223232
5.758,-0.09230744964,0.02608773985
5.772,-0.08986075109,0.01843474948
5.786,-0.0945971967,0.0107985795
5.8,-0.1068865944,0.007598399064
5.814,-0.1234523266,0.01401053058
5.828,-0.1370243938,0.03203440301
5.842,-0.1402658508,0.05758857549
5.856,-0.1308622042,0.08244876572
5.87,-0.1127159334,0.09965943893
5.884,-0.09236035889,0.1072678016
5.898,-0.07457163698,0.1075682935
5.912,-0.06089084754,0.10388605
5.926,-0.05096865305,0.09830214227
5.94,-0.04451063414,0.0915241879
5.954,-0.04221860256,0.08417451583
5.968,-0.04511340829,0.07828220787
5.982,-0.05249021909,0.07744546621
5.996,-0.06036731887,0.08460192924
6.01,-0.06288403015,0.09886324059
6.024,-0.05636060232,0.1149459576
6.038,-0.04216985397,0.1266089979
6.052,-0.02531921778,0.1309294884
6.066,-0.01040015839,0.1292510435
6.08,0.0008606967557,0.1246760277
6.094,0.008910388614,0.1194970379
6.108,0.01465311738,0.1147412999
6.122,0.01875224733,0.1108904804
6.136,0.02174773257,0.1083212306
6.15,0.02422862582,0.107428798
6.164,0.0271528652,0.1086195137
6.178,0.03213366204,0.1117185087
6.192,0.04074399127,0.1150882106
6.206,0.05294724056,0.1159252224
6.22,0.06649387778,0.1121248612
6.234,0.07836024892,0.1038343756
6.248,0.0867206456,0.09299236835
6.262,0.09144405954,0.08170680626
6.276,0.09330417504,0.07135559473
6.29,0.09334181389,0.06261269011
6.304,0.0925749831,0.05546331485
6.318,0.09141609475,0.0493477666
6.332,0.08939160427,0.04413401936
6.346,0.08628239398,0.040981865
