"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0726027495,0.0564855399
3.014,-0.1196705032,0.06523766094
3.028,-0.1543498619,0.1018735197
3.042,-0.1658085246,0.1544196874
3.056,-0.1510503864,0.2100479652
3.07,-0.1114258454,0.25742011
3.084,-0.05183768391,0.2855593888
3.098,0.01700510157,0.2850147066
3.112,0.07863797353,0.2528744761
3.126,0.1162480619,0.1968405131
3.14,0.1201498799,0.1337381824
3.154,0.09213102092,0.08316320139
3.168,0.0447419929,0.06015174016
3.182,-0.003421659121,0.06988550464
3.196,-0.03466682407,0.1061343056
3.21,-0.03872251911,0.1544155258
3.224,-0.01540715287,0.1985242868
3.238,0.02769331583,0.2263496052
3.252,0.07963061558,0.2318993222
3.266,0.1290895586,0.2146208958
3.28,0.165916574,0.178740086
3.294,0.1830227831,0.132746519
3.308,0.1783611163,0.08742909103
3.322,0.155101275,0.05296264648
3.336,0.1203469697,0.03717473689
3.35,0.0845609108,0.04474182447
3.364,0.06123268878,0.07489467345
3.378,0.0634204073,0.1181428942
3.392,0.09667382063,0.156740665
3.406,0.153654232,0.1717457084
3.42,0.2161022394,0.1526850352
3.434,0.2634341259,0.1026683295
3.448,0.2818484619,0.03592331544
3.462,0.2687280526,-0.02942250449
3.476,0.2313678182,-0.07861386009
3.49,0.1820418756,-0.1043044492
3.504,0.1326986392,-0.1062129925
3.518,0.09252366024,-0.08800621116
3.532,0.0688272965,-0.05528320546
3.546,0.06760229228,-0.01676736857
3.56,0.09028297043,0.01452032498
3.574,0.1292141132,0.02512332224
3.588,0.1684981389,0.00918485051
3.602,0.1922507666,-0.02686896865
3.616,0.1937221989,-0.06848402229
3.63,0.1772373954,-0.1024643032
3.644,0.1523631185,-0.1233425131
3.658,0.1267910444,-0.1325050369
3.672,0.1037957787,-0.1331833578
3.686,0.08458695865,-0.1268355784
3.7,0.07186422332,-0.113735147
3.714,0.0705341322,-0.09664195431
3.728,0.08395095522,-0.08356282181
3.742,0.108333043,-0.08540925074
