"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.08304370992,0.1665129156
3.014,-0.07305407352,0.1745972976
3.028,-0.05702357875,0.1781621094
3.042,-0.04301354361,0.1746846498
3.056,-0.03616073237,0.1707710006
3.07,-0.03181841444,0.1740959777
3.084,-0.01992783715,0.1833764855
3.098,0.003623408168,0.1877366012
3.112,0.03088911187,0.1767514766
3.126,0.04763121724,0.150891527
3.14,0.04508892916,0.1220433453
3.154,0.0265192765,0.10434022
3.168,0.00358499395,0.1043988022
3.182,-0.01265935204,0.1189742626
3.196,-0.01789366748,0.1402530663
3.21,-0.01355484034,0.1626678757
3.224,-0.001362392049,0.1849131608
3.238,0.02016738007,0.2061112817
3.252,0.05310748389,0.2213086577
3.266,0.09429854232,0.2225949689
3.28,0.1337615913,0.2059294374
3.294,0.160803347,0.1763892599
3.308,0.1722695379,0.1451877492
3.322,0.1741429627,0.1207735023
3.336,0.1747598122,0.1031434891
3.35,0.1770499829,0.08682905444
3.364,0.1776330391,0.06845645562
3.378,0.1725975309,0.05060514851
3.392,0.1631246812,0.03862218966
3.406,0.1552990388,0.03441136246
3.42,0.1546504263,0.0335334915
3.434,0.1607066114,0.02838981015
3.448,0.1666835196,0.01474828871
3.462,0.1649567161,-0.004267770759
3.476,0.153522305,-0.02066091342
3.49,0.1372849764,-0.02832101605
3.504,0.1230764998,-0.02733653599
3.518,0.1140432101,-0.02177647164
3.532,0.1094399,-0.01436589622
3.546,0.1090199103,-0.004804229407
3.56,0.1156320302,0.006629358024
3.574,0.1323483989,0.0154167776
3.588,0.1575731827,0.01423716363
3.602,0.1839785748,-0.001665374401
3.616,0.2025831895,-0.03065229599
3.63,0.208075794,-0.0657888357
3.644,0.2010024894,-0.09941907922
3.658,0.1857017974,-0.1272891458
3.672,0.166218431,-0.1492543916
3.686,0.1437880163,-0.1665133484
3.7,0.1180930488,-0.1783739044
3.714,0.09073183644,-0.1822596766
3.728,0.06650729684,-0.1772877303
3.742,0.0502081939,-0.1671932716
3.756,0.04208923478,-0.1584763473
3.77,0.03740944823,-0.1551999112
3.784,0.03083041484,-0.1561050944
3.798,0.02079667156,-0.1569969954
3.812,0.009446047911,-0.1552176948
3.826,-0.0008741741078,-0.1512588335
3.84,-0.01003972152,-0.1466329263
3.854,-0.01924295319,-0.1412269764
3.868,-0.0283792532,-0.133115809
3.882,-0.03464817347,-0.1208706193
3.896,-0.03387824857,-0.1062352858
3.91,-0.02390809572,-0.09471267274
3.924,-0.007504805993,-0.09288510905
3.938,0.008026253123,-0.1039763867
3.952,0.0148857833,-0.1253433783
3.966,0.009164975764,-0.1502709365
3.98,-0.008215613713,-0.1721840275
3.994,-0.03395546162,-0.1871594455
4.008,-0.06472759359,-0.1933078485
4.022,-0.09725310133,-0.1894492566
4.036,-0.1275710187,-0.175388942
4.05,-0.1516653103,-0.1529448576
4.064,-0.1670125532,-0.1257148178
4.078,-0.1731777591,-0.09764964805
4.092,-0.1711778183,-0.07207648503
4.106,-0.1629321797,-0.0516752891
4.12,-0.1513658864,-0.03839151389
4.134,-0.1403467083,-0.03270751229
4.148,-0.1337939564,-0.03290329384
4.162,-0.1342295873,-0.035060379
4.176,-0.1413553831,-0.0340954172
4.19,-0.1514132316,-0.02589483399
4.204,-0.1584285821,-0.009854308145
4.218,-0.1574746759,0.0101926061
4.232,-0.1477041383,0.02817815667
4.246,-0.1322878456,0.03955560136
4.26,-0.1155319824,0.04302354369
4.274,-0.1006894697,0.03910359846
4.288,-0.0906206335,0.02849685979
4.302,-0.08911128459,0.01303326012
4.316,-0.09952577179,-0.002229468118
4.33,-0.1212805504,-0.009547292148
4.344,-0.1480981286,-0.002563462814
4.358,-0.1705648935,0.01944663686
4.372,-0.18123545,0.05094897614
4.386,-0.178315514,0.08364830985
4.4,-0.165332708,0.1113588642
4.414,-0.1472889652,0.1326102685
4.428,-0.1265344604,0.1490004929
4.442,-0.1022381284,0.160865199
4.456,-0.07430194753,0.1649301133
4.47,-0.0475207663,0.1573718533
4.484,-0.03036260774,0.1397895615
4.498,-0.02812093782,0.12119956
4.512,-0.0370977832,0.1124980892
4.526,-0.04636157146,0.1180389637
4.54,-0.04591212131,0.132482339
4.554,-0.0335963384,0.1456833045
4.568,-0.01495195725,0.1505182657
4.582,0.002621227718,0.1466805864
4.596,0.01537550796,0.1383069938
4.61,0.02397619907,0.1289123127
4.624,0.0299329877,0.1187117109
4.638,0.031945805,0.1066570907
4.652,0.02646455713,0.09481774811
