"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.0678522126,0.04558668871
3.014,-0.1218431693,0.05429414488
3.028,-0.1607836451,0.09730016441
3.042,-0.1683047483,0.1573102106
3.056,-0.1433845597,0.2129167124
3.07,-0.0966980524,0.2493407259
3.084,-0.04218292005,0.2618533253
3.098,0.009049411753,0.2528215232
3.112,0.05002222157,0.2272112274
3.126,0.07604894475,0.190187799
3.14,0.08283679934,0.1479349127
3.154,0.06754640205,0.1101168614
3.168,0.03336403289,0.08986596689
3.182,-0.00667894663,0.09803862601
3.196,-0.03277923902,0.1345759382
3.21,-0.02882667811,0.1850697374
3.224,0.007480763755,0.227470733
3.238,0.06349688767,0.2444466358
3.252,0.1200489653,0.2317402832
3.266,0.1621021191,0.1972588656
3.28,0.184188915,0.1536200162
3.294,0.1886155663,0.11064655
3.308,0.1796274035,0.0727643655
3.322,0.1589864702,0.04214763556
3.336,0.1272543159,0.02375250456
3.35,0.08986548049,0.02572429061
3.364,0.06080530023,0.05232781222
3.378,0.05698338319,0.09534460084
3.392,0.08574926756,0.1341812466
3.406,0.1369739244,0.1476295237
3.42,0.1883431017,0.1279937262
3.434,0.2199229706,0.08517517877
3.448,0.2255463659,0.03788865807
3.462,0.2126248382,0.0005978931788
3.476,0.192830365,-0.02313941146
3.49,0.1728273988,-0.03736674944
3.504,0.1525056585,-0.04539967068
3.518,0.1310122531,-0.0449419233
3.532,0.1137159506,-0.03171121276
3.546,0.1116444552,-0.008250024688
3.56,0.1319132402,0.01197837095
3.574,0.1680299485,0.0119246132
3.588,0.2011901042,-0.01544131423
3.602,0.2132818712,-0.06040831869
3.616,0.1998925785,-0.103822378
3.63,0.1713835365,-0.1315307689
3.644,0.1422403083,-0.1426132879
3.658,0.1196543961,-0.1453931087
3.672,0.1011370307,-0.1470193002
3.686,0.08140151591,-0.1468701362
3.7,0.06085050768,-0.1390912556
3.714,0.04747000022,-0.1211701774
3.728,0.0499482589,-0.1001511587
3.742,0.06799692803,-0.08963904848
3.756,0.08957226769,-0.09904437179
3.77,0.09905694188,-0.1249083109
3.784,0.08939506495,-0.1532627549
3.798,0.06650541566,-0.1711062756
