"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03445413423,0.1384550558
3.014,-0.04568613835,0.1264679299
3.028,-0.05820979102,0.124610429
3.042,-0.07038932618,0.1317130863
3.056,-0.07916471921,0.1497462303
3.07,-0.07631764262,0.1784095522
3.084,-0.05324453385,0.2087311155
3.098,-0.01043805894,0.2248682778
3.112,0.03870739958,0.2144257478
3.126,0.07466226711,0.1779927975
3.14,0.08338798742,0.1294957545
3.154,0.06353246476,0.0880245788
3.168,0.02534385132,0.06821484088
3.182,-0.01581657027,0.07514198136
3.196,-0.04623901827,0.1049616269
3.21,-0.05736956727,0.148893341
3.224,-0.04561540272,0.1968720991
3.238,-0.01103158126,0.2386611778
3.252,0.04218806549,0.2638769302
3.266,0.1041395791,0.2643052536
3.28,0.1606791299,0.2385863442
3.294,0.1995403233,0.1944289229
3.308,0.2164170703,0.1445028346
3.322,0.2150212807,0.09912794169
3.336,0.2015907449,0.06278425722
3.35,0.1803810827,0.03674250328
3.364,0.1544881928,0.02295297985
3.378,0.1293299503,0.02383255399
3.392,0.1133402844,0.03836476145
3.406,0.1141511882,0.05919778884
3.42,0.1332322464,0.07421692316
3.434,0.1632225224,0.07223612187
3.448,0.1904647593,0.04946370061
3.462,0.201987979,0.01230127356
3.476,0.1925406568,-0.02614599327
3.49,0.1663938231,-0.05356781905
3.504,0.1330240694,-0.06388322599
3.518,0.1016244029,-0.05698392904
3.532,0.07942896226,-0.03566571449
3.546,0.07282611855,-0.004833426031
3.56,0.08651770483,0.02688117896
3.574,0.119725543,0.04767755592
3.588,0.1639382557,0.04749187387
3.602,0.2059205122,0.02346557727
3.616,0.2339504148,-0.01898834308
3.63,0.2422537282,-0.06989759421
3.644,0.2311942673,-0.1195739435
3.658,0.2046227003,-0.1613137573
3.672,0.1671026604,-0.1912393026
3.686,0.123042107,-0.2065744176
3.7,0.07809878682,-0.2048034984
3.714,0.04066912407,-0.185683066
3.728,0.02000383851,-0.1548002638
3.742,0.02058884896,-0.1240713746
3.756,0.03763384994,-0.1064242354
3.77,0.05889709619,-0.10827297
3.784,0.07185469645,-0.1264923789
3.798,0.06980548419,-0.1519562551
3.812,0.05264444783,-0.1751588269
3.826,0.02426980198,-0.1890744808
3.84,-0.009333321962,-0.189313251
3.854,-0.04060868794,-0.1743887531
3.868,-0.06154569193,-0.146858228
3.882,-0.06618904267,-0.1136392956
3.896,-0.053169298,-0.08434554955
3.91,-0.02675313181,-0.06819983098
3.924,0.004179073706,-0.07072196317
3.938,0.02918441,-0.09157513661
3.952,0.04013107952,-0.1250254364
3.966,0.03340584649,-0.1629179899
3.98,0.009145479188,-0.1975529979
3.994,-0.03044979383,-0.2220940947
4.008,-0.08077517609,-0.229852642
4.022,-0.1331704087,-0.2158182999
4.036,-0.1758413001,-0.1805070901
4.05,-0.1987255044,-0.1319136797
4.064,-0.1985316833,-0.08251620926
4.078,-0.1795618025,-0.0436085568
4.092,-0.1505095902,-0.0215801046
4.106,-0.1208544476,-0.0176597677
4.12,-0.09901345911,-0.02906000506
4.134,-0.09139459929,-0.04965788582
4.148,-0.1010050019,-0.07056786451
4.162,-0.1257554497,-0.08179668355
4.176,-0.1576978156,-0.07541710617
4.19,-0.1846757136,-0.04950428798
4.204,-0.1951535353,-0.01056449582
4.218,-0.1844118844,0.02850164554
4.232,-0.1574484345,0.05517401127
4.246,-0.1252824001,0.06409386925
4.26,-0.09754638665,0.05791407565
4.274,-0.07843991677,0.04206769616
4.288,-0.06925080204,0.01992383688
4.302,-0.07282266706,-0.006221294327
4.316,-0.09331718519,-0.03049614284
4.33,-0.1307591048,-0.04201703789
4.344,-0.1763493563,-0.02992217448
4.358,-0.2141271229,0.008865162441
4.372,-0.228725987,0.06570101551
4.386,-0.2138855591,0.1236404884
4.4,-0.1756613402,0.1662705629
4.414,-0.1279010696,0.1858770781
4.428,-0.08348963609,0.1849785775
4.442,-0.04867223957,0.170716889
4.456,-0.02478435577,0.1483952039
4.47,-0.01363862082,0.1210177107
4.484,-0.0186592821,0.09412252099
4.498,-0.03945973116,0.0780889321
4.512,-0.06659334829,0.08271522482
4.526,-0.08424623083,0.1084830105
4.54,-0.08011426713,0.1437500149
4.554,-0.05382764213,0.1714879042
4.568,-0.01666350279,0.1800110881
4.582,0.01667891063,0.1690808945
4.596,0.0372399181,0.1474259173
4.61,0.04503166373,0.1247405848
4.624,0.04471492262,0.1052227761
4.638,0.03854325245,0.08811822079
4.652,0.02410703128,0.07413195183
4.666,-0.0001683818055,0.07010056939
4.68,-0.02758700843,0.08525518009
4.694,-0.04311407941,0.1214606885
4.708,-0.03287574149,0.1674951623
4.722,0.005075778879,0.2042469353
4.736,0.0588250965,0.2167089336
4.75,0.1107531044,0.2022653362
4.764,0.1479434507,0.1693648265
4.778,0.1667396824,0.1298373305
4.792,0.1701045219,0.09219970515
4.806,0.1622873701,0.06029849875
4.82,0.1460043875,0.03622863977
4.834,0.1239643043,0.02314098746
4.848,0.1020711191,0.02415219658
4.862,0.08942229661,0.03785697283
4.876,0.09308850051,0.05554800679
4.89,0.111825551,0.06479947985
4.904,0.1354648157,0.05763177392
4.918,0.1516112275,0.03590533935
4.932,0.153715581,0.008946805289
4.946,0.1434899922,-0.01373592405
4.96,0.1269634504,-0.02764556823
4.974,0.1093358618,-0.03296604028
4.988,0.09320157261,-0.03117326915
5.002,0.08018779241,-0.0227779657
5.016,0.07316481968,-0.007961706787
5.03,0.07646724187,0.01097296382
5.044,0.09336828054,0.0278266304
5.058,0.1223415745,0.0337815488
5.072,0.1554491439,0.02197744103
5.086,0.1812757316,-0.007734444979
5.1,0.1908513626,-0.04801431927
5.114,0.1819722144,-0.08804581512
5.128,0.1590084469,-0.1188792303
5.142,0.1295675001,-0.1363576773
5.156,0.1010898571,-0.141089987
5.17,0.07870662218,-0.1370112108
5.184,0.06417439981,-0.1294006963
5.198,0.05611205101,-0.1226236725
5.212,0.05174463946,-0.1187173627
5.226,0.04880613929,-0.1178993442
5.24,0.04580877122,-0.1200202663
5.254,0.04104364049,-0.1248405367
5.268,0.03246685616,-0.1309052692
5.282,0.01923414877,-0.1350526981
5.296,0.003136505615,-0.133858487
5.31,-0.01182316757,-0.1258448331
5.324,-0.02140088122,-0.1125784462
5.338,-0.02321096124,-0.09810347846
5.352,-0.01796962684,-0.08715041814
5.366,-0.009220405437,-0.08279009486
5.38,-0.001203292395,-0.0848912285
5.394,0.003843029008,-0.09101619719
5.408,0.006238157978,-0.09930669684
5.422,0.006392304024,-0.1101675768
5.436,0.002275021268,-0.1244128112
5.45,-0.00959415043,-0.1399314886
5.464,-0.03023798022,-0.1512334158
5.478,-0.05579407427,-0.1530514564
5.492,-0.07946003954,-0.1444886959
5.506,-0.09604668676,-0.1297165118
5.52,-0.1051479093,-0.1148176987
5.534,-0.1106612388,-0.1035172155
5.548,-0.1172734607,-0.09489273787
5.562,-0.1264330293,-0.08469036025
5.576,-0.1349425599,-0.0695097475
5.59,-0.1377931468,-0.05051313038
5.604,-0.1330559005,-0.03293936346
5.618,-0.1239754751,-0.02147249971
5.632,-0.1158987114,-0.01615791743
5.646,-0.1113688905,-0.01320536604
5.66,-0.1087343705,-0.009461585019
5.674,-0.105308927,-0.005339612966
5.688,-0.1010062206,-0.003331540858
5.702,-0.09853341987,-0.004408778883
5.716,-0.1004806913,-0.00631464671
5.73,-0.1064826866,-0.005131539906
5.744,-0.1129071881,0.001511032063
5.758,-0.1153135234,0.01217320922
5.772,-0.1119978122,0.02221179543
5.786,-0.1057612332,0.02729206163
5.8,-0.1018638286,0.0271109917
5.814,-0.1035887578,0.02568189242
5.828,-0.1097438354,0.02765630033
5.842,-0.1166066436,0.03457132002
5.856,-0.1217471521,0.04495973483
5.87,-0.1252040579,0.05748685658
5.884,-0.1271772033,0.0728213725
5.898,-0.1256814598,0.09208096663
5.912,-0.1171416089,0.1140469497
5.926,-0.09919433766,0.134333441
5.94,-0.07302183111,0.1471752609
5.954,-0.04361744593,0.1483440092
5.968,-0.01795546293,0.1375084171
5.982,-0.001887948304,0.1187646124
5.996,0.002549902631,0.09872785859
6.01,-0.002489641996,0.08328025994
6.024,-0.01272204738,0.07547854528
6.038,-0.0239561002,0.07586999775
6.052,-0.03261804428,0.08367220052
6.066,-0.03546255078,0.09684887897
6.08,-0.03034935853,0.1116191126
6.094,-0.01773093481,0.1233172537
6.108,-0.0007656812201,0.1285467572
6.122,0.01639473667,0.1264899202
6.136,0.0302560887,0.1183970953
6.15,0.03831825751,0.1066847993
6.164,0.03914885462,0.09487785365
6.178,0.03336095561,0.08746893523
6.192,0.02458750161,0.0883724887
6.206,0.01876495078,0.09861780067
6.22,0.02168290595,0.1151738984
6.234,0.03631955556,0.1318130831
6.248,0.06134298187,0.141498328
6.262,0.09144382652,0.1392764026
6.276,0.1196141922,0.1243368495
6.29,0.1402749299,0.09978124823
6.304,0.1509026513,0.07018002089
6.318,0.1509501838,0.03940957031
6.332,0.1400974594,0.01106665292
6.346,0.1189136963,-0.009821866038
6.36,0.09160759493,-0.01745613242
6.374,0.06686342087,-0.009263844815
6.388,0.05411017798,0.01049982117
6.402,0.05769538647,0.03185035762
6.416,0.07408542305,0.04467325954
6.43,0.09448430604,0.04436427872
6.444,0.1105572835,0.03329177713
6.458,0.118798492,0.01754287114
6.472,0.1205699167,0.001992243153
6.486,0.1184034826,-0.01215124983
6.5,0.1124469024,-0.02533164787
6.514,0.1010838203,-0.03560525996
6.528,0.08548429583,-0.03777868848
6.542,0.07275256387,-0.0280881612
6.556,0.0726822324,-0.01022299741
6.57,0.0898083175,0.004287817181
6.584,0.1182398051,0.003160894088
6.598,0.1446417895,-0.01799594204
6.612,0.1568860336,-0.05304547037
6.626,0.1509096742,-0.09035754973
6.64,0.130806088,-0.1204599717
6.654,0.1035349255,-0.1400083936
6.668,0.07368627208,-0.1499360182
6.682,0.04276095187,-0.1508500512
6.696,0.01282399047,-0.1409246856
6.71,-0.01015538606,-0.1189300387
6.724,-0.01819262143,-0.08936536625
6.738,-0.007967922547,-0.06333247198
6.752,0.01420209631,-0.05232832732
6.766,0.03513534396,-0.0598327381
6.78,0.04372920067,-0.07879984381
6.794,0.03798494027,-0.09759617328
6.808,0.02406161622,-0.1085775155
6.822,0.009395423347,-0.1115845671
6.836,-0.002997743891,-0.110493777
6.85,-0.01437119017,-0.1075357961
6.864,-0.02571709278,-0.1011438655
6.878,-0.03403029858,-0.08901088415
6.892,-0.03344787602,-0.07311638322
6.906,-0.02087703608,-0.06142985302
6.92,-0.001160596073,-0.06346335814
6.934,0.01380740085,-0.08256164354
6.948,0.01256318218,-0.1118365801
6.962,-0.007923675076,-0.1380802908
6.976,-0.04080421699,-0.1504741643
6.99,-0.07520520248,-0.1463922233
7.004,-0.1033307258,-0.1300983472
7.018,-0.1228133527,-0.1073246978
7.032,-0.1341215594,-0.0815575475
7.046,-0.1372509582,-0.0544867501
7.06,-0.1311400865,-0.02855203168
7.074,-0.1158015148,-0.008269887727
7.088,-0.09478580134,0.001284020414
7.102,-0.07532733337,-0.00200607873
7.116,-0.06508972721,-0.01458868697
7.13,-0.06738801157,-0.02828373244
7.144,-0.07891885399,-0.03512775069
7.158,-0.0923933292,-0.03220920435
7.172,-0.1018072482,-0.0222736185
7.186,-0.1055250813,-0.01007718875
7.2,-0.1050344635,0.001434498162
7.214,-0.1018065587,0.01172223231
7.228,-0.09584849221,0.02061497797
7.242,-0.08686122226,0.026546103
7.256,-0.07629435838,0.02688663501
7.27,-0.06825725325,0.02010025796
7.284,-0.06817624948,0.008227622749
7.298,-0.07937636789,-0.002343800615
7.312,-0.09962753636,-0.003439336041
7.326,-0.1208697407,0.009840647881
7.34,-0.1334380302,0.03534852116
7.354,-0.1319290529,0.06495059501
7.368,-0.1179168889,0.0897730187
7.382,-0.09760516758,0.1051991564
7.396,-0.077041271,0.1119032505
7.41,-0.05895992345,0.1131255901
