"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.05820643411,0.1278327968
3.014,-0.06376833237,0.1285994386
3.028,-0.06514694789,0.1316723612
3.042,-0.06713609914,0.1346012898
3.056,-0.07209709698,0.1423855778
3.07,-0.07402290095,0.1600700949
3.084,-0.06310213875,0.1839033438
3.098,-0.03629246147,0.2015955909
3.112,-0.002332244741,0.2022204053
3.126,0.02438341334,0.1857048272
3.14,0.03485999032,0.1626574438
3.154,0.03104420965,0.1455720003
3.168,0.0219857561,0.1402446064
3.182,0.01572279494,0.1444311929
3.196,0.01463410499,0.15312701
3.21,0.01750608903,0.1642166262
3.224,0.02492516194,0.1787979748
3.238,0.04142999123,0.1962002187
3.252,0.07113949881,0.2096944859
3.266,0.110972233,0.2090257437
3.28,0.1494770142,0.18874199
3.294,0.1741511532,0.1539945509
3.308,0.1806348015,0.1171159688
3.322,0.1745164911,0.08805083762
3.336,0.164412522,0.06835153782
3.35,0.1542328875,0.05405679807
3.364,0.1424306298,0.0429269492
3.378,0.1276435203,0.03770624215
3.392,0.1136681178,0.0424718186
3.406,0.1083583577,0.05651189123
3.42,0.1175008277,0.07212007657
3.434,0.1393038421,0.07870886955
3.448,0.1645545804,0.07000705743
3.462,0.1826705015,0.04826493043
3.476,0.1885497884,0.02178737792
3.49,0.1842216727,-0.001719657863
3.504,0.1745332593,-0.01943511258
3.518,0.1623622736,-0.03176527162
3.532,0.1486914222,-0.03824030721
3.546,0.1362540778,-0.03700195833
3.56,0.1307729456,-0.02867194565
3.574,0.1370707756,-0.01926887834
3.588,0.1540602816,-0.01773041841
3.602,0.1742057033,-0.0299513837
3.616,0.188131461,-0.05497218115
3.63,0.1900768192,-0.08633711155
3.644,0.179900624,-0.1166974672
3.658,0.1609769603,-0.141564233
3.672,0.1366386829,-0.1596214139
3.686,0.1085978107,-0.1702432443
3.7,0.07866109228,-0.1714664328
3.714,0.05139244047,-0.1613294973
3.728,0.03368067153,-0.1416587867
3.742,0.03026264599,-0.1197384953
3.756,0.0393990261,-0.1048063742
3.77,0.05360526423,-0.1021373279
3.784,0.06495493518,-0.1105536232
3.798,0.06946992224,-0.125331422
3.812,0.06677632027,-0.142491107
3.826,0.05705436033,-0.1598294236
3.84,0.03979671573,-0.1748533256
3.854,0.01567002954,-0.1834118019
3.868,-0.01126656429,-0.1813741287
3.882,-0.03400497886,-0.1679674163
3.896,-0.04596959376,-0.1476707976
3.91,-0.04503965933,-0.1287186322
3.924,-0.03519358763,-0.1187900277
3.938,-0.02421549702,-0.1208103316
3.952,-0.01906092777,-0.1321431777
3.966,-0.0227942013,-0.1475930374
3.98,-0.03540201762,-0.1628433258
3.994,-0.05635598188,-0.1748362371
4.008,-0.08497676445,-0.1798426408
4.022,-0.1181115719,-0.1731731144
4.036,-0.1488215951,-0.1521836527
4.05,-0.1689124262,-0.1195034333
4.064,-0.1734343398,-0.08267464558
4.078,-0.1630275122,-0.05039289383
4.092,-0.1426523999,-0.02883065332
4.106,-0.1188049335,-0.02047566019
4.12,-0.0976775652,-0.02486880124
4.134,-0.08465890379,-0.0393941202
4.148,-0.08402578093,-0.05928444037
4.162,-0.09775596622,-0.07748218343
4.176,-0.1235730655,-0.08577509792
4.19,-0.1539524462,-0.07804663743
4.204,-0.1783347844,-0.05420596405
4.218,-0.1884474779,-0.02126853677
4.232,-0.1828915979,0.01048041192
4.246,-0.1667840662,0.03350310438
4.26,-0.146998634,0.04582732216
4.274,-0.1281802855,0.04881540071
4.288,-0.1131687604,0.04380134348
4.302,-0.1055697663,0.03215106504
4.316,-0.1096426906,0.01810934558
4.33,-0.126555629,0.009730265427
4.344,-0.1510790324,0.01528820744
4.358,-0.1728231039,0.03779404407
4.372,-0.181694932,0.07244355623
4.386,-0.1734235449,0.1092585039
4.4,-0.1510129161,0.1388856456
4.414,-0.1212999464,0.1570412994
4.428,-0.08988735848,0.1642336177
4.442,-0.05927063593,0.1617470552
4.456,-0.03172658677,0.14888313
4.47,-0.01284598739,0.1253262544
4.484,-0.01000521022,0.09622733646
4.498,-0.02569437949,0.07315605879
4.512,-0.05253181136,0.06772989934
4.526,-0.07625189868,0.08306904484
4.54,-0.0848469062,0.1113605526
4.554,-0.07566376928,0.1398311617
4.568,-0.05468220918,0.1592858644
4.582,-0.03002268013,0.1678544296
4.596,-0.006358554658,0.1681684331
4.61,0.01532651783,0.162265051
4.624,0.03386777206,0.1496901397
4.638,0.0449759066,0.1304974012
4.652,0.04329510747,0.1096492158
4.666,0.02841349307,0.09716971931
4.68,0.008796599422,0.1019663246
4.694,-0.001692865095,0.1240613354
4.708,0.007004835626,0.1529170363
