"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.08154989696,0.114081693
3.014,-0.08938952816,0.1230865705
3.028,-0.0912358793,0.1349505843
3.042,-0.09047738292,0.147583154
3.056,-0.08773774924,0.1638990116
3.07,-0.07775894858,0.1851133453
3.084,-0.05488889161,0.2049376652
3.098,-0.0214785156,0.2125465293
3.112,0.01086196811,0.2023413229
3.126,0.02972943821,0.1802043277
3.14,0.03186712206,0.1593226426
3.154,0.02482078741,0.1497532201
3.168,0.019473318,0.151847292
3.182,0.02132743524,0.1587952283
3.196,0.028342081,0.1644953894
3.21,0.03611336586,0.1688297888
3.224,0.0445614826,0.1757083111
3.238,0.0592032235,0.186181306
3.252,0.08517867555,0.1938862875
3.266,0.1196552493,0.1885192743
3.28,0.1510110077,0.1650941792
3.294,0.1670275885,0.129830685
3.308,0.1645619467,0.09602094716
3.322,0.150991714,0.07368074493
3.336,0.1364826967,0.06342482289
3.35,0.1257988517,0.05987168043
3.364,0.1177413422,0.05931261446
3.378,0.1110055647,0.06281627033
3.392,0.1087166363,0.07233408711
3.406,0.1165793019,0.08515064497
3.42,0.1368183041,0.09305076488
3.434,0.1640644203,0.087442156
3.448,0.1874120794,0.06610956321
3.462,0.1975013224,0.03564295939
3.476,0.1928541899,0.006979297286
3.49,0.1798467213,-0.0123354832
3.504,0.1665062809,-0.02214999301
3.518,0.1565531205,-0.02668275174
3.532,0.1494842611,-0.02876836716
3.546,0.1451594821,-0.02825340127
3.56,0.1461922823,-0.02563218797
3.574,0.1549171689,-0.02526780272
3.588,0.168968529,-0.03340270845
3.602,0.181165925,-0.05291563056
3.616,0.1841008805,-0.08051227524
3.63,0.1748448782,-0.1089125627
3.644,0.1558617294,-0.1315044214
3.658,0.1322566804,-0.1454506852
3.672,0.1082610474,-0.1514077622
3.686,0.08581119822,-0.1509388429
3.7,0.06601775482,-0.1444714812
3.714,0.05144349784,-0.132113956
3.728,0.04584762244,-0.1164766943
3.742,0.05072065508,-0.1036446335
3.756,0.06234864915,-0.09990243342
3.77,0.07346201074,-0.1070502543
3.784,0.07829549684,-0.1215189081
3.798,0.0755968347,-0.1381844334
3.812,0.06676213411,-0.1541405034
3.826,0.05244321139,-0.1682847821
3.84,0.03238089384,-0.1784290323
3.854,0.008355575179,-0.1807311286
3.868,-0.01414301946,-0.1728708493
3.882,-0.02839470759,-0.1574977898
3.896,-0.03121495547,-0.1419766141
3.91,-0.02576233042,-0.1340924475
3.924,-0.01980865287,-0.1369826339
3.938,-0.02056760632,-0.147337178
3.952,-0.03017121919,-0.158490023
3.966,-0.04575484274,-0.1657512187
3.98,-0.06391275513,-0.1687857865
3.994,-0.08442595829,-0.1686485906
4.008,-0.1086322307,-0.1633531387
4.022,-0.1343110849,-0.1481360704
4.036,-0.1538957435,-0.1210547757
4.05,-0.1593749438,-0.08753766406
4.064,-0.1491858213,-0.05806984197
4.078,-0.1297851775,-0.04091391201
4.092,-0.1105034114,-0.0371257287
4.106,-0.09724534367,-0.04210326546
4.12,-0.09084303052,-0.0509090556
4.134,-0.09033325359,-0.06156365847
4.148,-0.0966676959,-0.07353744363
4.162,-0.1124859902,-0.08380663681
4.176,-0.1377685941,-0.08544317882
4.19,-0.1658406999,-0.07162071876
4.204,-0.1850515727,-0.04234430404
4.218,-0.1864844925,-0.007107491189
4.232,-0.1711940912,0.02062501707
4.246,-0.1495760025,0.03300318861
4.26,-0.1330028779,0.03246620892
4.274,-0.1259173888,0.02737702355
4.288,-0.1256511124,0.02395424447
4.302,-0.1284782016,0.02294098305
4.316,-0.1342637326,0.02314922738
4.33,-0.1449585315,0.02642201395
4.344,-0.1595271816,0.03796070497
4.358,-0.1713452009,0.06157382408
4.372,-0.1712498736,0.09455990167
4.386,-0.1540607312,0.1272972486
4.4,-0.1230942694,0.1486375166
4.414,-0.08845138099,0.1530539477
4.428,-0.06019241504,0.143416465
4.442,-0.04256046212,0.1270402739
4.456,-0.0344608763,0.1094520569
4.47,-0.03445574826,0.09260156126
4.484,-0.04340936538,0.07860100481
4.498,-0.0612603336,0.07301678252
4.512,-0.08228442248,0.08225243556
4.526,-0.09563800328,0.1071075614
4.54,-0.09197715126,0.1396532659
4.554,-0.0701241604,0.1672196064
4.568,-0.03781112855,0.1801364478
4.582,-0.006303408324,0.1768535281
4.596,0.0163819548,0.1630610938
4.61,0.02865698001,0.1464505794
4.624,0.03332611884,0.1317534802
4.638,0.03305091591,0.1199972654
4.652,0.02816858934,0.1118329693
4.666,0.0191814291,0.1104330261
4.68,0.01067879876,0.119661698
4.694,0.01105243601,0.1388091502
4.708,0.02681896748,0.1599842002
4.722,0.05686521345,0.1719752242
4.736,0.09244704376,0.1673825419
4.75,0.1227048902,0.1465815333
4.764,0.1403665457,0.1159920552
4.778,0.1435788384,0.08366217202
4.792,0.1344204217,0.05615060493
4.806,0.1168595561,0.03778717453
4.82,0.09576317443,0.03103065695
4.834,0.0767881764,0.03650405809
4.848,0.06609350206,0.05217236661
4.862,0.06871518429,0.07235319373
4.876,0.08563452082,0.08840559718
4.89,0.1118041722,0.09229045213
4.904,0.1379044425,0.0811494873
4.918,0.1554503432,0.05891495253
4.932,0.1611524664,0.03324246998
