"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03328795235,0.04213527134
3.014,-0.0912747287,0.03801725401
3.028,-0.1399265323,0.06963669741
3.042,-0.1630730475,0.1240660479
3.056,-0.1551444873,0.1843579297
3.07,-0.1188011973,0.2353000856
3.084,-0.06213711151,0.2649749273
3.098,0.002128364306,0.2658332904
3.112,0.05820812956,0.2373818068
3.126,0.09167967631,0.1879513215
3.14,0.09474666546,0.1327815728
3.154,0.06916621229,0.08909173823
3.168,0.02584256823,0.07047879531
3.182,-0.01857182731,0.08230778304
3.196,-0.04748823684,0.119719676
3.21,-0.05043999844,0.1699166076
3.224,-0.02582889401,0.2178105763
3.238,0.02082488203,0.2510734024
3.252,0.08018106749,0.2618622657
3.266,0.1408996823,0.2468054781
3.28,0.190859047,0.2077801672
3.294,0.2199475533,0.1525491177
3.308,0.2233167724,0.09283746614
3.322,0.2021694169,0.04070071033
3.336,0.1623474912,0.006314329702
3.35,0.1137063301,-0.002706995609
3.364,0.07036458671,0.01649152431
3.378,0.04807804909,0.05802822047
3.392,0.05730129972,0.1062026752
3.406,0.09657047622,0.1410053866
3.42,0.1521370598,0.1474883001
3.434,0.2045100894,0.1225011254
3.448,0.2373652319,0.07493617199
3.462,0.2438109681,0.02030177277
3.476,0.227273661,-0.02696026175
3.49,0.1969937866,-0.05907145178
3.504,0.1615896996,-0.07495150958
3.518,0.1262693417,-0.07556240704
3.532,0.09585266512,-0.06052291714
3.546,0.07858848651,-0.0308176392
3.56,0.08388420458,0.005561680207
3.574,0.1144455781,0.03323641853
3.588,0.1611135205,0.03716967755
3.602,0.2065737229,0.01190629578
3.616,0.2347632006,-0.0359423582
3.63,0.2378632966,-0.09288838385
3.644,0.2167860041,-0.1456995524
3.658,0.1774352833,-0.1852494392
3.672,0.1270932072,-0.2063264338
3.686,0.07347910672,-0.2058068278
3.7,0.02616943731,-0.1823737248
3.714,-0.002737734535,-0.1394583294
3.728,-0.002471145347,-0.08901185811
3.742,0.02857638013,-0.05032749221
3.756,0.07783184239,-0.04114231189
3.77,0.1230963662,-0.06666712629
3.784,0.1447191691,-0.1162163232
3.798,0.1355354924,-0.1705399336
3.812,0.1012476557,-0.2129154461
3.826,0.05352320104,-0.2351114764
3.84,0.003314002004,-0.2362344999
3.854,-0.04133119742,-0.2188414061
3.868,-0.07415998975,-0.1866998755
3.882,-0.08946145164,-0.145232745
3.896,-0.08291872329,-0.1032125479
3.91,-0.05502962186,-0.07297236769
3.924,-0.01469036987,-0.06657093781
3.938,0.02159314307,-0.08878506554
3.952,0.03676825668,-0.1323897307
3.966,0.02213097772,-0.180764296
3.98,-0.01897284138,-0.2162963477
3.994,-0.07464441236,-0.2278113413
4.008,-0.1306366327,-0.2126112197
4.022,-0.1745265459,-0.1747306964
4.036,-0.1975485704,-0.1228187079
4.05,-0.195842119,-0.06831574924
4.064,-0.1712011446,-0.02307548063
4.078,-0.1305627308,0.003119578661
4.092,-0.08478507734,0.004327892524
4.106,-0.04727644925,-0.01985208277
4.12,-0.03119738392,-0.06233533609
4.134,-0.04438491047,-0.108636289
4.148,-0.08470371346,-0.141389892
4.162,-0.1399909109,-0.1476138619
4.176,-0.1931590098,-0.1239109008
4.19,-0.2288716241,-0.07685544746
4.204,-0.2383815026,-0.01972495785
