"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.06945422598,0.1292400892
3.014,-0.07455706838,0.1316002648
3.028,-0.07631163483,0.1370284156
3.042,-0.07796906169,0.1440622866
3.056,-0.07994760322,0.1568086877
3.07,-0.07570980091,0.1779026061
3.084,-0.0571109909,0.2014470459
3.098,-0.02390555181,0.2150077716
3.112,0.01333511563,0.2095898817
3.126,0.04052529604,0.187395957
3.14,0.05025121598,0.1598129177
3.154,0.04537676072,0.1385066032
3.168,0.03428507833,0.1284173297
3.182,0.02370794896,0.1278645422
3.196,0.01571204806,0.1336783428
3.21,0.01043350191,0.1454577281
3.224,0.01076980737,0.1646645884
3.238,0.02329532113,0.1894327939
3.252,0.05301642598,0.2109161064
3.266,0.09638353955,0.2167245413
3.28,0.1404608632,0.1999833358
3.294,0.1708460731,0.1654711149
3.308,0.1814289408,0.1261792163
3.322,0.176641602,0.09357385001
3.336,0.1650127196,0.07128505206
3.35,0.1518471956,0.05724790542
3.364,0.138236535,0.04975852374
3.378,0.1253820148,0.04991403976
3.392,0.1178073231,0.05850068065
3.406,0.1214543184,0.07173936017
3.42,0.1384886346,0.08097124232
3.434,0.1637886252,0.07732176655
3.448,0.1867754037,0.05787432763
3.462,0.1978857134,0.02811228532
3.476,0.1945715549,-0.001989559807
3.49,0.18144172,-0.02501955567
3.504,0.164712186,-0.03963787929
3.518,0.1472573218,-0.04758028207
3.532,0.1295995606,-0.0487530232
3.546,0.1145792491,-0.04107705554
3.56,0.1087119572,-0.02533069531
3.574,0.1175306203,-0.008561890793
3.588,0.139820273,-0.001206530601
3.602,0.1669972183,-0.0103598438
3.616,0.1881543851,-0.0354887995
3.63,0.1960234932,-0.06970731564
3.644,0.1894108185,-0.1045077443
3.658,0.1714652945,-0.1338425838
3.672,0.1462719071,-0.155012588
3.686,0.116992303,-0.166794008
3.7,0.08693747284,-0.167720614
3.714,0.06149735234,-0.1572694647
3.728,0.04715848169,-0.1390332191
3.742,0.04697353083,-0.1214274817
3.756,0.05697186649,-0.113310047
3.77,0.06820390828,-0.1179996987
3.784,0.0730150832,-0.1318350248
3.798,0.06920730478,-0.1485154887
3.812,0.05847835761,-0.1640318313
3.826,0.04229654709,-0.1771570421
3.84,0.02053884842,-0.1864151987
3.854,-0.006070765076,-0.1882672756
3.868,-0.03327281725,-0.1790351172
3.882,-0.05378663469,-0.1586637767
3.896,-0.06112462146,-0.132699682
3.91,-0.05394980947,-0.1104031984
3.924,-0.03757315771,-0.09984616624
3.938,-0.02101455346,-0.1034470816
3.952,-0.01173780189,-0.1175740102
3.966,-0.01261813861,-0.1363036511
3.98,-0.02341694159,-0.1551354824
3.994,-0.04377318915,-0.1708539219
4.008,-0.07312103399,-0.1790582057
4.022,-0.1076143843,-0.1742533563
4.036,-0.1389453902,-0.1539095919
4.05,-0.1581060614,-0.1220973459
4.064,-0.1609993246,-0.08810945726
4.078,-0.1504797035,-0.06106294821
4.092,-0.1334647326,-0.04550965851
4.106,-0.1165748078,-0.0411811781
4.12,-0.1040390387,-0.0455321999
4.134,-0.09842236482,-0.05584805752
4.148,-0.1020705486,-0.06912807565
4.162,-0.1168639631,-0.08054338258
4.176,-0.1417032297,-0.08308283924
4.19,-0.1700821115,-0.07050716159
4.204,-0.1914528118,-0.04229497031
4.218,-0.1970783642,-0.005807936104
4.232,-0.1857606945,0.02763838977
4.246,-0.1638123936,0.04987393919
4.26,-0.1394371676,0.05942797076
4.274,-0.117725289,0.05884748931
4.288,-0.1010237423,0.05026846291
4.302,-0.09238396733,0.03497673443
4.316,-0.09625447617,0.01679720236
4.33,-0.1146100765,0.004000332915
4.344,-0.142646653,0.006095480862
4.358,-0.1690568317,0.02758408519
4.372,-0.1816353303,0.06397049574
4.386,-0.1743101107,0.1036119602
4.4,-0.1503285325,0.1344513734
4.414,-0.119036625,0.1506682074
4.428,-0.08895262519,0.1539482568
4.442,-0.06344590923,0.1487601985
4.456,-0.04281840696,0.1371379347
4.47,-0.02936859918,0.1190302682
4.484,-0.02825047518,0.09748167568
4.498,-0.04197852165,0.08142411695
4.512,-0.06467846055,0.08110023276
4.526,-0.08337113282,0.09980435635
4.54,-0.08612933896,0.1302312981
4.554,-0.06981439071,0.1590797146
4.568,-0.04096056804,0.1756110023
4.582,-0.01006058216,0.1770624604
4.596,0.01530419903,0.1675517545
4.61,0.03316001492,0.1527233593
4.624,0.04445714846,0.1354047988
4.638,0.0486213309,0.1161714561
4.652,0.04273815229,0.09771567379
4.666,0.02607614582,0.08733019965
4.68,0.005161694857,0.09303038839
4.694,-0.007372309873,0.1159278149
4.708,-0.0008667149822,0.1467627455
4.722,0.0255043054,0.1710505019
4.736,0.06250348825,0.1784825524
4.75,0.09790957425,0.1681981235
4.764,0.1239227408,0.1464149198
4.778,0.13911222,0.1202900277
4.792,0.1452757829,0.09396703958
4.806,0.1436471912,0.06913654697
4.82,0.1341415365,0.04799363815
4.834,0.1178831185,0.03477561979
4.848,0.1000065719,0.03360083707
4.862,0.08892169976,0.04404979537
4.876,0.09126298843,0.05903407447
4.89,0.1066058998,0.06825101942
4.904,0.1273305134,0.06497941251
4.918,0.1441954463,0.05002017864
4.932,0.152282685,0.02938370214
4.946,0.1520588176,0.008868463339
4.96,0.1460557608,-0.008851369869
4.974,0.1358486425,-0.02295585043
4.988,0.1222449166,-0.03208795294
5.002,0.1073227685,-0.03409098664
5.016,0.09539293098,-0.02800078815
5.03,0.09157500276,-0.01619538379
5.044,0.09879689584,-0.004663922377
5.058,0.1152492808,-0.0006203265241
5.072,0.1344857226,-0.008554122958
5.086,0.1487534642,-0.02754540848
5.1,0.1532361656,-0.05219945111
5.114,0.1477593627,-0.07633711284
5.128,0.1351095462,-0.09598928909
5.142,0.1185207335,-0.1096214488
5.156,0.100792219,-0.1169564719
5.17,0.08456057978,-0.1185995563
5.184,0.07196776005,-0.1163832922
5.198,0.06372703418,-0.1129533369
5.212,0.05899598182,-0.1105378972
5.226,0.05628617897,-0.1102792731
5.24,0.05416427396,-0.1125717935
5.254,0.05117230161,-0.1173804335
5.268,0.04579352852,-0.1239525548
5.282,0.03703568603,-0.1306200517
5.296,0.02505518532,-0.1352783465
5.31,0.01124977789,-0.1361594641
5.324,-0.00202751534,-0.1325012689
5.338,-0.01212005225,-0.1251793828
5.352,-0.01740143342,-0.1168637592
5.366,-0.01862155481,-0.1107734739
5.38,-0.01858484978,-0.1084696298
5.394,-0.01988325302,-0.1089188056
5.408,-0.02299616004,-0.1100883357
5.422,-0.02693694804,-0.111209761
5.436,-0.03140760661,-0.112940212
5.45,-0.03752607001,-0.115493977
5.464,-0.04628648875,-0.1174543585
5.478,-0.05692485549,-0.1168451167
5.492,-0.06725208056,-0.1130694693
