"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.03131425204,0.04708132845
3.014,-0.093207335,0.04101969359
3.028,-0.1466445797,0.07668544838
3.042,-0.1691129045,0.1402186128
3.056,-0.151749934,0.2081764607
3.07,-0.1007550606,0.2581451099
3.084,-0.03254780684,0.27645629
3.098,0.03350611177,0.2610544759
3.112,0.08179928779,0.2197494458
3.126,0.1040409162,0.165292934
3.14,0.09851822413,0.1106587398
3.154,0.0676160365,0.06771375126
3.168,0.01782549445,0.04806375121
3.182,-0.0376922615,0.0612765689
3.196,-0.07924393119,0.1088505841
3.21,-0.08736289985,0.1790053162
3.224,-0.05290983136,0.2487047536
3.238,0.01705594922,0.2932302377
3.252,0.1019872333,0.2972820133
3.266,0.177224888,0.2610215401
3.28,0.2245130999,0.1982582654
3.294,0.2380332135,0.1283998346
3.308,0.2229303849,0.0673892992
3.322,0.1885318387,0.02380243422
3.336,0.1431398566,0.001791059011
3.35,0.09534603288,0.005194774133
3.364,0.05834038663,0.03563016434
3.378,0.04854002086,0.08536455255
3.392,0.07582867885,0.1342580512
3.406,0.1335570165,0.1576902636
3.42,0.1988924867,0.1410322638
3.434,0.2449418235,0.0889206553
3.448,0.2555968361,0.02197790338
3.462,0.2324635596,-0.03592481852
3.476,0.1902178161,-0.07020697496
3.49,0.1453328494,-0.07960641356
3.504,0.1074221662,-0.07046786718
3.518,0.07960440229,-0.04804383393
3.532,0.06551973313,-0.0140643401
3.546,0.07326638742,0.02700619721
3.56,0.1094078433,0.06129691622
3.574,0.1681010766,0.06896685696
3.588,0.2280373795,0.03766723273
3.602,0.2631857414,-0.02614258774
3.616,0.2591377246,-0.09944648996
3.63,0.2211091497,-0.1570195077
3.644,0.167888164,-0.1857162185
3.658,0.1183200179,-0.1881891561
3.672,0.08149900764,-0.1755966314
3.686,0.05684062128,-0.1572063582
3.7,0.04153111353,-0.1357502387
3.714,0.03704093878,-0.1114620277
3.728,0.04770404329,-0.08936309078
3.742,0.0726392345,-0.08062832857
3.756,0.1003175773,-0.09466764209
3.77,0.1135109033,-0.129210553
3.784,0.1014076904,-0.1691965025
3.798,0.06746560823,-0.1965949573
3.812,0.02587021799,-0.202078929
3.826,-0.00900550346,-0.1885196065
3.84,-0.03028214945,-0.1654160644
3.854,-0.03854718367,-0.1412664447
3.868,-0.03704991366,-0.1202714977
3.882,-0.02773664545,-0.1041533304
3.896,-0.01132522732,-0.09566988421
3.91,0.009295852916,-0.09965318779
3.924,0.0262388317,-0.1196158314
3.938,0.0286312491,-0.1524003168
3.952,0.009507160966,-0.1866395629
3.966,-0.02821396759,-0.208256823
3.98,-0.07280117706,-0.2090572704
3.994,-0.1111884447,-0.1908371896
4.008,-0.1360111356,-0.1621384826
4.022,-0.1470193088,-0.1319470383
4.036,-0.1480498572,-0.10581668
4.05,-0.1435851477,-0.08554283572
4.064,-0.136761013,-0.07052417963
4.078,-0.1287172004,-0.0596453116
4.092,-0.119539866,-0.05307974776
4.106,-0.1105686999,-0.05240834985
4.12,-0.1057006627,-0.0581678929
4.134,-0.1094221351,-0.06712393767
4.148,-0.1229387289,-0.0726881719
4.162,-0.1422557056,-0.06864238701
4.176,-0.1599572895,-0.05291543852
4.19,-0.1689483372,-0.02875150437
4.204,-0.1657888311,-0.00321127116
4.218,-0.1524001489,0.01607443485
4.232,-0.1351522598,0.02481083532
4.246,-0.1209888867,0.02422403613
4.26,-0.1131417487,0.01910765617
4.274,-0.1106776191,0.01315941077
4.288,-0.1124035934,0.006797301441
4.302,-0.1200528226,0.0001521832762
4.316,-0.1361180346,-0.002793386048
4.33,-0.1585445485,0.005033516463
4.344,-0.178918686,0.02791664006
4.358,-0.1870649877,0.06237781538
4.372,-0.1780541186,0.09829277833
4.386,-0.155479688,0.1252441819
