"Freq [GHz]","re(S(Tx_p1,Tx_p1)) []","im(S(Tx_p1,Tx_p1)) []"
3,-0.07271778814,0.05407331053
3.014,-0.1212727111,0.06417685726
3.028,-0.1556345373,0.1025759727
3.042,-0.1654752322,0.15569317
3.056,-0.1493321784,0.2102027041
3.07,-0.109769518,0.2556656473
3.084,-0.05169053484,0.2824654598
3.098,0.01508832832,0.2818713943
3.112,0.07496769592,0.2508600373
3.126,0.1115734768,0.196752176
3.14,0.115541368,0.1360376206
3.154,0.08902049922,0.0876960107
3.168,0.04441397679,0.06566589883
3.182,-0.0009093179795,0.07426109457
3.196,-0.03104333988,0.1077452052
3.21,-0.03651724216,0.1536272802
3.224,-0.01589115728,0.1977216034
3.238,0.02579984971,0.2280802786
3.252,0.07929614087,0.2366352245
3.266,0.1325688645,0.220201491
3.28,0.1729505731,0.1820430046
3.294,0.1912038213,0.1320250485
3.308,0.185129304,0.08323311634
3.322,0.1594078587,0.04708944026
3.336,0.1226449165,0.03097486969
3.35,0.08558296628,0.03840956164
3.364,0.06100008141,0.06806111577
3.378,0.06128453669,0.1108141418
3.392,0.09199121015,0.1496471105
3.406,0.1463132683,0.1660613501
3.42,0.2066418313,0.1496060272
3.434,0.2529749495,0.1031060114
3.448,0.2719600737,0.0402142202
3.462,0.2610889845,-0.02180219523
3.476,0.2271782501,-0.06906387362
3.49,0.1815040324,-0.09463238941
3.504,0.1349806171,-0.09787086234
3.518,0.09629583093,-0.08151649821
3.532,0.07303830062,-0.05022214953
3.546,0.07202122167,-0.01228869154
3.56,0.09551913818,0.01894941693
3.574,0.1362238109,0.02917205297
3.588,0.1778147176,0.01158261984
3.602,0.2033016292,-0.02782831261
3.616,0.2046464005,-0.07399299335
3.63,0.1854993265,-0.112266436
3.644,0.1560183379,-0.1354950116
3.658,0.1256352711,-0.1442647356
3.672,0.09941826251,-0.1425916476
3.686,0.07907104249,-0.1337827333
3.7,0.06611626444,-0.1195011287
3.714,0.06373391236,-0.1022261537
3.728,0.07467127969,-0.08831211589
3.742,0.09630319182,-0.08722229132
3.756,0.1182051706,-0.1054620657
3.77,0.1267220093,-0.1401056609
3.784,0.1138117535,-0.178985159
3.798,0.08201774778,-0.208294289
3.812,0.04122266285,-0.2205076008
3.826,0.001476464934,-0.2159193362
3.84,-0.03103540926,-0.1987284759
3.854,-0.05317071497,-0.1734149075
3.868,-0.06285131954,-0.1444148068
3.882,-0.05909047961,-0.1172903244
3.896,-0.04364438189,-0.09865999758
3.91,-0.02226605543,-0.09416985267
3.924,-0.003970388587,-0.1054421716
3.938,0.002326471359,-0.127943036
3.952,-0.007517763949,-0.1521585398
3.966,-0.03046002526,-0.1684742049
3.98,-0.05873309163,-0.1722416354
3.994,-0.08504422479,-0.1646615553
4.008,-0.1055534857,-0.1495753603
4.022,-0.1189484421,-0.1305154312
4.036,-0.1247658494,-0.1106204875
4.05,-0.1236837242,-0.09334191944
4.064,-0.1183135487,-0.08144500718
4.078,-0.1121398892,-0.07553986927
4.092,-0.1076857439,-0.07456060537
4.106,-0.1064882408,-0.07736925039
4.12,-0.1104213928,-0.08274944646
4.134,-0.1215197952,-0.08780718232
4.148,-0.139733682,-0.08766004094
4.162,-0.1612855985,-0.07774092553
4.176,-0.1796929625,-0.05672954391
4.19,-0.1886408544,-0.02774719624
4.204,-0.1848621154,0.00264330862
4.218,-0.1698405613,0.02711748864
4.232,-0.1492523976,0.04108659712
4.246,-0.129660344,0.0448313797
